,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
19,maxcut,11,9502,26,28531.497894641296,0.205078125,63003.53297133072,12920.646410136183,15514.558042089924,13744.968264194371,31,13230.089113310816,12953.000175704503,5,[6.11852558]
20,maxcut,11,10002,26,30032.132147548822,0.205078125,66317.24821965369,13600.216920046167,16278.513066140638,14472.724562317524,32,14070.600424496104,13621.456905753157,5,[11.92996083]
0,maxcut,11,2,27,11.58123405792385,0.3082655668258667,20.858944588228812,6.430094376879699,23.530054780228937,9.454224332266147,2,22.032768518431105,6.791943876077276,5,[1000.]
1,maxcut,11,502,27,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14561.290498612301,1592.927331874746,41,6319.759298887988,734.8320667254243,7,[6.31486621]
2,maxcut,11,1002,27,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,21000.499105856637,3010.017937799697,56,7277.097511887314,1402.9710196281453,5,[5.71722477]
3,maxcut,11,1502,27,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26270.05166990821,4281.249613232939,65,8657.813246682395,2090.2406473531546,5,[4.04721223]
4,maxcut,11,2002,27,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30909.62433709897,5494.0135882115765,72,8735.600246625143,2776.126822015889,6,[5.30065833]
5,maxcut,11,2502,27,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35137.73713898324,6677.050538914399,78,11102.84526118339,3430.4967852575473,4,[8.07035345]
6,maxcut,11,3002,27,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39069.62862236165,7818.327880763963,83,10774.745707442678,4122.084595784858,5,[6.61753819]
7,maxcut,11,3502,27,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42774.302916129935,8974.31304319921,88,12806.761836947033,4791.276808426485,5,[11.57517419]
8,maxcut,11,4002,27,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46297.83162302055,10074.34398473374,92,13802.84766531562,5470.353487985352,5,[12.11343341]
9,maxcut,11,4502,27,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49672.25110934114,11183.769961216254,96,14525.576197882223,6150.101055121902,5,[12.18909697]
10,maxcut,11,5002,27,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52920.80784498935,12223.736811289307,99,15263.969692157589,6828.506951786547,4,[8.85592909]
11,maxcut,11,5502,27,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56061.75327755156,13267.85698066655,102,14720.109074854892,7517.42003996357,4,[4.67972816]
12,maxcut,11,6002,27,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59108.66986609312,14316.961572990222,105,16777.55690972998,8189.225573315669,5,[12.37452403]
13,maxcut,11,6502,27,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62072.68051015312,15371.652928158213,108,17544.705749155426,8868.847515959531,5,[12.46678736]
14,maxcut,11,7002,27,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64963.0464828134,16432.37457075993,111,18322.335680204247,9548.581729700169,5,[12.47029712]
15,maxcut,11,7502,27,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67787.58894105256,17499.45695388635,114,19065.217471062726,10227.976111020853,5,[12.70374872]
16,maxcut,11,8002,27,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70551.98700207852,18474.89628928872,116,19818.195069040536,10907.555749184907,5,[12.80025624]
17,maxcut,11,8502,27,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73262.37475583315,19451.79563413303,118,19205.932763812645,11595.13302605891,4,[4.90337452]
18,maxcut,11,9002,27,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75922.3274490998,20533.74877999621,121,19689.735277706684,12278.915172251844,6,[10.23242023]
19,maxcut,11,9502,27,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78536.56205460864,21516.916665228902,123,27937.016094343235,12933.779627679949,3,[14.51262346]
20,maxcut,11,10002,27,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81108.43281308988,22502.32116421401,125,28673.664303585243,13613.395709338007,3,[14.51570621]
0,maxcut,11,2,28,11.309457223991615,0.3222465515136719,19.922673747461907,6.420012912051562,21.499484083033277,9.439475769373708,2,21.477104755923346,9.403065767548888,2,[1.27496187]
1,maxcut,11,502,28,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,750.9798835674567,695.70746635893,3,[11.72200184]
2,maxcut,11,1002,28,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1421.6632023152629,1374.3199587066374,2,[7.30892741]
3,maxcut,11,1502,28,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2110.9926478645016,2053.7083151947304,2,[8.13191695]
4,maxcut,11,2002,28,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2784.567132210384,2733.518541249273,2,[8.23857373]
5,maxcut,11,2502,28,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3471.0505394238753,3414.4038083303662,3,[14.62418497]
6,maxcut,11,3002,28,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4150.385701009981,4094.0939708533306,3,[14.82048947]
7,maxcut,11,3502,28,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4833.041411046551,4773.513972221263,3,[15.42818771]
8,maxcut,11,4002,28,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5513.957633298344,5453.07345020005,3,[15.74710313]
9,maxcut,11,4502,28,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6186.815598593431,6131.468804614325,2,[9.27776461]
10,maxcut,11,5002,28,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6873.372511258597,6812.251742504987,3,[16.18288942]
11,maxcut,11,5502,28,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7550.94114885257,7491.948162134164,3,[16.16729289]
12,maxcut,11,6002,28,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8230.745772988874,8171.559814457915,3,[16.2851509]
13,maxcut,11,6502,28,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8912.195421196955,8851.01477955909,3,[16.68041556]
14,maxcut,11,7002,28,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9592.405511785122,9530.579174520994,3,[16.85899286]
15,maxcut,11,7502,28,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10274.511405494799,10210.098851811408,3,[17.10894631]
16,maxcut,11,8002,28,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10951.750883640725,10889.741243797276,3,[17.12152755]
17,maxcut,11,8502,28,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11638.525371206606,11569.182659253698,3,[17.49834286]
18,maxcut,11,9002,28,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12307.691915948584,12247.660016357833,2,[10.19844172]
19,maxcut,11,9502,28,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,12995.944874449031,12928.363089205768,3,[17.67898]
20,maxcut,11,10002,28,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13675.559172682695,13607.940329099738,3,[17.7832721]
0,maxcut,11,2,29,12.223340325460727,0.27870041131973267,23.153737156927985,6.452956069224807,25.7203424118114,9.487691023586395,2,24.449799863395178,6.814169278613379,5,[1000.]
1,maxcut,11,502,29,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14478.685167842976,1649.5155849386872,43,6012.045353128852,725.0858292636408,6,[6.79007406]
2,maxcut,11,1002,29,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,20963.71362678512,3010.017937799697,56,7737.346400419685,1394.687757909896,6,[12.21609144]
3,maxcut,11,1502,29,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26251.616261744777,4281.249613232939,65,7488.886542300457,2094.9526371777547,6,[5.3707084]
4,maxcut,11,2002,29,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30899.587629728037,5547.136056838264,73,10215.743612902053,2750.8183010510775,5,[11.752292]
5,maxcut,11,2502,29,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35132.02009304251,6677.050538914399,78,9248.137615094069,3439.3894192450553,4,[4.2782835]
6,maxcut,11,3002,29,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39066.31847339348,7818.327880763963,83,10187.741147411969,4121.790111885434,5,[6.71484117]
7,maxcut,11,3502,29,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42772.28095649394,8974.31304319921,88,11194.562038427597,4802.266123370433,5,[6.57202469]
8,maxcut,11,4002,29,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46296.63366582033,10074.34398473374,92,11594.668039335771,5478.373710275293,4,[4.55230191]
9,maxcut,11,4502,29,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49671.52107858394,11183.769961216254,96,13470.301620561288,6150.017976503471,5,[12.24442855]
10,maxcut,11,5002,29,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52920.38972690139,12223.736811289307,99,14230.462351314081,6829.66377865212,5,[12.36621619]
11,maxcut,11,5502,29,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56061.51253771324,13267.85698066655,102,14991.883140732674,7509.1357698475285,5,[12.58895222]
12,maxcut,11,6002,29,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59108.531643089016,14316.961572990222,105,15289.847171225656,8197.898120632151,5,[7.8979688]
13,maxcut,11,6502,29,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62072.602116917114,15371.652928158213,108,16445.003296108873,8866.890038340714,4,[9.3931766]
14,maxcut,11,7002,29,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64963.00357087163,16432.37457075993,111,16152.257756868545,9560.044555779323,6,[10.14070592]
15,maxcut,11,7502,29,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67787.56703152623,17499.45695388635,114,16783.5015875931,10235.676712486935,4,[4.9235464]
16,maxcut,11,8002,29,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70551.97935715744,18474.89628928872,116,19825.74872167004,10904.710749666472,4,[10.20962712]
17,maxcut,11,8502,29,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73262.37465551263,19451.79563413303,118,24401.558350645646,11574.450522186537,3,[14.67462698]
18,maxcut,11,9002,29,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75922.330392595,20533.74877999621,121,25225.570270909957,12254.016753580723,3,[14.79935449]
19,maxcut,11,9502,29,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78536.56694597838,21516.916665228902,123,26041.695398098418,12933.593406252172,3,[14.8971149]
20,maxcut,11,10002,29,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81108.43830565103,22502.32116421401,125,20278.145815747623,13654.940875367698,9,[12.69360978]
0,maxcut,11,2,30,10.428283462650857,0.37493956089019775,17.03068806587044,6.385478705075394,20.002723274081582,9.388998313919945,2,17.999156830666408,6.7485959584838655,5,[1000.]
1,maxcut,11,502,30,12756.528163863873,0.0029296875,235679.51901861915,690.4673408748608,19036.809864100484,1624.0201968633412,42,8091.547242975576,732.812546800466,5,[2.9231414]
2,maxcut,11,1002,30,25312.06625046286,0.0029296875,467645.70443041186,1370.0557746984723,27113.75142510209,3131.401050778273,59,9600.926143996017,1416.0849183780776,6,[4.95328599]
3,maxcut,11,1502,30,37867.38370595527,0.0029296875,699607.8136364837,2049.632266513136,33692.297826229624,4474.120190473677,69,10699.37265475217,2111.986034044403,8,[6.11928788]
4,maxcut,11,2002,30,50422.64556356695,0.0029296875,931568.8956601107,2729.2057490042307,39458.149931588996,5821.183172649606,78,12947.90143451544,2795.9963810151203,11,[10.73771282]
5,maxcut,11,2502,30,62977.88511100135,0.0029296875,1163529.5654985583,3408.7780239215576,44691.62112556262,7038.579995424529,84,12323.401505678707,3456.4285300274055,6,[5.48875826]
6,maxcut,11,3002,30,75533.11348354685,0.0029296875,1395490.0288786022,4088.34969398028,49541.35788096812,8275.094703314186,90,16666.973597718446,4111.3353834338,5,[11.81663226]
7,maxcut,11,3502,30,88088.33546315307,0.0029296875,1627450.374147759,4767.921018011013,54097.4299912595,9464.051982777653,95,17197.35978100896,4791.171196437057,5,[11.90305234]
8,maxcut,11,4002,30,100643.55344397915,0.0029296875,1859410.645538619,5447.492125601423,58418.67435636166,10667.599359904932,100,16016.828016018932,5481.078838009685,5,[7.13861634]
9,maxcut,11,4502,30,113198.76875737355,0.0029296875,2091370.867648122,6127.063088812857,62547.02611595439,11809.101750880709,104,18333.051023908607,6149.319346727215,4,[8.73248566]
10,maxcut,11,5002,30,125753.98220271281,0.0029296875,2323331.055244916,6806.63395091284,66512.72502195976,12959.583436610665,108,17116.179579861127,6843.005913462938,6,[9.43805695]
11,maxcut,11,5502,30,138309.19428897282,0.0029296875,2555291.217732438,7486.204739450502,70339.10265851837,14119.973330613886,112,17901.83062700818,7520.948672811285,5,[7.07165752]
12,maxcut,11,6002,30,150864.40535562157,0.0029296875,2787251.3613824295,8165.775472800086,74043.97662826796,15202.164993454591,115,18672.49628684396,8200.653670970192,5,[7.11253287]
13,maxcut,11,6502,30,163419.61563776102,0.0029296875,3019211.490538447,8845.346163686856,77642.14028697039,16288.755476160622,118,19606.33673274558,8877.514412718583,4,[4.64639212]
14,maxcut,11,7002,30,175974.82530337223,0.0029296875,3251171.6083039776,9524.91682120306,81145.04542699763,17380.347622811256,121,20673.60113092673,9558.893270965531,5,[7.58511893]
15,maxcut,11,7502,30,188530.03447567322,0.0029296875,3483131.716955499,10204.487452018064,84562.36704981436,18477.400044381233,124,23025.314700539282,10228.737022201763,5,[12.46193659]
16,maxcut,11,8002,30,201085.24324709806,0.0029296875,3715091.8182007493,10884.058061135009,87902.37706266486,19580.265347137163,127,23832.07581670821,10908.441701101172,5,[12.4688414]
17,maxcut,11,8502,30,213640.4516883452,0.0029296875,3947051.913345898,11563.628652380561,91172.21966528962,20689.216809362177,130,24593.068255406222,11587.86420304573,5,[12.66787841]
18,maxcut,11,9002,30,226195.6598544116,0.0029296875,4179012.0034070257,12243.19922873152,94377.56970067613,21698.207210846413,132,25370.411942997896,12267.400132288312,5,[12.78222402]
19,maxcut,11,9502,30,238750.86778872253,0.0029296875,4410972.089186422,12922.769792538344,97523.58719794321,22817.21969264821,135,26195.308940179515,12946.786805818634,5,[12.99941268]
20,maxcut,11,10002,30,251306.07552602276,0.0029296875,4642932.171326004,13602.340345681652,100614.72148134561,23831.501593241945,137,25440.26649933504,13636.266268700318,5,[7.97023852]
0,maxcut,11,2,31,12.43364186833232,0.2699548602104187,23.930555423758296,6.460169744178348,26.38673405809732,9.498257120079781,2,25.267868979740363,6.821184038240984,5,[1000.]
1,maxcut,11,502,31,12756.528163863873,0.0029296875,235679.51901861915,690.4673408748608,18840.404101804168,1680.9415273036018,44,6948.061393969561,732.1294044313481,5,[3.06083391]
2,maxcut,11,1002,31,25312.06625046286,0.0029296875,467645.70443041186,1370.0557746984723,27006.30078641432,3170.7927397057038,60,8530.528898789496,1400.2030017442478,4,[3.8399436]
3,maxcut,11,1502,31,37867.38370595527,0.0029296875,699607.8136364837,2049.632266513136,33619.98829908074,4521.480980615604,70,9750.447185614095,2082.871232816375,5,[6.21070501]
4,maxcut,11,2002,31,50422.64556356695,0.0029296875,931568.8956601107,2729.2057490042307,39404.26653476193,5821.183172649606,78,12912.252578018612,2751.1740864685053,5,[11.77023651]
5,maxcut,11,2502,31,62977.88511100135,0.0029296875,1163529.5654985583,3408.7780239215576,44649.60957754506,7098.372343120905,85,11571.703091569238,3441.9215227267696,5,[6.78902922]
6,maxcut,11,3002,31,75533.11348354685,0.0029296875,1395490.0288786022,4088.34969398028,49507.96643786476,8340.06770656126,91,14115.799944411572,4111.043687175406,5,[12.00182999]
7,maxcut,11,3502,31,88088.33546315307,0.0029296875,1627450.374147759,4767.921018011013,54070.040512614985,9533.684517231919,96,12503.594462174437,4812.130941936648,5,[3.99717189]
8,maxcut,11,4002,31,100643.55344397915,0.0029296875,1859410.645538619,5447.492125601423,58396.09481232944,10667.599359904932,100,13968.338244526845,5481.282090487606,5,[7.07014267]
9,maxcut,11,4502,31,113198.76875737355,0.0029296875,2091370.867648122,6127.063088812857,62528.40692576767,11809.101750880709,104,14933.228733197306,6164.102300744649,7,[11.96339643]
10,maxcut,11,5002,31,125753.98220271281,0.0029296875,2323331.055244916,6806.63395091284,66497.14325593247,12959.583436610665,108,15524.192549915642,6840.525298034037,5,[7.26732452]
11,maxcut,11,5502,31,138309.19428897282,0.0029296875,2555291.217732438,7486.204739450502,70325.89766884316,14119.973330613886,112,16288.964601574331,7520.137662513774,5,[7.35158268]
12,maxcut,11,6002,31,150864.40535562157,0.0029296875,2787251.3613824295,8165.775472800086,74033.02657253745,15202.164993454591,115,16207.773224761739,8245.333892430725,9,[6.62729427]
13,maxcut,11,6502,31,163419.61563776102,0.0029296875,3019211.490538447,8845.346163686856,77632.98227679665,16288.755476160622,118,19517.30243438348,8868.84874158275,5,[12.74922803]
14,maxcut,11,7002,31,175974.82530337223,0.0029296875,3251171.6083039776,9524.91682120306,81137.26838321351,17475.34777900599,122,18548.30085413258,9558.880328408006,5,[7.58967494]
15,maxcut,11,7502,31,188530.03447567322,0.0029296875,3483131.716955499,10204.487452018064,84555.81289688911,18477.400044381233,124,19523.381873980936,10239.304496215847,5,[7.35792483]
16,maxcut,11,8002,31,201085.24324709806,0.0029296875,3715091.8182007493,10884.058061135009,87896.77327849374,19580.265347137163,127,28850.64691739524,10895.173230543825,3,[14.51367417]
17,maxcut,11,8502,31,213640.4516883452,0.0029296875,3947051.913345898,11563.628652380561,91167.39757006319,20689.216809362177,130,29615.330405680277,11574.805150368798,3,[14.5161941]
18,maxcut,11,9002,31,226195.6598544116,0.0029296875,4179012.0034070257,12243.19922873152,94373.54836488437,21698.207210846413,132,30455.566632463644,12254.415233691807,3,[14.55170904]
19,maxcut,11,9502,31,238750.86778872253,0.0029296875,4410972.089186422,12922.769792538344,97520.08661893525,22817.21969264821,135,31306.52279210855,12933.990854549771,3,[14.64938953]
20,maxcut,11,10002,31,251306.07552602276,0.0029296875,4642932.171326004,13602.340345681652,100611.77416657496,23831.501593241945,137,32151.395387138957,13613.554256598436,3,[14.76655572]
0,maxcut,11,2,32,12.710571156139299,0.25906455516815186,24.972445125515936,6.469475387902868,27.424671687211138,9.511891753457833,2,26.474445836946412,6.858590534071852,6,[1000.]
1,maxcut,11,502,32,22112.37342737042,0.0009765625,707595.9496758535,691.0116696053257,53204.62312270165,1866.7548851200781,50,19095.18772563426,748.5465304661827,6,[2.72163201]
2,maxcut,11,1002,32,43859.28238076529,0.0009765625,1403497.0361844893,1370.6025743989153,74717.31116878465,3630.913802836337,71,23819.183897435236,1407.093760133914,6,[7.76118195]
3,maxcut,11,1502,32,65605.75672695371,0.0009765625,2099384.2152625187,2050.1798977173034,91705.07185249547,5271.20191943492,85,24370.216748629282,2100.860041731946,7,[6.85789239]
4,maxcut,11,2002,32,87352.12151829546,0.0009765625,2795267.888585455,2729.753797446733,106296.65931288061,6843.96939826074,96,26307.79769433801,2763.7619365087676,5,[6.71068776]
5,maxcut,11,2502,32,109098.44234191014,0.0009765625,3491150.1549411244,3409.326323184692,119342.43085221294,8418.20031891446,106,27092.03243422577,3444.208447560556,5,[6.67950774]
6,maxcut,11,3002,32,130844.74114101242,0.0009765625,4187031.7165123974,4088.898160656638,131282.41335747202,9909.361535422022,114,31617.25996758959,4111.470134360707,4,[8.56882906]
7,maxcut,11,3502,32,152591.02733971478,0.0009765625,4882912.874870873,4768.469604366087,142382.63603269687,11360.949201437545,121,33304.448964374766,4792.362818570038,5,[12.11132935]
8,maxcut,11,4002,32,174337.30565661113,0.0009765625,5578793.781011556,5448.040801769098,152814.47753644106,12838.755845755939,128,26934.785215557804,5541.693067786908,8,[3.32829371]
9,maxcut,11,4502,32,196083.5787157293,0.0009765625,6274674.518903337,6127.61183486654,162699.44026730294,14344.117556752035,135,29662.06872544737,6176.788808075768,6,[6.11543921]
10,maxcut,11,5002,32,217829.8480926514,0.0009765625,6970555.138964845,6807.182752895356,172125.50143587278,15790.237676225343,141,32881.16578858508,6845.585137500651,7,[12.18560465]
11,maxcut,11,5502,32,239576.11479059895,0.0009765625,7666435.673299166,7486.753587206217,181158.4551732654,17165.31412032719,146,37230.997775722026,7511.002232083936,5,[12.64139755]
12,maxcut,11,6002,32,261322.37947869574,0.0009765625,8362316.143318264,8166.324358709242,189851.1632866946,18553.61540557578,151,37948.52274693806,8189.065313059028,4,[9.37828871]
13,maxcut,11,6502,32,283068.6426203573,0.0009765625,9058196.563851433,8845.895081886165,198244.34338056555,19955.82444700226,156,39419.78126040149,8869.789255720934,5,[13.14938449]
14,maxcut,11,7002,32,304814.90454669954,0.0009765625,9754076.945494385,9525.46576708436,206371.7946918284,21372.42374302192,161,40087.60732164281,9549.583201028787,5,[13.12728887]
15,maxcut,11,7502,32,326561.1655006065,0.0009765625,10449957.296019409,10205.036421893954,214260.74689798304,22698.198903789107,165,36978.32657955365,10243.756217639195,7,[12.69462498]
16,maxcut,11,8002,32,348307.4256642832,0.0009765625,11145837.621257063,10884.60705200885,221934.87796437176,24032.430372278726,169,61207.5004414673,10896.135873158824,3,[14.656323]
17,maxcut,11,8502,32,370053.68517709087,0.0009765625,11841717.925666908,11564.17766178409,229413.38104688883,25375.513210172012,173,52133.63262854389,11587.65771370183,6,[18.37201187]
18,maxcut,11,9002,32,391799.9441474407,0.0009765625,12537598.212718103,12243.748254607523,236712.96110429542,26727.756619833377,177,37564.15609362614,12312.510004104666,9,[9.31391836]
19,maxcut,11,9502,32,413546.2026609339,0.0009765625,13233478.485149885,12923.318833154184,243848.2678153285,28089.403038320877,181,64967.35490329777,12934.871109727772,3,[14.96906505]
20,maxcut,11,10002,32,435292.46078606084,0.0009765625,13929358.745153947,13602.889399564401,250832.23314907553,29460.642396967436,185,45884.51785600317,13629.303580237884,7,[20.77068401]
0,maxcut,11,2,33,11.958079414789204,0.29036450386047363,22.191653934019527,6.443668584394908,24.82032266346319,9.474091707649428,2,23.436539634709877,6.805139203238859,5,[1000.]
1,maxcut,11,502,33,15628.0390324395,0.001953125,353622.1560475527,690.6682735303764,27440.993397852904,1771.5888814760146,47,10810.247805489049,750.4873375593166,7,[3.85679657]
2,maxcut,11,1002,33,31005.390132114968,0.001953125,701571.8917040947,1370.25760098456,38960.7725056785,3376.073976015287,65,12731.386674312022,1403.9649400231656,5,[5.7821394]
3,maxcut,11,1502,33,46382.45759786506,0.001953125,1049515.2094575325,2049.834393471743,48202.732745656824,4816.339594994487,76,15780.482503072639,2075.3851006396562,6,[12.92542739]
4,maxcut,11,2002,33,61759.453580655965,0.001953125,1397456.9097362445,2729.4080268286025,56225.96767644948,6267.411785883105,86,16537.187733169325,2751.7517176735687,4,[7.85218379]
5,maxcut,11,2502,33,77136.42087754022,0.001953125,1745397.960926985,3408.9803924355174,63458.97353886782,7653.497192434874,94,18798.399338969157,3431.770482671442,5,[11.85337994]
6,maxcut,11,3002,33,92513.37380562055,0.001953125,2093338.6869888068,4088.5521230250133,70124.37973954174,8942.89693070027,100,16753.238169146753,4122.71616589882,5,[6.81874178]
7,maxcut,11,3502,33,107890.31851343978,0.001953125,2441279.227047353,4768.123490326861,76357.42674094043,10250.829168257513,106,19901.838035384193,4791.495694102408,5,[12.05532209]
8,maxcut,11,4002,33,123267.25807942684,0.001953125,2789219.650759519,5447.694630389686,82246.30225917483,11579.55629369086,112,20468.124505853833,5471.562388691496,5,[11.96131211]
9,maxcut,11,4502,33,138644.19421546508,0.001953125,3137159.996860802,6127.265618868754,87852.32833082056,12849.988858967485,117,19971.087286669142,6160.712281287075,5,[7.48546566]
10,maxcut,11,5002,33,154021.12794942548,0.001953125,3485100.288609269,6806.836501189979,93220.31778745078,14050.760197061087,121,20345.8567064858,6840.772355447738,5,[7.43107522]
11,maxcut,11,5502,33,169398.0599357756,0.001953125,3833040.540813829,7486.407306277009,98385.23999713594,15259.344216646115,125,23006.746663910875,7510.355086779018,5,[12.42799923]
12,maxcut,11,6002,33,184774.99061102388,0.001953125,4180980.7633515405,8165.978053420978,103373.10284530315,16476.68420303713,129,23835.89195462277,8189.860891435366,5,[12.61281826]
13,maxcut,11,6502,33,200151.92027748033,0.001953125,4528920.963062899,8845.548755982225,108205.16616507835,17703.45670696615,133,22454.734354715692,8882.155751908944,6,[9.89334103]
14,maxcut,11,7002,33,215528.84915114747,0.001953125,4876861.144835483,9525.119423506803,112899.0869840257,18940.15225713418,137,25370.593965153952,9547.588622271012,4,[9.38231529]
15,maxcut,11,7502,33,230905.77739046872,0.001953125,5224801.312254459,10204.69006299699,117468.59098815215,20085.913464883375,140,26383.635058208885,10228.326503795357,5,[13.14560731]
16,maxcut,11,8002,33,246282.70511430345,0.001953125,5572741.468009305,10884.260679705674,121926.13672287097,21236.118043698327,143,35497.12828606574,10895.517676656262,3,[14.59026681]
17,maxcut,11,8502,33,261659.63241356192,0.001953125,5920681.614157088,11563.831277650563,126281.57456788322,22391.184304798273,146,28571.17863855254,11588.24381031436,6,[17.16366846]
18,maxcut,11,9002,33,277036.55935896427,0.001953125,6268621.752298021,12243.401859957072,130543.48236236935,23551.447209661063,149,26710.514674356018,12275.323465695981,4,[5.16016152]
19,maxcut,11,9502,33,292413.48600635066,0.001953125,6616561.883695622,12922.972429093012,134719.39030227644,24717.176718292056,152,38260.07094085493,12934.232259075365,3,[14.93663449]
20,maxcut,11,10002,33,307790.41240039933,0.001953125,6964502.009360845,13602.5429870329,138815.95496648384,25888.59149327009,155,30080.995756640506,13624.978946157407,4,[9.86079631]
0,maxcut,11,2,34,10.930385259786815,0.3434293568134308,18.651628703711438,6.405516849238543,21.555483837898784,9.418279080645364,2,19.707285662755623,6.76806043969871,5,[1000.]
1,maxcut,11,502,34,22112.37342737042,0.0009765625,707595.9496758535,691.0116696053257,53569.40558488112,1807.957798802103,48,21473.431991545338,748.5292317253713,6,[2.72412072]
2,maxcut,11,1002,34,43859.28238076529,0.0009765625,1403497.0361844893,1370.6025743989153,74860.1422221207,3548.8551562848857,69,26094.80382500909,1405.9140249053419,5,[5.5727349]
3,maxcut,11,1502,34,65605.75672695371,0.0009765625,2099384.2152625187,2050.1798977173034,91773.47427574861,5221.482916777107,84,28171.715275507297,2087.980447880148,6,[7.90009508]
4,maxcut,11,2002,34,87352.12151829546,0.0009765625,2795267.888585455,2729.753797446733,106335.38410898771,6843.96939826074,96,29208.01301914958,2765.4248364177447,5,[6.20349809]
5,maxcut,11,2502,34,109098.44234191014,0.0009765625,3491150.1549411244,3409.326323184692,119366.39237316951,8355.010360661787,105,30462.814173732062,3445.136522509647,5,[6.39354878]
6,maxcut,11,3002,34,130844.74114101242,0.0009765625,4187031.7165123974,4088.898160656638,131299.3293650375,9909.361535422022,114,38155.72735723463,4112.775037224381,5,[11.86302618]
