,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
55,heisenberg,14,1377,24,170485.3403147499,0.0001220703125,15430571.549370361,1883.6146910852492,675238.6194729662,5537.569817746784,93,187893.06783919418,1910.283032442988,4,[8.08834767]
56,heisenberg,14,1402,24,173560.7713066922,0.0001220703125,15708927.78738299,1917.5937240457752,681130.9432195023,5642.028625782542,94,163144.70573444205,1955.701831946222,4,[4.37566496]
57,heisenberg,14,1427,24,176636.20068647634,0.0001220703125,15987283.879479723,1951.5727391943021,686973.3388211505,5746.968923627959,95,207671.84347810908,1978.65768255472,5,[11.7617714]
58,heisenberg,14,1452,24,179711.6285370942,0.0001220703125,16265639.833172118,1985.5517374477683,692763.3504494015,5801.073167541976,95,188942.50492434902,2012.2360740626486,4,[8.15569809]
59,heisenberg,14,1477,24,182787.0549359372,0.0001220703125,16543995.655464858,2019.5307196612375,698503.3706890228,5906.523685298691,96,171151.20295886853,2061.0070314092286,5,[6.53323066]
60,heisenberg,14,1502,24,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,704197.5227176766,6012.456048206259,97,171410.83953063592,2094.9394015303947,5,[6.56449572]
61,heisenberg,14,1527,24,188937.90366260515,0.0001220703125,17100706.93158384,2087.4886391093555,709847.0738595715,6118.8694189327325,98,192491.1215020315,2113.667461358406,4,[8.42833247]
62,heisenberg,14,1552,24,192013.32612117022,0.0001220703125,17379062.39724333,2121.4675777884922,715451.1520572273,6172.809332466309,98,206601.27784279405,2148.772483308879,5,[11.80643283]
63,heisenberg,14,1577,24,195088.74739016203,0.0001220703125,17657417.755234938,2155.4465033245774,721007.7393632258,6279.741119371792,99,206435.64117110538,2182.792714741735,5,[11.81516974]
64,heisenberg,14,1602,24,198164.16752510204,0.0001220703125,17935773.010583896,2189.425416331042,726523.206587162,6387.153505754595,100,173850.83552173016,2312.7991298751954,10,[4.538424]
65,heisenberg,14,1627,24,201239.58657810936,0.0001220703125,18214128.168007486,2223.4043173837263,731998.6351917573,6495.045519541029,101,191231.3161454776,2250.2001842219543,4,[8.26907802]
66,heisenberg,14,1652,24,204315.00459815757,0.0001220703125,18492483.231938288,2257.3832070237167,737431.6361721689,6548.863434279761,101,191531.9981469282,2284.155006070705,4,[8.29974864]
67,heisenberg,14,1677,24,207390.4216313085,0.0001220703125,18770838.206545345,2291.36208575993,742822.2487617173,6657.279544151641,102,173047.05246471326,2332.946857393949,5,[6.65324602]
68,heisenberg,14,1702,24,210465.83772092537,0.0001220703125,19049193.095753446,2325.3409540714656,748175.8289231332,6766.1743290079285,103,205819.64467780408,2352.8819136767706,5,[11.85789294]
69,heisenberg,14,1727,24,213541.2529078676,0.0001220703125,19327547.903260767,2359.3198124097617,753493.3048827122,6875.546731908926,104,173493.0687627964,2400.926860815008,5,[6.68152927]
70,heisenberg,14,1752,24,216616.6672306691,0.0001220703125,19605902.632554997,2393.298661200561,758768.2302639439,6929.277990267749,104,205663.13594336223,2420.912496755586,5,[11.87454197]
71,heisenberg,14,1777,24,219692.08072570112,0.0001220703125,19884257.286928087,2427.277500845714,764007.9930398705,7039.178262487852,105,173953.05084751692,2469.021872402107,5,[6.67959501]
72,heisenberg,14,1802,24,222767.49342732213,0.0001220703125,20162611.86948981,2461.2563317248305,769214.2646660376,7149.5548127214,106,174280.6442413731,2502.7151251603636,5,[6.76842825]
73,heisenberg,14,1827,24,225842.90536801508,0.0001220703125,20440966.383180186,2495.2351541968,774382.9252261437,7203.173687602976,106,191356.9464012252,2534.645925355793,5,[7.33552567]
74,heisenberg,14,1852,24,228918.31657851345,0.0001220703125,20719320.830780894,2529.2139686011833,779516.1517626542,7314.080899147356,107,174573.82193783027,2570.846505620411,5,[6.75554238]
75,heisenberg,14,1877,24,231993.72708791782,0.0001220703125,20997675.21492582,2563.1927752594993,784618.2522363517,7425.462804344359,108,174822.13624756233,2604.7704130777033,5,[6.78500659]
76,heisenberg,14,1902,24,235069.13692380258,0.0001220703125,21276029.538110703,2597.171574476404,789686.1296713834,7478.986811519978,108,205456.52900767754,2624.989100078987,5,[11.9230158]
77,heisenberg,14,1927,24,238144.54611231483,0.0001220703125,21554383.802702118,2631.150366540786,794719.4409248044,7590.901384924059,109,191884.3194558697,2670.6628332025257,5,[7.37127864]
78,heisenberg,14,1952,24,241219.95467826555,0.0001220703125,21832738.010945696,2665.1291517267696,799723.7733211705,7703.288879006409,110,205465.22707668217,2693.010090877041,5,[11.93869307]
79,heisenberg,14,1977,24,244295.36264521387,0.0001220703125,22111092.164973766,2699.107930294649,804695.8954616896,7756.733634207271,110,175577.85679250644,2740.861134821969,5,[6.79963286]
80,heisenberg,14,2002,24,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809635.3303540432,7869.655151669058,111,164306.2989177266,2772.359801199186,4,[4.4083746]
0,heisenberg,14,2,25,18.61229545386388,0.16387324035167694,45.97755973362866,7.534491697012513,47.00251018065735,11.103340746482289,2,46.95820702521101,11.103631467839747,2,[0.9056659]
1,heisenberg,14,27,25,3060.695763832317,0.00023869132564868778,198107.92274034282,47.28664270040025,67854.30044093476,126.97022836998994,10,55196.52761454676,64.3972649389529,3,[2.32602755]
2,heisenberg,14,52,25,7075.517835908476,0.00013444687647279352,610214.9895188826,82.0414993176922,148592.24917693337,236.3678890746007,15,103038.81856997604,112.12685566359292,4,[2.35441583]
3,heisenberg,14,77,25,10431.455807137285,0.00012423066073097289,935902.322443169,116.26776389676691,185025.5088502409,343.14877331672903,19,121815.32933446675,136.31425038884026,3,[3.11395374]
4,heisenberg,14,102,25,13584.91347820546,0.00012251386942807585,1227338.1912455962,150.36595090635376,208822.6085235702,457.00490333817345,23,122867.18800647905,223.1638624678544,7,[1.97130646]
5,heisenberg,14,127,25,16684.755169397846,0.000122168188681826,1509526.601682278,184.41613069455613,228527.67864448405,578.0067946076114,27,157200.80161440792,193.8874516442716,2,[4.59820625]
6,heisenberg,14,152,25,19769.377855293755,0.00012209270789753646,1789155.711591927,218.44286567860215,246167.6600316762,688.1224062903685,30,126574.09536475535,252.56482708115962,4,[3.02186345]
7,heisenberg,14,177,25,22849.23680228733,0.0001220755511894822,2068032.4621564068,252.4562026954854,262459.08753024455,783.1648727473919,32,136387.38734506618,274.2485046640602,3,[3.62647646]
8,heisenberg,14,202,25,25927.366899418346,0.0001220715494127944,2346665.480866278,286.46109120286684,277716.4473068622,900.0334247655215,35,161674.39500840154,338.04396585072874,7,[5.82555343]
9,heisenberg,14,227,25,29004.719551758193,0.00012207060353830457,2625204.407341511,320.4602864155954,292144.1630330147,999.4820888784224,37,156938.52630576052,364.49120059209315,6,[5.71218142]
10,heisenberg,14,252,25,32081.636088736836,0.00012207038525957614,2903697.3656587037,354.4554561031743,305855.6884818225,1123.1615332149413,40,128817.56956632067,419.09180336495274,6,[2.68267205]
11,heisenberg,14,277,25,35158.26779654708,0.00012207032705191523,3182162.955763328,388.4476727425187,318945.0943047875,1227.152090494573,42,159516.7079480011,432.7233941785891,6,[5.9750654]
12,heisenberg,14,302,25,38234.692200061036,0.0001220703125,3460609.296799175,422.43765830068054,331500.0938966886,1332.930317110429,44,181652.3492458682,432.50289622751376,2,[5.50151063]
13,heisenberg,14,327,25,41310.9582115809,0.0001220703125,3739041.1121565374,456.42591701129606,343580.86030154256,1440.5143723862222,46,183208.84300112794,484.69459167719083,6,[11.59290938]
14,heisenberg,14,352,25,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,355235.5435963808,1523.5837498256203,47,183245.57798795725,518.9478041055178,6,[11.63165236]
15,heisenberg,14,377,25,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,366497.78129116975,1633.8996673546972,49,143883.16804969282,573.695376146338,5,[3.43119222]
16,heisenberg,14,402,25,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,377416.94286580745,1746.049857787157,51,135229.02946494578,643.2170232905852,7,[2.56594186]
17,heisenberg,14,427,25,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,388026.1160243591,1831.2013666438888,52,158930.5994084379,630.4837727057304,5,[5.81768607]
18,heisenberg,14,452,25,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,398328.6275437416,1946.1506967482285,54,134628.84050333424,694.2241655049588,6,[2.90854756]
19,heisenberg,14,477,25,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,408375.5725571157,2062.922546590222,56,157324.7180918166,699.3660495239695,5,[5.74084169]
20,heisenberg,14,502,25,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,418161.7616902364,2150.3298650151496,57,141962.28949802526,731.4960022930288,4,[3.65335645]
21,heisenberg,14,527,25,65918.1043205645,0.0001220703125,5966225.736708277,728.2990401255221,427727.38701923477,2238.0714406770717,58,186220.14250491015,758.1986708329439,6,[11.87743271]
22,heisenberg,14,552,25,68993.79216604913,0.0001220703125,6244605.222449746,762.2809109435725,437068.32838018023,2358.6479126812033,60,138232.50335957113,815.005045508462,5,[3.25779374]
23,heisenberg,14,577,25,72069.45397462382,0.0001220703125,6522982.351599141,796.262494091692,446210.7532261739,2447.756704918878,61,159392.80951826088,835.7210426271872,5,[5.88462702]
24,heisenberg,14,602,25,75145.09296385279,0.0001220703125,6801357.415377131,830.2438251192787,455168.86725029995,2537.247401080529,62,158444.74169720686,870.630745566062,5,[5.71593198]
25,heisenberg,14,627,25,78220.71184211744,0.0001220703125,7079730.658918416,864.224933950002,463941.7380999025,2661.6335055426844,64,154482.90992365818,920.2386296604839,6,[4.87742342]
26,heisenberg,14,652,25,81296.31290550662,0.0001220703125,7358102.290041238,898.2058459522996,472547.60925246513,2752.5352739113205,65,141642.88118643066,966.1637235463483,6,[3.23955995]
27,heisenberg,14,677,25,84371.89811339385,0.0001220703125,7636472.486087843,932.1865827743949,480997.5071327744,2843.8487490397893,66,155294.0210175741,988.067144212888,6,[4.98763715]
28,heisenberg,14,702,25,87447.46914797767,0.0001220703125,7914841.399313461,966.1671630021315,489298.9367793027,2935.583937259338,67,169858.32761833316,1009.3891548006203,6,[7.66219593]
29,heisenberg,14,727,25,90523.02746161928,0.0001220703125,8193209.1611708235,1000.1476026819853,497458.288778622,3064.766590684588,69,146189.7745639977,1067.855833257646,6,[3.36896432]
30,heisenberg,14,752,25,93598.5743147993,0.0001220703125,8471575.885745613,1034.1279157404313,505477.26947859087,3157.9431511043917,70,170999.67253790732,1076.7898653382429,6,[7.91581281]
31,heisenberg,14,777,25,96674.11080679287,0.0001220703125,8749941.672532856,1068.1081143228585,513368.6379018743,3251.5572753788574,71,158979.1688252776,1122.696770817227,6,[5.36725318]
32,heisenberg,14,802,25,99749.63790064231,0.0001220703125,9028306.608697195,1102.0882090694818,521138.0219867087,3345.615028506022,72,162167.77231861185,1142.8684717484473,5,[5.97682349]
33,heisenberg,14,827,25,102825.15644362695,0.0001220703125,9306670.7709256,1136.068209341504,528790.6996288062,3440.1217026603877,73,195051.49379774547,1165.1579773846847,6,[13.27739153]
34,heisenberg,14,852,25,105900.66718415012,0.0001220703125,9585034.226955807,1170.0481234076913,536331.6239771233,3535.0819117718106,74,163093.93249812146,1210.6872907882653,5,[6.08475907]
35,heisenberg,14,877,25,108976.17078575342,0.0001220703125,9863397.036844747,1204.0279585992123,543765.4489876087,3630.4996728236406,75,191460.11811286263,1232.0006575455207,4,[6.97369023]
36,heisenberg,14,902,25,112051.6678388133,0.0001220703125,10141759.254027195,1238.0077214388666,551096.5510627109,3726.3784760096,76,166151.84946116022,1277.9232297817575,5,[6.33467168]
37,heisenberg,14,927,25,115127.15887035504,0.0001220703125,10420120.926204037,1271.9874177495162,558329.048390582,3822.7213454995126,77,164099.6458798627,1312.954526056254,5,[6.10728618]
38,heisenberg,14,952,25,118202.64435232819,0.0001220703125,10698482.096091269,1305.9670527455162,565466.8221687156,3919.5308922535337,78,143003.30625437936,1376.8251270338556,6,[3.21119863]
39,heisenberg,14,977,25,121278.12470861788,0.0001220703125,10976842.802054591,1339.9466311101796,572513.5319906103,4016.80936007535,79,173728.1661496733,1383.392825678778,6,[8.10104172]
40,heisenberg,14,1002,25,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,579472.6319975399,4114.558665893622,80,165154.28735440518,1414.9792686139667,5,[6.17981007]
41,heisenberg,14,1027,25,127429.07153429886,0.0001220703125,11533562.957082672,1407.9056344095059,586347.3864940348,4212.780435097527,81,143747.67242422688,1478.7240668254635,6,[3.27834245]
42,heisenberg,14,1052,25,130504.53866064653,0.0001220703125,11811922.465608336,1441.88506660258,593140.8826407046,4311.476032619022,82,165882.15665019662,1483.165859593179,5,[6.18239317]
43,heisenberg,14,1077,25,133580.00198336845,0.0001220703125,12090281.629869096,1475.8644567711299,599856.0424228471,4410.646590344897,83,162601.2710483266,1527.9451032454988,5,[3.95903723]
44,heisenberg,14,1102,25,136655.46176018333,0.0001220703125,12368640.473190986,1509.8438077625715,606495.634901777,4510.293031351774,84,197421.66838748398,1539.88720177308,6,[13.41085838]
45,heisenberg,14,1127,25,139730.91822604148,0.0001220703125,12646999.01683928,1543.8231221727638,613062.2852838326,4610.416091382208,85,197802.60895815477,1573.7968046640424,6,[13.49515397]
46,heisenberg,14,1152,25,142806.3715955847,0.0001220703125,12925357.280241141,1577.8024023731862,619558.4858043191,4711.016337918373,86,167160.27690331487,1618.8397843295827,5,[6.35024231]
47,heisenberg,14,1177,25,145881.8220652943,0.0001220703125,13203715.281180024,1611.781650534671,625982.929068835,4765.620649929286,86,154077.2340918033,1680.8971621539329,6,[3.60684522]
48,heisenberg,14,1202,25,148957.26981537198,0.0001220703125,13482073.035965921,1645.7608686481838,632340.8440873506,4866.692879629347,87,176276.907819217,1689.2556099060907,6,[8.39571678]
49,heisenberg,14,1227,25,152032.7150113914,0.0001220703125,13760430.559584858,1679.7400585430735,638634.8494611467,4968.2465688462025,88,155164.71922971116,1718.480968967729,4,[4.1177931]
50,heisenberg,14,1252,25,155108.1578057534,0.0001220703125,14038787.865830576,1713.7192219031465,644867.0037752079,5070.281656963468,89,168253.14009214574,1754.9647930523179,5,[6.39713471]
51,heisenberg,14,1277,25,158183.5983389702,0.0001220703125,14317144.96742079,1747.6983602808582,651039.267459858,5172.797989055945,90,179724.10039174408,1787.0088629453091,5,[6.92420846]
52,heisenberg,14,1302,25,161259.0367408024,0.0001220703125,14595501.876100097,1781.677475109875,657153.5094611718,5275.795325279286,91,206918.38154806607,1812.9608406286557,7,[16.65102252]
53,heisenberg,14,1327,25,164334.47313126834,0.0001220703125,14873858.60273131,1815.6565677162243,663210.1702616359,5330.099145088643,91,207873.54385655743,1842.5466082984967,5,[11.72517602]
54,heisenberg,14,1352,25,167409.90762154138,0.0001220703125,15152215.157376692,1849.6356393282094,669207.7537436676,5433.593129683314,92,169337.56713929356,1890.99436409684,5,[6.45931647]
55,heisenberg,14,1377,25,170485.3403147499,0.0001220703125,15430571.549370361,1883.6146910852492,675152.3126342217,5537.569817746784,93,207223.3428525942,1910.6040295558973,5,[11.74379217]
56,heisenberg,14,1402,25,173560.7713066922,0.0001220703125,15708927.78738299,1917.5937240457752,681045.4135168486,5642.028625782542,94,171420.9416501716,1958.2818190699436,5,[6.67230843]
57,heisenberg,14,1427,25,176636.20068647634,0.0001220703125,15987283.879479723,1951.5727391943021,686888.5541097998,5746.968923627959,95,170114.30707476454,1993.0405108143432,5,[6.49522109]
58,heisenberg,14,1452,25,179711.6285370942,0.0001220703125,16265639.833172118,1985.5517374477683,692681.4213531719,5801.073167541976,95,170402.27397111923,2026.8928535232312,5,[6.54728285]
59,heisenberg,14,1477,25,182787.0549359372,0.0001220703125,16543995.655464858,2019.5307196612375,698422.0951881335,5906.523685298691,96,179304.63730268975,2059.302894839303,5,[6.97701593]
60,heisenberg,14,1502,25,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,704116.8745326458,6012.456048206259,97,205936.5611624024,2080.7285830873175,5,[11.78916557]
61,heisenberg,14,1527,25,188937.90366260515,0.0001220703125,17100706.93158384,2087.4886391093555,709767.028104551,6118.8694189327325,98,171101.12150886658,2128.958069671975,5,[6.57371505]
62,heisenberg,14,1552,25,192013.32612117022,0.0001220703125,17379062.39724333,2121.4675777884922,715373.6788235581,6172.809332466309,98,205543.90425336585,2148.7716304357486,5,[11.80685437]
63,heisenberg,14,1577,25,195088.74739016203,0.0001220703125,17657417.755234938,2155.4465033245774,720930.7950937959,6279.741119371792,99,171626.60469850147,2196.847402425592,5,[6.62851267]
64,heisenberg,14,1602,25,198164.16752510204,0.0001220703125,17935773.010583896,2189.425416331042,726446.7708065438,6387.153505754595,100,205213.87888111075,2216.811214358991,5,[11.82428469]
65,heisenberg,14,1627,25,201239.58657810936,0.0001220703125,18214128.168007486,2223.4043173837263,731922.6886310735,6495.045519541029,101,179166.39185312367,2263.4706343539087,5,[7.01418372]
66,heisenberg,14,1652,25,204315.00459815757,0.0001220703125,18492483.231938288,2257.3832070237167,737358.0256283672,6548.863434279761,101,190455.12392165852,2284.129281923493,4,[8.31000791]
67,heisenberg,14,1677,25,207390.4216313085,0.0001220703125,18770838.206545345,2291.36208575993,742749.0675030997,6657.279544151641,102,179151.33029152546,2331.518405007711,5,[7.02614728]
68,heisenberg,14,1702,25,210465.83772092537,0.0001220703125,19049193.095753446,2325.3409540714656,748103.0608972315,6766.1743290079285,103,179149.27645023694,2365.540924123062,5,[7.03205268]
69,heisenberg,14,1727,25,213541.2529078676,0.0001220703125,19327547.903260767,2359.3198124097617,753420.9347570672,6875.546731908926,104,172920.56440094818,2400.9455440085635,5,[6.67679103]
70,heisenberg,14,1752,25,216616.6672306691,0.0001220703125,19605902.632554997,2393.298661200561,758697.9966517448,6929.277990267749,104,191627.9736121593,2420.0778992072583,4,[8.37801277]
71,heisenberg,14,1777,25,219692.08072570112,0.0001220703125,19884257.286928087,2427.277500845714,763938.1077807468,7039.178262487852,105,204491.0444552878,2454.9257290760365,5,[11.88329408]
72,heisenberg,14,1802,25,222767.49342732213,0.0001220703125,20162611.86948981,2461.2563317248305,769144.7154609542,7149.5548127214,106,173561.09705814187,2502.913967007642,5,[6.71766399]
73,heisenberg,14,1827,25,225842.90536801508,0.0001220703125,20440966.383180186,2495.2351541968,774315.3724287947,7203.173687602976,106,204392.4954854109,2522.9523804210944,5,[11.899595]
74,heisenberg,14,1852,25,228918.31657851345,0.0001220703125,20719320.830780894,2529.2139686011833,779448.8921434951,7314.080899147356,107,204359.09972439415,2556.964799884913,5,[11.90765445]
75,heisenberg,14,1877,25,231993.72708791782,0.0001220703125,20997675.21492582,2563.1927752594993,784551.2751171101,7425.462804344359,108,174180.84216962606,2604.898148327657,5,[6.75236827]
76,heisenberg,14,1902,25,235069.13692380258,0.0001220703125,21276029.538110703,2597.171574476404,789621.0244620816,7478.986811519978,108,193334.44940358924,2623.933450587205,4,[8.49843687]
77,heisenberg,14,1927,25,238144.54611231483,0.0001220703125,21554383.802702118,2631.150366540786,794654.5812882881,7590.901384924059,109,174583.87544413406,2672.86018482293,5,[6.78138707]
78,heisenberg,14,1952,25,241219.95467826555,0.0001220703125,21832738.010945696,2665.1291517267696,799659.1503247236,7703.288879006409,110,204322.8046968106,2693.0088642931987,5,[11.93929209]
79,heisenberg,14,1977,25,244295.36264521387,0.0001220703125,22111092.164973766,2699.107930294649,804633.0330777868,7756.733634207271,110,204336.3404964977,2727.0185595303483,5,[11.94705387]
80,heisenberg,14,2002,25,247370.77003554502,0.0001220703125,22389446.266812406,2733.086702491749,809572.6723826183,7869.655151669058,111,175171.89642693635,2774.8433482975333,5,[6.81312559]
0,heisenberg,14,2,26,18.29182695689102,0.16937226057052612,44.44633366469969,7.527976006862063,45.542232107356384,11.093427683142163,2,45.54223192374496,11.093427683142163,2,[1.]
1,heisenberg,14,27,26,2565.992650112918,0.00033757236087694764,139659.97743824156,47.14534830384844,48291.99344985481,118.0126655465346,9,40920.83325562068,88.96023906304924,6,[1.93006618]
2,heisenberg,14,52,26,6735.3866300041445,0.00014821173681411892,553249.7574565714,81.99810744462849,135906.82014014982,236.1140264863544,15,98176.9196267925,101.14556603546507,3,[2.80312374]
3,heisenberg,14,77,26,10294.902480055738,0.00012752169277518988,911654.3372835572,116.25570431624311,181591.3452268301,343.060846041395,19,126401.6111150351,137.68442703130796,3,[2.66533336]
4,heisenberg,14,102,26,13534.600358250575,0.00012342073023319244,1218291.9677089711,150.36248429187413,208689.61643873982,456.9748499297002,23,163310.30973581126,160.39911580430126,2,[3.91907937]
5,heisenberg,14,127,26,16667.01842224925,0.00012242700904607773,1506327.1214876291,184.4151241287182,229401.02874017137,561.649835261709,26,133531.04933084754,205.52044491921615,3,[3.43948027]
6,heisenberg,14,152,26,19763.33276361927,0.00012216708273626864,1788064.09070281,218.44257370664116,247342.7884523709,670.3634482250859,29,162775.81145521055,267.7163726026224,7,[5.76129518]
7,heisenberg,14,177,26,22847.231581368153,0.00012209689884912223,2067670.1927223867,252.4561183741703,263701.7351696954,783.1638622736534,32,131713.0189850471,312.47665773081917,6,[2.81050289]
8,heisenberg,14,202,26,25926.715671183898,0.00012207766121719033,2346547.796681993,286.46106695328876,278965.6204852315,879.8106568675217,34,130713.11662325391,380.1562369879698,8,[2.27020654]
9,heisenberg,14,227,26,29004.5114672944,0.00012207234976813197,2625166.7971640164,320.46027946309255,293345.4662727309,999.4819924862994,37,129816.1355793219,370.0623938160044,5,[2.8401349]
10,heisenberg,14,252,26,32081.57089489156,0.0001220708800246939,2903685.5805096244,354.45545412782405,307013.6633417767,1100.676229117465,39,166536.09764499104,393.1022307725923,6,[7.19786017]
11,heisenberg,14,277,26,35158.24678790301,0.0001220704725710675,3182159.157564171,388.44767216020847,320069.4009467516,1203.6624938902266,41,147200.7750624196,447.8173014757025,6,[3.43787587]
12,heisenberg,14,302,26,38234.68534732558,0.00012207035615574569,3460608.0577554773,422.4376581256544,332586.7977041277,1308.4678178605968,43,138021.47659519868,458.34920128602914,4,[3.41643675]
13,heisenberg,14,327,26,41310.955743967075,0.00012207032705191523,3739040.6659494448,456.4259169528596,344628.15731319156,1415.1063773732965,45,143323.24059946183,505.2016832777957,5,[3.36603724]
14,heisenberg,14,352,26,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,356246.3303719265,1523.5837498256203,47,186251.58054782325,518.9562497749761,6,[11.62749329]
15,heisenberg,14,377,26,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,367486.2464557411,1633.8996673546972,49,143610.21267858293,573.9587724327293,5,[3.38853188]
16,heisenberg,14,402,26,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,378372.90353304654,1718.0861272550057,50,141213.4580713178,595.3874412495593,4,[3.47455972]
17,heisenberg,14,427,26,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,388942.07757035416,1831.2013666438888,52,177014.89990540233,616.9940788140159,4,[7.1982064]
18,heisenberg,14,452,26,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,399230.98439537786,1916.6248413222522,53,187754.17604884747,655.7628505811824,6,[11.77151024]
19,heisenberg,14,477,26,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,409237.87189508084,2032.5656325899988,55,169159.426968186,708.2117648982626,6,[6.01745741]
20,heisenberg,14,502,26,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,419010.37362660776,2119.3022229986423,56,153100.1968540523,765.126154626767,7,[4.25415034]
21,heisenberg,14,527,26,65918.1043205645,0.0001220703125,5966225.736708277,728.2990401255221,428541.1672824056,2238.0714406770717,58,168637.40829950495,766.0588143863388,5,[6.19402848]
22,heisenberg,14,552,26,68993.79216604913,0.0001220703125,6244605.222449746,762.2809109435725,437864.1548780997,2326.1697423837763,59,143001.5968468244,829.1910267860583,6,[3.21376225]
23,heisenberg,14,577,26,72069.45397462382,0.0001220703125,6522982.351599141,796.262494091692,446987.82343925803,2447.756704918878,61,168551.06515664342,834.4060066316803,5,[6.21573831]
24,heisenberg,14,602,26,75145.09296385279,0.0001220703125,6801357.415377131,830.2438251192787,455916.44962144294,2537.247401080529,62,191726.17356231427,860.5764059559801,6,[11.96173067]
25,heisenberg,14,627,26,78220.71184211744,0.0001220703125,7079730.658918416,864.224933950002,464672.7567661848,2627.1347501659193,63,192298.28961222665,894.2674093269645,6,[12.18894581]
26,heisenberg,14,652,26,81296.31290550662,0.0001220703125,7358102.290041238,898.2058459522996,473265.3061844654,2717.4314819839688,64,162449.00700573032,938.2556771938789,5,[5.89644591]
27,heisenberg,14,677,26,84371.89811339385,0.0001220703125,7636472.486087843,932.1865827743949,481694.89683473355,2843.8487490397893,66,140927.16943760138,1019.0142099860766,7,[2.86790271]
28,heisenberg,14,702,26,87447.46914797767,0.0001220703125,7914841.399313461,966.1671630021315,489974.40854776296,2935.583937259338,67,141992.17973308658,1035.2066088430192,6,[3.17360508]
29,heisenberg,14,727,26,90523.02746161928,0.0001220703125,8193209.1611708235,1000.1476026819853,498114.1206207928,3027.749536979513,68,144260.63083404084,1068.6578174045449,6,[3.26934213]
30,heisenberg,14,752,26,93598.5743147993,0.0001220703125,8471575.885745613,1034.1279157404313,506120.42170192214,3120.353115526289,69,159412.4750943678,1085.2383251702415,5,[3.80387313]
31,heisenberg,14,777,26,96674.11080679287,0.0001220703125,8749941.672532856,1068.1081143228585,513999.2973744108,3213.401258270558,70,148286.05566670597,1136.1632715539222,6,[3.38497432]
32,heisenberg,14,802,26,99749.63790064231,0.0001220703125,9028306.608697195,1102.0882090694818,521756.35801128513,3306.899695036615,71,173956.87584577632,1145.0471110810063,6,[7.93448655]
33,heisenberg,14,827,26,102825.15644362695,0.0001220703125,9306670.7709256,1136.068209341504,529396.8671643275,3400.853407765831,72,197504.59362501977,1165.6704242616909,6,[13.01247428]
34,heisenberg,14,852,26,105900.66718415012,0.0001220703125,9585034.226955807,1170.0481234076913,536924.4186677093,3535.0819117718106,74,174760.01116243243,1212.9944854585624,6,[8.02981859]
35,heisenberg,14,877,26,108976.17078575342,0.0001220703125,9863397.036844747,1204.0279585992123,544344.4565179313,3630.4996728236406,75,166211.37397554127,1244.7839494839466,5,[6.091522]
36,heisenberg,14,902,26,112051.6678388133,0.0001220703125,10141759.254027195,1238.0077214388666,551662.6427973622,3726.3784760096,76,199672.1478613159,1267.4207413702559,6,[13.30028851]
37,heisenberg,14,927,26,115127.15887035504,0.0001220703125,10420120.926204037,1271.9874177495162,558883.0213712754,3822.7213454995126,77,166945.23946163515,1312.9679582434305,5,[6.10402506]
38,heisenberg,14,952,26,118202.64435232819,0.0001220703125,10698482.096091269,1305.9670527455162,566009.4086683418,3919.5308922535337,78,145320.32843847663,1376.830462741779,6,[3.21054326]
39,heisenberg,14,977,26,121278.12470861788,0.0001220703125,10976842.802054591,1339.9466311101796,573045.4048185063,4016.80936007535,79,165277.89646580064,1391.6241708970178,5,[3.94324202]
40,heisenberg,14,1002,26,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,579994.4113213174,4114.558665893622,80,161848.898550404,1430.5947444209705,6,[5.29719125]
41,heisenberg,14,1027,26,127429.07153429886,0.0001220703125,11533562.957082672,1407.9056344095059,586859.6444203273,4212.780435097527,81,146101.04875205853,1478.691143925119,6,[3.28242392]
42,heisenberg,14,1052,26,130504.53866064653,0.0001220703125,11811922.465608336,1441.88506660258,593643.0362473407,4267.475487774696,81,169003.83248474434,1483.333513375931,5,[6.14171756]
43,heisenberg,14,1077,26,133580.00198336845,0.0001220703125,12090281.629869096,1475.8644567711299,600347.1536434484,4366.143616593639,82,169541.04707766592,1517.4531265568648,5,[6.13559277]
