,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,weighted_maxcut,11,8502,47,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72790.82586155231,19273.569553819445,118,22049.70051272615,11569.882282297756,3,[15.06763082]
18,weighted_maxcut,11,9002,47,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75444.57581177194,20247.977745642987,120,18739.38609965107,12260.741961422738,7,[21.16779257]
19,weighted_maxcut,11,9502,47,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78052.54242459925,21329.473743701354,123,19523.72471647417,12940.043350454926,7,[21.60257764]
20,weighted_maxcut,11,10002,47,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80618.11425654733,22310.759496826722,125,24393.83150839854,13608.604116592038,3,[15.36696014]
0,weighted_maxcut,11,2,48,7.213446262551441,0.5091578364372253,10.109195249853952,5.147175981537114,11.724562264734548,7.624990117210669,2,10.875827351759536,5.5375127238866835,3,[1000.]
1,weighted_maxcut,11,502,48,969.6202271734115,0.5,1371.2500756199202,685.6250378099601,843.8166259321499,737.1399895120791,7,700.69175007418,690.9157719860432,3,[12.50434561]
2,weighted_maxcut,11,1002,48,1930.6822175910024,0.5,2730.396976749759,1365.1984883748794,1607.852167635579,1445.2440890847924,9,1378.7909626593494,1369.48545981776,2,[8.18057125]
3,weighted_maxcut,11,1502,48,2891.7413920583394,0.5,4089.5398955245573,2044.7699477622787,2357.3944190242287,2158.496758983696,11,2058.7543447270614,2049.0927715275275,2,[8.69495935]
4,weighted_maxcut,11,2002,48,3852.7998589994263,0.5,5448.681813706137,2724.3409068530686,3098.403920487936,2857.283554041695,12,2740.7965085533347,2729.6284185562454,3,[15.58864017]
5,weighted_maxcut,11,2502,48,4813.858042360768,0.5,6807.823330845396,3403.911665422698,3834.323324796129,3557.331775475753,13,3422.6288256426055,3410.4567359694847,6,[35.45340956]
6,weighted_maxcut,11,3002,48,5774.916083773759,0.5,8166.9646472393715,4083.4823236196858,4566.5608669232315,4258.684216190029,14,4099.952073467219,4088.843642509392,3,[16.32071231]
7,weighted_maxcut,11,3502,48,6735.9740440151145,0.5,9526.10584883932,4763.05292441966,5295.204442330922,4938.728983651324,14,4779.7582426421795,4768.395700073697,3,[16.71740414]
8,weighted_maxcut,11,4002,48,7697.031953498671,0.5,10885.2469786569,5442.62348932845,6021.517372903658,5641.385262010754,15,5457.5182621676095,5447.029031333245,2,[9.94256542]
9,weighted_maxcut,11,4502,48,8658.089829131088,0.5,12244.38806060174,6122.19403030087,6746.337028756027,6345.381127742208,16,6139.142900794912,6127.540496006155,3,[17.27993442]
10,weighted_maxcut,11,5002,48,9619.147681060891,0.5,13603.52910902602,6801.76455451301,7468.781483818972,7025.312637470158,16,6819.505009732694,6807.05426690047,3,[17.66705383]
11,weighted_maxcut,11,5502,48,10580.205515748485,0.5,14962.670133066134,7481.335066533067,8190.115326777827,7730.655311144458,17,7499.448249817884,7486.613536372713,3,[17.91455495]
12,weighted_maxcut,11,6002,48,11541.263337502014,0.5,16321.81113881472,8160.90556940736,8910.000996799901,8410.533889744156,17,8180.4437374884565,8166.136068410844,3,[18.23756508]
13,weighted_maxcut,11,6502,48,12502.32114930472,0.5,17680.952130490718,8840.476065245359,9628.802113153943,9117.231199640624,18,8858.290551559476,8845.788335644156,3,[18.21069347]
14,weighted_maxcut,11,7002,48,13463.378953287898,0.5,19040.093111108232,9520.046555554116,10346.43025611384,9797.077743161974,18,9537.21295504971,9525.430563445554,3,[18.19120079]
15,weighted_maxcut,11,7502,48,14424.43675101476,0.5,20399.234082877978,10199.617041438989,11063.431980410933,10505.13197285425,19,10216.693360276613,10205.058230825678,3,[18.19459292]
16,weighted_maxcut,11,8002,48,15385.494543657871,0.5,21758.375047458216,10879.187523729108,11779.049586069925,11184.95817711713,19,10896.313415830718,10884.625724658648,3,[18.35035312]
17,weighted_maxcut,11,8502,48,16346.552332114004,0.5,23117.516006117174,11558.758003058587,12494.634885667492,11864.754889245378,19,11576.234921728901,11564.127594866364,3,[18.67548073]
18,weighted_maxcut,11,9002,48,17307.610117080738,0.5,24476.656959841373,12238.328479920687,13208.63890010321,12574.182562252867,20,12256.04348665397,12243.682137490052,3,[18.84978679]
19,weighted_maxcut,11,9502,48,18268.667899108823,0.5,25835.7979094097,12917.89895470485,13922.425439573632,13253.970563465035,20,12935.346868127006,12923.28730567973,3,[18.88059552]
20,weighted_maxcut,11,10002,48,19229.725678638923,0.5,27194.938855445336,13597.469427722668,14635.827380889245,13964.754945162704,21,13615.470073558366,13602.813002357107,3,[19.11973163]
0,weighted_maxcut,11,2,49,9.037100253664697,0.3388637900352478,15.524460555254247,5.260677542006162,18.00512861099765,7.782956332097093,2,16.729308476590678,5.668956875046314,5,[1000.]
1,weighted_maxcut,11,502,49,22039.257123469015,0.0009765654103830457,705255.1770396839,688.7278113905264,52919.8248633982,1730.415304006366,47,22545.400096602196,720.5616175435575,6,[6.40381308]
2,weighted_maxcut,11,1002,49,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74208.59452603295,3436.867436090428,68,22294.128402581046,1418.0172814535968,6,[3.03305664]
3,weighted_maxcut,11,1502,49,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91088.62393601864,5034.519056639532,82,26093.135252100692,2077.363654332436,5,[5.96121579]
4,weighted_maxcut,11,2002,49,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105612.86946872201,6628.149986338534,94,27619.683727944568,2759.133875124443,6,[8.22724045]
5,weighted_maxcut,11,2502,49,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118610.06390831858,8177.349743992281,104,29504.279241977645,3435.882017404596,5,[6.71791305]
6,weighted_maxcut,11,3002,49,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130512.31360871694,9646.62968268246,112,27497.366559061033,4169.237625333225,9,[4.38401891]
7,weighted_maxcut,11,3502,49,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141580.15669276536,11151.598124508995,120,36520.11981127994,4786.159733323879,5,[11.96075504]
8,weighted_maxcut,11,4002,49,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151984.69604212118,12615.355317215157,127,37087.42590210965,5465.902416858914,5,[12.04392547]
9,weighted_maxcut,11,4502,49,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161845.0385406656,14024.720672624444,133,37819.656021815776,6145.617147906264,5,[12.11995545]
10,weighted_maxcut,11,5002,49,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171248.6562574855,15454.289739529891,139,38543.39861035892,6825.473527246381,5,[12.06155967]
11,weighted_maxcut,11,5502,49,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180261.96344772974,16904.804459654315,145,37613.81808760033,7513.084620491007,5,[7.62435495]
12,weighted_maxcut,11,6002,49,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188935.46184707302,18282.16701532898,150,40609.76933061334,8184.607305249819,5,[12.35154763]
13,weighted_maxcut,11,6502,49,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197311.10557645946,19673.766603831315,155,36824.5697211752,8907.726854059032,11,[11.3754849]
14,weighted_maxcut,11,7002,49,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205421.78268453266,20978.526924294805,159,42581.71797414115,9543.7365705537,5,[12.60163167]
15,weighted_maxcut,11,7502,49,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213295.05948089616,22396.37312821352,164,43540.156017035864,10223.299085035933,5,[12.71598331]
16,weighted_maxcut,11,8002,49,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220954.01612100136,23721.393926067434,168,44482.25031555739,10902.86890795928,5,[12.81736461]
17,weighted_maxcut,11,8502,49,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228418.2651273925,25055.478947296884,172,45716.42399152614,11582.19237017808,5,[13.12136724]
18,weighted_maxcut,11,9002,49,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235704.38047822812,26398.917084588902,176,46329.28742281283,12261.988635186384,5,[13.01954865]
19,weighted_maxcut,11,9502,49,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242826.90617664222,27751.93350860591,180,43615.0396640321,12958.965080296777,11,[22.07844752]
20,weighted_maxcut,11,10002,49,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249798.37492916817,28994.810370982363,183,43170.805148535845,13628.147740487431,4,[4.97524363]
0,weighted_maxcut,11,2,50,8.286086738205713,0.39644181728363037,13.160116867505698,5.217220646618916,15.730362786838565,7.722388685070893,2,14.172931403821943,5.618742681967405,4,[1000.]
1,weighted_maxcut,11,502,50,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,53326.139000789655,1673.2751455744985,45,23379.689626700598,733.9996603709541,6,[3.2756406]
2,weighted_maxcut,11,1002,50,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74388.30976217681,3356.493104874915,66,25313.843467195165,1409.6040309823102,6,[4.69162686]
3,weighted_maxcut,11,1502,50,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91162.05953067404,4985.653534040019,81,31613.50475177926,2075.641139069916,4,[3.42511225]
4,weighted_maxcut,11,2002,50,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105631.58279031653,6572.003607446696,93,29984.50562893913,2759.966882418909,6,[7.91576363]
5,weighted_maxcut,11,2502,50,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118597.55359102345,8114.878430296637,103,31284.837191507435,3439.5006691441113,6,[8.20184554]
6,weighted_maxcut,11,3002,50,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130481.08324442181,9646.62968268246,112,31231.854087254767,4134.113330646775,8,[8.52622641]
7,weighted_maxcut,11,3502,50,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141537.61362456376,11151.598124508995,120,33924.64102117498,4796.355659543649,5,[6.55160147]
8,weighted_maxcut,11,4002,50,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151934.67959563175,12615.355317215157,127,33220.597247484606,5503.297626752135,9,[8.49214291]
9,weighted_maxcut,11,4502,50,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161790.12264549002,14024.720672624444,133,37822.7773986989,6154.5793773306905,5,[7.16310033]
10,weighted_maxcut,11,5002,50,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171190.6753576218,15454.289739529891,139,37105.39379344814,6835.1689498901105,5,[6.86155225]
11,weighted_maxcut,11,5502,50,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180202.01011115572,16904.804459654315,145,43855.97903424081,7505.13032429626,5,[12.14125249]
12,weighted_maxcut,11,6002,50,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188874.41648678377,18282.16701532898,150,44330.87613923082,8185.057727094397,5,[11.98901499]
13,weighted_maxcut,11,6502,50,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197249.50186232218,19673.766603831315,155,37476.1093748931,8890.577396346975,8,[9.63381555]
14,weighted_maxcut,11,7002,50,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205360.26379825425,20978.526924294805,159,46386.19145223447,9544.175763475643,5,[12.24012076]
15,weighted_maxcut,11,7502,50,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213233.56695858145,22396.37312821352,164,47380.58106907579,10223.742627908958,5,[12.34724162]
16,weighted_maxcut,11,8002,50,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220893.03633920386,23721.393926067434,168,48356.971437121014,10903.298600281116,5,[12.45678575]
17,weighted_maxcut,11,8502,50,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228357.91116702807,25055.478947296884,172,49345.50304328726,11582.78991098737,5,[12.61526093]
18,weighted_maxcut,11,9002,50,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235644.71880819908,26398.917084588902,176,50262.52996638363,12262.426777517454,5,[12.64559766]
19,weighted_maxcut,11,9502,50,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242767.97260512045,27751.93350860591,180,45233.712207509554,12957.842668723046,9,[16.80155053]
20,weighted_maxcut,11,10002,50,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249740.49797666888,29114.70334921266,184,52120.472900694396,13621.579129966834,5,[12.79501499]
0,weighted_maxcut,11,2,51,8.946128838254438,0.34512656927108765,15.228108104683892,5.255624706658796,17.697078932926207,7.775908455445046,2,16.41187100761669,5.664172736178376,5,[1000.]
1,weighted_maxcut,11,502,51,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,53065.3585448453,1701.7727942543877,46,21409.09371395211,726.1944763696699,5,[2.7565462]
2,weighted_maxcut,11,1002,51,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74281.3982192369,3396.60528601569,67,25317.766999222542,1395.304364648789,4,[3.44336323]
3,weighted_maxcut,11,1502,51,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91116.90954419305,5034.519056639532,82,25381.87674971566,2088.0420845512426,6,[5.33819191]
4,weighted_maxcut,11,2002,51,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105613.82356534642,6628.149986338534,94,32379.388308229394,2749.670225453589,6,[13.17401942]
5,weighted_maxcut,11,2502,51,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118591.86568795666,8114.878430296637,103,29490.92829486202,3436.733512691153,5,[6.39848741]
6,weighted_maxcut,11,3002,51,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130480.179625949,9646.62968268246,112,37913.85493183491,4106.385645093951,5,[11.86377367]
7,weighted_maxcut,11,3502,51,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141538.5190217986,11151.598124508995,120,30157.778240017145,4868.234471536474,11,[5.17873664]
8,weighted_maxcut,11,4002,51,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151935.92211574933,12615.355317215157,127,33050.74261157904,5475.8727197399185,5,[6.7040479]
9,weighted_maxcut,11,4502,51,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161790.9490220663,14024.720672624444,133,39594.73759499963,6145.629634466443,5,[12.11021186]
10,weighted_maxcut,11,5002,51,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171190.8137157044,15454.289739529891,139,40427.823529843765,6825.325162955142,5,[12.17860224]
11,weighted_maxcut,11,5502,51,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180201.4225624392,16904.804459654315,145,32163.478426585836,7598.690695730441,10,[3.15186679]
12,weighted_maxcut,11,6002,51,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188873.06723595026,18282.16701532898,150,36623.36144511872,8197.491038843047,7,[11.80467027]
13,weighted_maxcut,11,6502,51,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197247.49453399,19673.766603831315,155,43333.16757866775,8864.315376596369,5,[12.36407119]
14,weighted_maxcut,11,7002,51,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205357.6467781177,20978.526924294805,159,35485.95302201827,9635.61926482234,11,[4.81651072]
15,weighted_maxcut,11,7502,51,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213230.51912580436,22396.37312821352,164,41233.401655551366,10231.836824785049,5,[7.75179528]
16,weighted_maxcut,11,8002,51,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220889.61018386678,23721.393926067434,168,46515.410758199636,10903.223036397267,5,[12.52005255]
17,weighted_maxcut,11,8502,51,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228354.20381267334,25055.478947296884,172,47354.234054255394,11582.688291677834,5,[12.70122791]
18,weighted_maxcut,11,9002,51,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235640.8100834241,26398.917084588902,176,46012.883158529214,12270.170373876092,5,[8.09639663]
19,weighted_maxcut,11,9502,51,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242763.9265378901,27751.93350860591,180,38741.85078236845,12990.35788036957,8,[5.35742418]
20,weighted_maxcut,11,10002,51,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249736.36550377385,29114.70334921266,184,43647.34132872361,13635.393861758748,8,[14.96137215]
0,weighted_maxcut,11,2,52,7.154228887278967,0.5167794227600098,9.951996721909056,5.142987121257671,12.55585046541149,7.619174187499796,2,10.737287916639396,5.548809451568935,4,[1000.]
1,weighted_maxcut,11,502,52,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,55708.79240245808,1477.8662885989506,38,29638.87011991703,730.3274046908805,7,[5.79618624]
2,weighted_maxcut,11,1002,52,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,76154.47961508782,3079.9216173925183,59,33052.294704148975,1402.367292920244,6,[6.56542874]
3,weighted_maxcut,11,1502,52,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,92504.44559295391,4695.667657183259,75,32286.32143784848,2102.3739480279746,7,[4.44093668]
4,weighted_maxcut,11,2002,52,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,106679.54339290231,6293.584823594106,88,43732.637103336034,2751.311275409357,6,[12.02496945]
5,weighted_maxcut,11,2502,52,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,119434.56472164,7804.854832491019,98,45490.990808276765,3431.2235641077523,6,[12.17071264]
6,weighted_maxcut,11,3002,52,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,131161.74465490476,9375.46833936867,108,47350.63048071069,4110.771760574905,6,[12.48359]
7,weighted_maxcut,11,3502,52,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,142100.09886561346,10859.620539527166,116,49074.16055383319,4790.126781936125,6,[12.88423691]
8,weighted_maxcut,11,4002,52,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,152406.05327198684,12381.818023990903,124,50655.12684386778,5469.621337488001,6,[13.15794838]
9,weighted_maxcut,11,4502,52,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,162189.89837856338,13778.016609461718,130,43741.375655206946,6167.06964466839,8,[10.77098047]
10,weighted_maxcut,11,5002,52,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171532.41073277834,15281.257261290442,137,47106.775250160186,6836.069027680349,5,[6.49894887]
11,weighted_maxcut,11,5502,52,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180496.7359692981,16723.68762175601,143,48239.25032568334,7515.795909685914,5,[6.52398907]
12,weighted_maxcut,11,6002,52,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,189130.46766757604,18093.56489213832,148,62595.791525798246,8185.085780893849,5,[11.96656285]
13,weighted_maxcut,11,6502,52,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197473.44064049204,19477.921875036234,153,62942.36766183326,8864.747246696747,5,[12.01337839]
14,weighted_maxcut,11,7002,52,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205557.00615812652,20877.172248014733,158,63372.56181804744,9544.399105957542,5,[12.05761271]
15,weighted_maxcut,11,7502,52,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213407.94125894818,22291.599698516253,163,43841.081863404506,10303.425751780684,10,[4.60463539]
16,weighted_maxcut,11,8002,52,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,221047.70755344714,23613.452834597214,167,64444.165651005314,10903.680465805568,5,[12.1390099]
17,weighted_maxcut,11,8502,52,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228495.87632632625,24944.448791311585,171,65068.95147410202,11583.312351260793,5,[12.17647227]
18,weighted_maxcut,11,9002,52,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235768.26924422305,26284.869242383782,175,65743.98138261613,12262.939563997574,5,[12.21195862]
19,weighted_maxcut,11,9502,52,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242878.88273524877,27634.933172688103,179,60642.51606615969,12951.272035665368,5,[7.50205006]
20,weighted_maxcut,11,10002,52,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249840.15904715125,28994.810370982363,183,67223.44665614805,13622.182558903993,5,[12.27748897]
0,weighted_maxcut,11,2,53,9.391533584671494,0.31606101989746094,16.705175681980304,5.279854863612957,19.05259243332147,7.809718839718672,2,17.993742014938,5.687120453013097,5,[1000.]
1,weighted_maxcut,11,502,53,20647.39098081153,0.0011124571319669485,619046.8804094709,688.6631171334066,47325.090446780356,1671.907485806208,45,19921.303885209705,727.8253493816126,7,[6.33163513]
2,weighted_maxcut,11,1002,53,43364.68519035596,0.0009956120047718287,1374330.3447072154,1368.299789712709,73923.06678575769,3316.2337019353226,65,28516.705322040536,1390.3659946346502,6,[11.98411842]
3,weighted_maxcut,11,1502,53,65442.79551944941,0.0009792335331439972,2091311.397012117,2047.8822482004841,92000.51721939711,4936.888056522228,80,26781.967126113293,2077.1721506839294,5,[6.02731345]
4,weighted_maxcut,11,2002,53,87261.853298996,0.0009769370080903172,2791844.025976975,2727.4557497927717,106716.46254210165,6460.164071663628,91,28851.656732660074,2761.152439716593,7,[10.08230246]
5,weighted_maxcut,11,2502,53,109021.94924282782,0.000976615003310144,3488608.5973193673,3407.0274968188505,119724.81323341822,7990.400012695691,101,29788.327872647296,3436.4989864670206,5,[6.48606294]
6,weighted_maxcut,11,3002,53,130770.66823632114,0.000976569834165275,4184645.6698597036,4086.598727855327,131610.93966100062,9510.735142931868,110,38897.283164984765,4106.3234786141165,5,[11.91039106]
7,weighted_maxcut,11,3502,53,152517.34937611732,0.0009765635477378964,4880552.561904041,4766.1697247742895,142660.38990463706,10932.37792731784,117,32481.736203260713,4793.289748947584,4,[4.37760164]
8,weighted_maxcut,11,4002,53,174263.68833186929,0.0009765626164153218,5576437.694238239,5445.740584962319,153047.16857242523,12381.81802024945,124,39511.628130908604,5464.9115112940935,4,[8.54672056]
9,weighted_maxcut,11,4502,53,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,162890.95920730493,13860.091329363559,131,34835.52197636578,6152.552624410288,4,[4.51756694]
10,weighted_maxcut,11,5002,53,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,172279.7744989137,15281.257261290442,137,42055.27160517358,6824.021270995638,4,[8.84534072]
11,weighted_maxcut,11,5502,53,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,181279.429086407,16633.37172920342,142,43207.56304871793,7503.670544185621,4,[8.9047544]
12,weighted_maxcut,11,6002,53,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,189940.18278364674,18093.56489213832,148,44258.07108082811,8184.602895177434,5,[12.35511105]
13,weighted_maxcut,11,6502,53,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,198303.90392713342,19477.921875036234,153,40185.409401629215,8874.429478134243,5,[6.88952726]
14,weighted_maxcut,11,7002,53,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,206403.56657891907,20775.982144702248,157,46343.02368283193,9543.869462088314,5,[12.49201312]
15,weighted_maxcut,11,7502,53,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,214266.16556956075,22186.991423089625,162,47423.83091970949,10223.566637022912,5,[12.49328822]
16,weighted_maxcut,11,8002,53,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,221915.2939581191,23505.677939958518,166,40730.6826122811,10915.380047983585,7,[12.41568965]
17,weighted_maxcut,11,8502,53,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,229370.1652651432,24833.585760631813,170,42974.379091122355,11589.37118883602,4,[4.88392781]
18,weighted_maxcut,11,9002,53,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,236647.24415318825,26170.989342051736,174,40489.51942603343,12288.993140459239,9,[12.22970078]
19,weighted_maxcut,11,9502,53,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,243760.9980918013,27518.10148784952,178,54897.788115671734,12939.653069116348,4,[10.03351799]
20,weighted_maxcut,11,10002,53,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,250724.2190086247,28875.08665164278,182,44353.908756929515,13635.03433859603,8,[15.15040572]
0,weighted_maxcut,11,2,54,7.77181092102099,0.4450850784778595,11.649323582545884,5.184940100951414,14.23960403894556,7.677467462145131,2,12.555609249222572,5.5883143280275664,4,[1000.]
1,weighted_maxcut,11,502,54,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,54321.81759590114,1588.6513082697393,42,23997.09248279596,749.7162886029543,7,[2.58546103]
2,weighted_maxcut,11,1002,54,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,75125.85005462731,3237.057078885916,63,30450.77123843157,1397.2601694750706,5,[5.72315571]
3,weighted_maxcut,11,1502,54,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91728.46661900586,4888.379554769143,79,28954.077922246834,2098.9101629659885,6,[3.07073976]
4,weighted_maxcut,11,2002,54,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,106083.03426676121,6460.172562258225,91,38186.72156233676,2750.8901429994767,6,[12.30616884]
5,weighted_maxcut,11,2502,54,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118969.23352466407,7990.401347709382,101,32701.80037511661,3448.59248769858,6,[5.46481842]
6,weighted_maxcut,11,3002,54,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130794.69881246415,9510.735347657306,110,36993.193200787886,4116.546637202491,5,[6.49013783]
7,weighted_maxcut,11,3502,54,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141807.24281170787,11005.293652514676,118,43611.13843375917,4787.581447282864,5,[10.90002522]
8,weighted_maxcut,11,4002,54,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,152170.71043829908,12459.50504091398,125,35764.19151105823,5494.114866150101,8,[8.6572829]
9,weighted_maxcut,11,4502,54,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161999.03425396368,13942.326178172667,132,40098.749400736815,6155.995538856936,5,[6.60052706]
10,weighted_maxcut,11,5002,54,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171377.7460206383,15367.693198189632,138,48387.324047531976,6824.698550933673,4,[8.33917753]
11,weighted_maxcut,11,5502,54,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180370.79296537483,16814.16537092897,144,49662.24278139237,7504.241316721009,4,[8.47155063]
12,weighted_maxcut,11,6002,54,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,189028.0344340263,18187.784759532584,149,43347.777753466784,8194.75724151022,5,[6.85552411]
13,weighted_maxcut,11,6502,54,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197390.0233074358,19575.762602949464,154,52347.387421147425,8864.573748202154,5,[12.15382504]
14,weighted_maxcut,11,7002,54,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205489.42789228092,20978.526924294805,159,45367.03632183791,9553.925329377686,5,[6.99129269]
15,weighted_maxcut,11,7502,54,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213353.14223571133,22291.599698516253,163,52785.29046840654,10227.533495000416,8,[21.34704414]
16,weighted_maxcut,11,8002,54,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,221004.09175988034,23721.393926067434,168,41953.76713249016,10946.83985977062,9,[7.88114842]
17,weighted_maxcut,11,8502,54,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228461.0342869514,25055.478947296884,172,55684.5435252849,11583.134856236222,5,[12.32472921]
18,weighted_maxcut,11,9002,54,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235740.99266763745,26398.917084588902,176,55853.55774359689,12265.167417014844,7,[18.7249186]
