,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,rbm,5,5002,26,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.548318578853,8646.727059874882,50,7472.151981632962,6835.718902985513,5,[7.46331847]
11,rbm,5,5502,26,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.386433268048,9405.956140792447,51,8252.83658161253,7505.245854852693,5,[13.30520565]
12,rbm,5,6002,26,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676506324842,10229.590128266866,53,9009.979480559934,8183.153898237027,4,[10.15327316]
13,rbm,5,6502,26,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9878.81811239433,8855.461048584228,6,[34.14999504]
14,rbm,5,7002,26,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,10474.45841131776,9531.648181318365,2,[9.11259604]
15,rbm,5,7502,26,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11253.108974768462,10215.143738160474,7,[40.70160716]
16,rbm,5,8002,26,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,11938.767271768784,10894.699892012362,7,[41.04692186]
17,rbm,5,8502,26,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,12322.562884725543,11581.87177069805,4,[10.03740788]
18,rbm,5,9002,26,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13249.373632322742,12251.46885868421,3,[15.99155921]
19,rbm,5,9502,26,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,13932.93738369605,12931.04920017228,3,[16.08950023]
20,rbm,5,10002,26,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,14371.043896443118,13620.603521459456,4,[10.23553871]
0,rbm,5,2,27,12.723852225730038,0.2585592567920685,25.02295363499293,6.46991629460616,27.02450414412376,9.512537892093551,2,27.024503464450536,9.512537836081453,2,[1.00000107]
1,rbm,5,502,27,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2832.150324295004,1095.6292776024031,23,1280.804444918428,725.1250055728859,5,[3.54281129]
2,rbm,5,1002,27,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4514.955804110834,2007.3187548839833,29,2128.7986586061133,1391.772641323658,6,[12.17123996]
3,rbm,5,1502,27,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.638987026186,2871.7367259986736,33,2741.565528747832,2080.2216849338915,6,[8.39590289]
4,rbm,5,2002,27,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.447110659461,3706.6271486180917,36,3435.13595536081,2758.050076433042,5,[6.59014015]
5,rbm,5,2502,27,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.31112334495,4548.552426183533,39,4133.113516522035,3437.6834898038314,5,[6.80434962]
6,rbm,5,3002,27,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.567639590397,5398.951055941524,42,4916.39179626971,4115.494800342271,5,[7.6599561]
7,rbm,5,3502,27,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.60090473907,6205.556618908209,44,5667.877711919666,4787.452176924049,5,[12.18706882]
8,rbm,5,4002,27,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.732394340917,7015.465414134727,46,6353.100027697727,5467.210439505105,5,[12.27103911]
9,rbm,5,4502,27,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.053224767236,7829.102673608575,48,6904.655938113909,6156.903506748675,5,[7.06935345]
10,rbm,5,5002,27,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.548318578853,8646.727059874882,50,7727.271732425694,6826.657595964154,5,[12.4087742]
11,rbm,5,5502,27,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.386433268048,9405.956140792447,51,8322.739820343784,7514.468826207149,5,[7.87905422]
12,rbm,5,6002,27,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676506324842,10229.590128266866,53,9004.089175802033,8199.800366494363,9,[17.71401046]
13,rbm,5,6502,27,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9794.403500889173,8865.477566649415,5,[12.74959789]
14,rbm,5,7002,27,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,11003.75119442194,9533.64561882824,3,[14.51894116]
15,rbm,5,7502,27,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11669.787820489619,10213.278298963967,3,[14.52193109]
16,rbm,5,8002,27,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,12349.964914979026,10892.904449225447,3,[14.52547113]
17,rbm,5,8502,27,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,13040.854602468422,11572.487680089967,3,[14.61671487]
18,rbm,5,9002,27,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13732.04218222914,12252.060913873243,3,[14.72395102]
19,rbm,5,9502,27,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,14422.77743098069,12931.63153176699,3,[14.83121564]
20,rbm,5,10002,27,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,15112.457694784684,13611.215153284797,3,[14.90190082]
0,rbm,5,2,28,12.472109601893216,0.268400639295578,24.07399387560268,6.461475346609589,26.146369390647017,9.500169792891207,2,26.146369008297803,9.500169763582807,2,[1.00000056]
1,rbm,5,502,28,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2839.9387857167017,1095.6292776024031,23,1269.4825381653184,738.9369360340609,6,[2.9004299]
2,rbm,5,1002,28,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4518.440864093687,2007.3187548839833,29,2161.9741436695112,1388.2661062525185,4,[7.28640162]
3,rbm,5,1502,28,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6006.240069173977,2871.7367259986736,33,2762.950343267614,2077.9803990824475,5,[6.45609725]
4,rbm,5,2002,28,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7392.197012802826,3706.6271486180917,36,3623.264213202823,2747.5334243826196,4,[8.10994954]
5,rbm,5,2502,28,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.69989120664,4548.552426183533,39,4337.772570650092,3427.2792357661424,4,[8.28896354]
6,rbm,5,3002,28,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.787273866412,5398.951055941524,42,4863.970734259398,4117.444815248968,5,[6.92702501]
7,rbm,5,3502,28,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.715494219736,6205.556618908209,44,5565.710823579568,4796.588993505788,5,[7.24660468]
8,rbm,5,4002,28,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.795287853318,7015.465414134727,46,6450.610358616703,5467.2363783095825,5,[12.25212655]
9,rbm,5,4502,28,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.089386029313,7829.102673608575,48,7143.44719068109,6150.5234177154625,8,[21.44237482]
10,rbm,5,5002,28,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.56999314256,8646.727059874882,50,7658.181759126774,6841.823114794604,9,[16.70146499]
11,rbm,5,5502,28,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.397707654383,9405.956140792447,51,8528.123340848853,7508.618130256823,7,[18.88856572]
12,rbm,5,6002,28,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.683742456065,10229.590128266866,53,9137.481917557227,8192.176070447566,4,[5.15656769]
13,rbm,5,6502,28,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.918589706132,11057.593001662442,55,9926.565006980774,8865.480442609512,5,[12.74738398]
14,rbm,5,7002,28,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.931187745202,11821.09084503576,56,10401.988375260178,9559.475288091857,9,[17.73160782]
15,rbm,5,7502,28,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.310482807723,12585.17298427039,57,12406.96428560581,10213.743645726649,3,[13.42206186]
16,rbm,5,8002,28,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62992588186,13421.957026216647,59,11833.377200146444,10911.132775224323,4,[5.12909647]
17,rbm,5,8502,28,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201793311742,14189.010928608921,60,12464.57011885928,11597.430230504002,9,[18.56878941]
18,rbm,5,9002,28,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47986400686,14956.889023946678,61,14542.488116591392,12255.520234887857,7,[35.57208293]
19,rbm,5,9502,28,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.027537594397,15725.651244793537,62,13880.858860382246,12950.321116934301,4,[5.07280205]
20,rbm,5,10002,28,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.35327394688,16495.346086706453,63,14504.569348566672,13637.485767438464,9,[18.12658327]
0,rbm,5,2,29,12.695547376857165,0.2596379816532135,24.915368701139077,6.468976041709397,26.881755078359525,9.51115998641111,2,26.88175496223946,9.51115998641111,2,[1.]
1,rbm,5,502,29,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2840.467564382964,1095.6292776024031,23,1328.710424851276,731.316175116049,7,[6.12965815]
2,rbm,5,1002,29,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4518.579520609943,2007.3187548839833,29,1991.7101783836972,1407.3935526911512,5,[3.49410838]
3,rbm,5,1502,29,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6006.296305443548,2871.7367259986736,33,2738.7149685372574,2086.1889327263725,5,[3.98663104]
4,rbm,5,2002,29,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7392.225509048147,3706.6271486180917,36,3670.3921958947285,2747.8759667347163,5,[11.85664199]
5,rbm,5,2502,29,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.716421261646,4548.552426183533,39,4339.726184494595,3427.2083128445865,4,[8.33310035]
6,rbm,5,3002,29,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.797580986866,5398.951055941524,42,4796.95314607508,4128.933276550513,6,[6.07725762]
7,rbm,5,3502,29,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.721467166271,6205.556618908209,44,5742.86231611243,4790.333076526657,7,[17.87554726]
8,rbm,5,4002,29,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.798874626795,7015.465414134727,46,6452.184923725505,5467.208681160515,5,[12.27232139]
9,rbm,5,4502,29,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.091612708455,7829.102673608575,48,7149.458251243487,6146.942905545946,5,[12.34479783]
10,rbm,5,5002,29,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.571408239362,8646.727059874882,50,7846.7709717232665,6826.658491742536,5,[12.40810592]
11,rbm,5,5502,29,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.398484334371,9405.956140792447,51,8337.642549830336,7521.094154385237,9,[17.05577115]
12,rbm,5,6002,29,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.684266813416,10229.590128266866,53,9115.491597520062,8192.202921430737,4,[5.14707669]
13,rbm,5,6502,29,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.918972110172,11057.593001662442,55,9796.342404799754,8871.907628299321,4,[5.16006281]
14,rbm,5,7002,29,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.93141656855,11821.09084503576,56,10393.728346812197,9559.666706360264,9,[17.62461343]
15,rbm,5,7502,29,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.310602200323,12585.17298427039,57,11012.271381755454,10250.947685299547,9,[12.64003538]
16,rbm,5,8002,29,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.630018224114,13421.957026216647,59,12002.846671158446,10905.397449493705,6,[16.4379907]
17,rbm,5,8502,29,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.20185718862,14189.010928608921,60,12805.285741705698,11581.76970098041,4,[10.10767194]
18,rbm,5,9002,29,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47989706793,14956.889023946678,61,13409.708798308833,12269.36210548627,12,[36.79824172]
19,rbm,5,9502,29,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02757174499,15725.651244793537,62,15259.416825124148,12935.080372242597,7,[35.7927644]
20,rbm,5,10002,29,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.35330915565,16495.346086706453,63,15950.176554163001,13611.653965295667,3,[13.78234649]
0,rbm,5,2,30,12.86373226420225,0.2533276677131653,25.557930218917452,6.474530853934186,27.590851003640854,9.519301084294913,2,27.590850250452547,9.519301084294913,2,[1.]
1,rbm,5,502,30,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2831.306987168836,1095.6292776024031,23,1247.6192525246174,739.8006368688522,6,[2.75918999]
2,rbm,5,1002,30,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4514.842343320534,2007.3187548839833,29,2063.7805894300827,1385.6112439427484,3,[4.70726344]
3,rbm,5,1502,30,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.6204831165,2871.7367259986736,33,2659.556963977942,2100.230674478274,6,[3.3765305]
4,rbm,5,2002,30,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.443787973039,3706.6271486180917,36,3418.334307672775,2758.8579769321213,5,[6.30698914]
5,rbm,5,2502,30,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.310352986111,4548.552426183533,39,4245.737499810897,3427.8112801211378,5,[11.9802831]
6,rbm,5,3002,30,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.567427432974,5398.951055941524,42,4893.956339550401,4106.698944385834,4,[8.61791141]
7,rbm,5,3502,30,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.60084674825,6205.556618908209,44,5570.680189055316,4795.405965523149,5,[7.696198]
8,rbm,5,4002,30,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.7323734876,7015.465414134727,46,6287.865985374407,5467.203225203802,5,[12.27630032]
9,rbm,5,4502,30,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.053224767236,7829.102673608575,48,6974.135280091803,6146.933822693526,5,[12.35149883]
10,rbm,5,5002,30,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.548318578853,8646.727059874882,50,7610.6802238551,6834.69790955731,5,[7.85552329]
11,rbm,5,5502,30,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.386433268048,9405.956140792447,51,8350.320190498247,7506.201103882713,5,[12.58323433]
12,rbm,5,6002,30,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676506324842,10229.590128266866,53,9037.751522891958,8185.772850247117,5,[12.7232224]
13,rbm,5,6502,30,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9724.575523814174,8865.347509366044,5,[12.84971165]
14,rbm,5,7002,30,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,10732.165596408468,9531.967600559214,2,[8.56544121]
15,rbm,5,7502,30,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11473.177184429363,10213.186030806055,3,[14.72454732]
16,rbm,5,8002,30,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,12163.419493208647,10892.757969727149,3,[14.8533404]
17,rbm,5,8502,30,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,12853.047103638437,11572.329096566926,3,[14.97602294]
18,rbm,5,9002,30,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13213.637691781356,12266.017552232073,9,[28.22735366]
19,rbm,5,9502,30,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,14296.292223290562,12933.921183073007,7,[39.95648272]
20,rbm,5,10002,30,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,14519.015770541386,13621.006133068426,4,[9.94879263]
0,rbm,5,2,31,12.393637574794383,0.2715858221054077,23.78182860679084,6.458807473345193,25.905138300354416,9.496261532761594,2,25.905137998690112,9.496261532761594,2,[1.]
1,rbm,5,502,31,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2832.2914222366408,1095.6292776024031,23,1263.9423522718807,726.9004989378036,5,[3.1445731]
2,rbm,5,1002,31,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4514.958715667522,2007.3187548839833,29,2051.472892515845,1400.8330929754854,6,[7.78393079]
3,rbm,5,1502,31,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.637853148748,2871.7367259986736,33,2752.4258902254023,2078.4940299432815,5,[6.27796181]
4,rbm,5,2002,31,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.446698873524,3706.6271486180917,36,3456.091316494546,2758.184590951043,5,[6.54262873]
5,rbm,5,2502,31,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.31099495181,4548.552426183533,39,4180.948647789915,3436.8548627365926,5,[7.10655667]
6,rbm,5,3002,31,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.567604230828,5398.951055941524,42,4849.5183538949,4117.667880342209,5,[6.84577343]
7,rbm,5,3502,31,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.600885408796,6205.556618908209,44,5542.4924413655135,4797.356506265783,5,[6.96247287]
8,rbm,5,4002,31,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.7323734876,7015.465414134727,46,6387.377143622398,5467.248066183128,5,[12.24360669]
9,rbm,5,4502,31,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.053224767236,7829.102673608575,48,6925.159378923312,6156.851400481039,5,[7.08893931]
10,rbm,5,5002,31,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.548318578853,8646.727059874882,50,7757.979518553464,6826.69489151298,5,[12.38095403]
11,rbm,5,5502,31,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.386433268048,9405.956140792447,51,8444.865134084026,7506.394083106843,5,[12.43766316]
12,rbm,5,6002,31,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676506324842,10229.590128266866,53,9028.906507336538,8199.801260123006,9,[17.71350379]
13,rbm,5,6502,31,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9730.452321954977,8872.248667107895,4,[5.03671686]
14,rbm,5,7002,31,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,10510.119074791379,9545.212135193855,5,[12.74132789]
15,rbm,5,7502,31,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11703.116843929056,10213.279737965855,3,[14.51872799]
16,rbm,5,8002,31,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,11925.382999867656,10902.548690771924,4,[9.78676357]
17,rbm,5,8502,31,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,13059.930395292864,11572.526622408084,3,[14.52583567]
18,rbm,5,9002,31,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13270.803513636314,12261.993412304135,4,[9.72144363]
19,rbm,5,9502,31,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,13805.949373306485,12950.436399717368,4,[5.02575403]
20,rbm,5,10002,31,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,14734.452163962267,13620.59675886814,4,[10.24027661]
0,rbm,5,2,32,12.362836188281378,0.2728518843650818,23.667622629405678,6.457755432874991,25.814229725809916,9.49472047329613,2,25.814229618893723,9.49472047329613,2,[1.]
1,rbm,5,502,32,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2833.767878843065,1095.6292776024031,23,1425.3551619604268,714.8888777062757,7,[12.20987471]
2,rbm,5,1002,32,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4515.400212558498,2007.3187548839833,29,2154.487742893431,1391.8229037153205,6,[12.13821]
3,rbm,5,1502,32,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.765786609705,2871.7367259986736,33,2876.1955041952087,2071.292951021964,6,[12.9810123]
4,rbm,5,2002,32,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.484100300753,3706.6271486180917,36,3462.871086701459,2758.80361272241,5,[6.32589193]
5,rbm,5,2502,32,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.323754021712,4548.552426183533,39,4347.946054523259,3427.8501112063686,5,[11.95293287]
6,rbm,5,3002,32,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.572589930489,5398.951055941524,42,4996.863252665985,4107.023217272823,4,[8.41188751]
7,rbm,5,3502,32,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.60260580317,6205.556618908209,44,5557.931503851407,4796.6121382554675,5,[7.23797738]
8,rbm,5,4002,32,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.733040793792,7015.465414134727,46,6402.19643589636,5467.252973432486,5,[12.24002993]
9,rbm,5,4502,32,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.05349196863,7829.102673608575,48,6947.008430783321,6154.109649415043,4,[4.70475424]
10,rbm,5,5002,32,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.54843650356,8646.727059874882,50,7779.067794626733,6826.69902673582,5,[12.37786989]
11,rbm,5,5502,32,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.38648337643,9405.956140792447,51,8468.753642487045,7506.397799212605,5,[12.43486144]
12,rbm,5,6002,32,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676532542708,10229.590128266866,53,8994.862290888788,8195.372937513956,5,[7.45512986]
13,rbm,5,6502,32,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9724.002614471883,8889.962855532063,11,[18.02342993]
14,rbm,5,7002,32,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,10369.619960666418,9554.477298793105,5,[7.62710644]
15,rbm,5,7502,32,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11074.650225968106,10239.285248891525,9,[17.73867512]
16,rbm,5,8002,32,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,11913.737834161682,10906.611596191893,7,[19.59470344]
17,rbm,5,8502,32,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,13297.394726380833,11572.526948199973,3,[14.52507102]
18,rbm,5,9002,32,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13967.117662979956,12252.154990798728,3,[14.50012486]
19,rbm,5,9502,32,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,13825.35369736992,12950.388664566635,4,[5.04536464]
20,rbm,5,10002,32,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,14521.77926452913,13629.733284360187,4,[5.17414971]
0,rbm,5,2,33,13.063431992094744,0.2461349219083786,26.3312011369074,6.481028135586513,28.259269575899904,9.528825679386824,2,28.245791101715458,9.530588240930285,2,[0.91520174]
1,rbm,5,502,33,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2831.668876241206,1095.6292776024031,23,1246.6278015205107,737.3233142578813,6,[3.16694335]
2,rbm,5,1002,33,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4514.882624994201,2007.3187548839833,29,2000.4429810503198,1398.4609361601206,5,[5.9947745]
3,rbm,5,1502,33,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.62615250097,2871.7367259986736,33,2679.080083327115,2089.7104071077592,6,[5.53582629]
4,rbm,5,2002,33,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.444682542435,3706.6271486180917,36,3407.544914021998,2757.9905737810104,5,[6.61121093]
5,rbm,5,2502,33,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.310529526678,4548.552426183533,39,4248.442236243522,3427.7879020834184,5,[11.99676438]
6,rbm,5,3002,33,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.567462792544,5398.951055941524,42,4930.341935772347,4107.631657893905,5,[12.10972692]
7,rbm,5,3502,33,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.600866078523,6205.556618908209,44,5615.435834953558,4787.42305481242,5,[12.20806226]
8,rbm,5,4002,33,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.7323734876,7015.465414134727,46,6302.614568081084,5467.179285410389,5,[12.29376242]
9,rbm,5,4502,33,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13595.053224767236,7829.102673608575,48,6990.43156521673,6145.500120469684,4,[9.08263311]
10,rbm,5,5002,33,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14752.548318578853,8646.727059874882,50,7681.021860108709,6826.600229909782,5,[12.45158023]
11,rbm,5,5502,33,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15892.386433268048,9405.956140792447,51,8370.491673939661,7506.177910288216,5,[12.60073855]
12,rbm,5,6002,33,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17015.676506324842,10229.590128266866,53,9059.159952216674,8185.757863746365,5,[12.73464926]
13,rbm,5,6502,33,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18125.913809655714,11057.593001662442,55,9651.58397620391,8872.044059010157,4,[5.1111339]
14,rbm,5,7002,33,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19222.92849907092,11821.09084503576,56,10824.30840207796,9532.022278446482,2,[8.45619346]
15,rbm,5,7502,33,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20309.30893070394,12585.17298427039,57,11566.666117179571,10213.277650034848,3,[14.52337513]
16,rbm,5,8002,33,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21385.62881777484,13421.957026216647,59,12258.19692126946,10892.852008319336,3,[14.64449126]
17,rbm,5,8502,33,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.201122604583,14189.010928608921,60,12949.994376241939,11572.402194237828,3,[14.81255954]
18,rbm,5,9002,33,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23510.47946727398,14956.889023946678,61,13639.24367381637,12251.994213531565,3,[14.87884781]
19,rbm,5,9502,33,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.02729854023,15725.651244793537,62,14329.061849573838,12931.557873010672,3,[15.00369741]
20,rbm,5,10002,33,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.353133111803,16495.346086706453,63,14555.346429452668,13620.927046718816,4,[10.00588351]
0,rbm,5,2,34,12.388430864982508,0.2717992067337036,23.762504335331485,6.458629828349291,25.78213317124967,9.496001308795844,2,25.77439569664046,9.497795856530834,2,[0.94497635]
1,rbm,5,502,34,3899.2319408737667,0.0312500074505806,22057.384145043252,689.2934188729199,2891.612000034599,1071.1717121444192,22,1394.478813485177,714.9198874542512,4,[3.80018888]
