,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,223.309506766242,631.6146661513318,78.95183326891647,285.0435082788221,127.49616939997114,194.60791198987357,96.96390040612113,[4.67966464],4,6,0.125,52,maxcut,8,697
3,319.735146822677,904.3475620079653,113.04344525099566,365.91723689712694,177.24707034787386,219.53381307308243,129.35409413426098,[3.10250591],3,7,0.125,77,maxcut,8,697
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.56421514705545,227.4770895528357,266.64694335543754,154.4988544794378,[4.5411947],2,8,0.125,102,maxcut,8,697
5,512.2187376229483,1448.773371295999,181.09667141199986,511.61656977606367,278.44550032816994,304.88307321402976,188.6116227630116,[4.78405474],2,9,0.125,127,maxcut,8,697
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8047928180808,315.70813762182365,334.28427975565535,242.63931326194404,[3.03074509],4,9,0.125,152,maxcut,8,697
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5710355223996,352.2626774106685,393.1253642498349,259.0149677974113,[8.62975348],3,9,0.125,177,maxcut,8,697
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6603144536256,404.04263244137746,415.36432991893287,303.18930498616015,[5.9567993],4,10,0.125,202,maxcut,8,697
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7790201353896,440.1909405460425,450.1337162758221,324.9513680708212,[5.33212457],2,10,0.125,227,maxcut,8,697
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6294412287475,493.0165344614247,485.5695440680258,359.0214011547902,[5.41277892],2,11,0.125,252,maxcut,8,697
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0195478810161,528.9455057489027,522.0993439316326,392.9724199566937,[5.58053094],2,11,0.125,277,maxcut,8,697
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9202147799949,564.6167559420774,561.9042511642232,426.8376161951652,[5.80859417],2,11,0.125,302,maxcut,8,697
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153293563053,618.6352524067369,594.0919466135136,460.9565747040091,[5.80789065],2,12,0.125,327,maxcut,8,697
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.773461185553,654.2312301331519,627.4823912900212,495.0684774519796,[5.80211497],2,12,0.125,352,maxcut,8,697
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3098940746959,689.65339331125,662.0617700388948,529.1669300176001,[5.79827381],2,12,0.125,377,maxcut,8,697
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,697.1266906736669,563.1705807782107,[5.87181571],2,12,0.125,402,maxcut,8,697
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,732.1220222688008,597.1782019811752,[5.93567229],2,13,0.125,427,maxcut,8,697
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,767.0596370026335,631.1754893089922,[6.003525],2,13,0.125,452,maxcut,8,697
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,801.9929937739333,665.1529545112132,[6.08467593],2,13,0.125,477,maxcut,8,697
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,836.780948085509,699.1716894514132,[6.12395513],2,13,0.125,502,maxcut,8,697
0,16.60054611250005,36.78543504095249,7.491501213087324,38.740286133080495,11.037972223328893,38.66417645149846,11.033174486609429,[0.83655907],2,2,0.20365400612354279,2,maxcut,8,698
1,515.1231332395546,5788.452010019416,45.84158976168929,2114.907884263401,104.87042153921692,1708.2115370759004,78.14068983612731,[1.78264659],5,8,0.007919490337371826,27,maxcut,8,698
2,907.5077585399662,10266.809498046347,80.21677347446146,2703.155170552987,204.52001418103742,1855.6246989327685,117.32742499803905,[2.08977773],5,13,0.007813213393092155,52,maxcut,8,698
3,1293.6663692789605,14636.159835047243,114.34506686623689,3172.8478173222557,291.5695014306397,2059.850164952466,132.22644480812627,[3.09470593],3,16,0.007812504656612873,77,maxcut,8,698
4,1678.9851390756116,18995.54843762886,148.40272216897546,3590.8248544126,383.0962181926354,2084.0527594569226,178.8893229102742,[2.48051017],4,19,0.0078125,102,maxcut,8,698
5,2063.9619463161703,23351.063813618388,182.43018604389366,3973.8451683891735,463.85866367986733,2136.2219308682206,235.5587376555575,[2.46795812],6,21,0.0078125,127,maxcut,8,698
6,2448.7613478128865,27704.572072736035,216.44196931825027,4330.698173555061,546.5412561821836,2803.572004009561,225.20643560352048,[4.63309395],2,23,0.0078125,152,maxcut,8,698
7,2833.4568330078278,32056.904653107107,250.44456760239927,4667.025410607315,631.285150898761,2264.832387157867,281.6643026359347,[2.96106489],4,25,0.0078125,177,maxcut,8,698
8,3218.0862253418977,36408.48947811642,284.4413240477845,4986.677882578134,699.3044930446674,2321.150750976196,340.1855551892007,[2.68546988],6,26,0.0078125,202,maxcut,8,698
9,3602.670978191411,40759.56926500991,318.4341348828899,5291.92984905321,787.2425731249334,2788.432924289524,349.44740558509864,[5.71666508],5,28,0.0078125,227,maxcut,8,698
10,3987.22416650707,45110.29193996847,352.42415578100366,5585.019231794258,856.5440748038809,3194.7413136403634,361.5322783970773,[5.11136654],2,29,0.0078125,252,maxcut,8,698
11,4371.75421317379,49460.752797056746,386.41213122700583,5867.712691447351,926.1559511766976,2836.4937055295977,425.82187383931364,[5.96884201],6,30,0.0078125,277,maxcut,8,698
12,4756.266789024567,53811.0159944262,420.39856245645467,6141.136380112654,996.1514449477636,3273.22251467073,445.3434506583292,[11.50043787],6,31,0.0078125,302,maxcut,8,698
13,5140.765851958001,58161.12631058787,454.3837993014677,6406.285229496585,1066.5847039252317,2700.8475511991082,485.77048133466917,[3.56771246],4,32,0.0078125,327,maxcut,8,698
14,5525.254248292463,62511.1159479581,488.36809334342263,6664.029213656457,1137.496306149582,2598.644165204401,534.0854741043427,[2.99194897],5,33,0.0078125,352,maxcut,8,698
15,5909.734077401452,66861.00865823668,522.351630142474,6915.127291716958,1208.9169667005135,2668.521239656997,596.1304125272329,[2.70806626],7,34,0.0078125,377,maxcut,8,698
16,6294.206921650444,71210.82234384534,556.3345495612917,7160.241695161309,1280.8700934215692,2890.522574979711,620.3427235059669,[3.88814131],7,35,0.0078125,402,maxcut,8,698
17,6678.67399632015,75560.5707541158,590.3169590165297,7399.681351661275,1327.2173647122322,3738.6041604275806,599.5655615684134,[5.76835896],2,35,0.0078125,427,maxcut,8,698
18,7063.136250219286,79910.26462359329,624.2989423718226,7633.763888448313,1399.5910131126147,3048.9219429466943,655.8351900014866,[3.84976079],4,36,0.0078125,452,maxcut,8,698
19,7447.594434925152,84259.91245540431,658.2805660578462,7863.343452119973,1472.5546361910679,3859.6651210795735,667.6993794328347,[5.79196643],2,37,0.0078125,477,maxcut,8,698
20,7832.049153500801,88609.52107242843,692.2618833783471,8088.782556332456,1518.0561509699367,3193.789132461305,726.6232144157293,[5.84794072],5,37,0.0078125,502,maxcut,8,698
0,9.883478668587738,13.391847445365764,7.2942251613112585,16.90991266979659,10.739167000742725,14.022348897457887,7.637644512140642,[1000.],5,2,0.5446765422821045,2,maxcut,8,699
1,206.38548555996783,944.7722669557334,45.08490579118517,520.0640339734125,70.4801694109963,483.67350376843797,69.23460095462507,[1.58660423],4,4,0.047720395028591156,27,maxcut,8,699
2,400.27693794963807,2015.8672636727729,79.48024651306925,784.085388261966,139.6057507837924,662.7753297573631,106.85813359454549,[1.93631721],4,7,0.039427321404218674,52,maxcut,8,699
3,574.6110557218274,2906.7324238610113,113.59073255156315,922.2372250152487,191.40397611123086,734.7463855574455,153.01585480142575,[1.95862861],5,8,0.039078496396541595,77,maxcut,8,699
4,746.9833439761412,3779.43646555761,147.63685572247192,1043.367434526684,256.3189287891139,840.9982270716341,166.73394549717017,[2.62220892],3,10,0.039063192903995514,102,maxcut,8,699
5,919.1194496506628,4650.415226760222,181.65701803678846,1157.4582815913595,309.97093717405056,888.4403866803397,260.839537872788,[1.82683099],8,11,0.039062537252902985,127,maxcut,8,699
6,1091.1821393038488,5520.9934436724825,215.66380639345635,1266.6302954896632,364.2389785993429,920.5547177314907,252.5434362616325,[3.32404083],5,12,0.0390625,152,maxcut,8,699
7,1263.2048243485763,6391.3670340070785,249.6627747659015,1371.763894980345,419.2238971507614,1004.5128783722753,323.7034242697076,[2.7303027],8,13,0.0390625,177,maxcut,8,699
8,1435.2023685816328,7261.613420778307,283.6567742491526,1473.6528437168463,474.97591037661005,1085.7783354470707,304.3703986741501,[2.7357183],3,14,0.0390625,202,maxcut,8,699
9,1607.1829440529314,8131.773951651569,317.6474199863894,1572.9552463824155,531.5202308806238,1058.8940372718032,364.9144569709684,[3.69520259],6,15,0.0390625,227,maxcut,8,699
10,1779.1515272444274,9001.87380585521,351.63569554121915,1669.7164209342832,570.1442910167145,1193.433537259528,405.6412231653728,[5.81109632],8,15,0.0390625,252,maxcut,8,699
11,1951.1113219595668,9871.929193494932,385.62223412089577,1763.9900885682491,627.4950346946504,1139.0620946239849,449.06293573663527,[3.16688791],7,16,0.0390625,277,maxcut,8,699
12,2123.064484094898,10741.951022640322,419.60746182188757,1856.9537295579848,685.6780781229434,1234.3205821742017,508.5594991899385,[3.10981608],9,17,0.0390625,302,maxcut,8,699
13,2295.0125176960605,11611.946903227265,453.591675907315,1947.899201261173,723.8402264687699,1196.664865418014,498.5546385057264,[2.63488991],5,17,0.0390625,327,maxcut,8,699
14,2466.956504009763,12481.922305979455,487.57509007732244,2037.431735094129,782.9272441106931,1269.7475023371437,590.797381718516,[2.19935319],9,18,0.0390625,352,maxcut,8,699
15,2638.8972402942527,13351.881264740005,521.5578619039064,2125.6834220845785,820.7745253771074,1274.773166526461,577.7809467497909,[2.89135616],6,18,0.0390625,377,maxcut,8,699
16,2810.8353273113335,14221.826819149926,555.540110123044,2212.518631355678,880.79505333245,1720.7638874920476,575.2357438132739,[11.21651148],5,19,0.0390625,402,maxcut,8,699
17,2982.771226349895,15091.761303166903,589.5219259049571,2298.284034462677,918.422241221796,1542.3185395074038,625.2354469415541,[11.83401178],8,19,0.0390625,427,maxcut,8,699
18,3154.7052974807584,15961.68653862119,623.5033804148902,2383.0263771425703,979.3869789353548,1454.5638359600666,664.615367942816,[5.76410598],6,20,0.0390625,452,maxcut,8,699
19,3326.637825875162,16831.60396837781,657.4845300147582,2466.519463409772,1016.8577488594651,1553.1700795648155,723.1522686037317,[6.31899362],9,20,0.0390625,477,maxcut,8,699
20,3498.5690403172457,17701.514750003123,691.465419921997,2549.6601689655618,1078.767906558205,1650.021602448628,712.8883762615342,[3.36396769],3,21,0.0390625,502,maxcut,8,699
0,11.29689891215401,17.37399450250767,7.345456740705567,20.85137168431263,10.816579936216456,18.184456689966375,7.688107645602322,[1000.],5,2,0.42278456687927246,2,maxcut,8,700
1,453.4475396626847,4495.615506406237,45.7367118992142,2008.2922084135103,88.4921121441778,1795.6108202738496,70.59291320703974,[1.6850741],4,6,0.010173626244068146,27,maxcut,8,700
2,902.0561379236858,10144.512705442561,80.21137136821172,3112.053898427068,163.16695590872985,2522.9341476286963,118.48075937336071,[1.86782275],5,9,0.007906872779130936,52,maxcut,8,700
3,1293.322278444537,14628.406538394926,114.34482023251866,3580.74794137193,242.93401187026853,2871.158022525467,133.65042951508127,[2.5682504],3,12,0.00781662855297327,77,maxcut,8,700
4,1678.9656005476456,18995.107739538893,148.40271118624074,3967.563395384975,314.49891747698524,2842.662364279746,179.32374529350977,[2.37788779],4,14,0.007812680676579475,102,maxcut,8,700
5,2063.9609569682925,23351.041485783284,182.4301855864985,4320.8748719895675,388.451824066295,3082.9614113090306,230.67126433609215,[3.15959779],6,16,0.007812507450580597,127,maxcut,8,700
6,2448.7613478128865,27704.572072736035,216.44196931825027,4650.315007479043,464.8675842415451,3542.7097447442643,244.4728509835171,[6.02137508],5,18,0.0078125,152,maxcut,8,700
7,2833.4568330078278,32056.904653107107,250.44456760239927,4961.897033605255,543.7449463961094,3440.4970292732496,271.205786474054,[3.05901455],3,20,0.0078125,177,maxcut,8,700
8,3218.0862253418977,36408.48947811642,284.4413240477845,5259.860910952329,625.0541743855458,3591.610679197835,323.0581063178091,[5.67419401],6,22,0.0078125,202,maxcut,8,700
9,3602.670978191411,40759.56926500991,318.4341348828899,5544.897554872355,689.4174647160598,3217.3336915961454,364.1016213706141,[2.56278179],5,23,0.0078125,227,maxcut,8,700
10,3987.22416650707,45110.29193996847,352.42415578100366,5820.8085477219765,754.2251527205664,3775.10561338365,389.9216616785195,[6.30703219],6,24,0.0078125,252,maxcut,8,700
11,4371.75421317379,49460.752797056746,386.41213122700583,6086.689672755911,840.6254777639942,3342.3849440172826,475.92930295004635,[2.21649364],8,26,0.0078125,277,maxcut,8,700
12,4756.266789024567,53811.0159944262,420.39856245645467,6345.20204159699,907.3156970047311,4199.847833434883,444.08357585519116,[5.89802833],4,27,0.0078125,302,maxcut,8,700
13,5140.765851958001,58161.12631058787,454.3837993014677,6596.9661899460725,974.5622121844315,3828.8742827364754,496.1953839126213,[5.64777559],6,28,0.0078125,327,maxcut,8,700
14,5525.254248292463,62511.1159479581,488.36809334342263,6842.533066362541,1042.3910919341647,3491.0805736760108,549.2773160106829,[2.59336405],6,29,0.0078125,352,maxcut,8,700
15,5909.734077401452,66861.00865823668,522.351630142474,7082.42702353075,1110.8211622580127,4025.8612001141137,570.7317454456343,[6.33774919],7,30,0.0078125,377,maxcut,8,700
16,6294.206921650444,71210.82234384534,556.3345495612917,7317.135156334165,1179.8659747439267,4466.061128476592,580.5474308116085,[6.09085678],4,31,0.0078125,402,maxcut,8,700
17,6678.67399632015,75560.5707541158,590.3169590165297,7547.10412330636,1249.535175985831,4159.322206559475,650.6774675092015,[5.99028935],8,32,0.0078125,427,maxcut,8,700
18,7063.136250219286,79910.26462359329,624.2989423718226,7772.740362604192,1319.8354806083387,3959.8242169628734,658.897299873928,[3.08842727],4,33,0.0078125,452,maxcut,8,700
19,7447.594434925152,84259.91245540431,658.2805660578462,7994.412296113964,1390.7713754851402,3847.3680350307395,706.86561282873,[2.77203555],5,34,0.0078125,477,maxcut,8,700
20,7832.049153500801,88609.52107242843,692.2618833783471,8212.453192322257,1462.3456377637415,4568.505879241322,724.2007590589369,[6.56819996],5,35,0.0078125,502,maxcut,8,700
0,17.745982458998274,41.89658488479535,7.51660056066674,43.100236968027545,11.076125817344737,43.100235834097795,11.076125817344737,[1.],2,2,0.17940843105316162,2,maxcut,8,701
1,517.8782851543814,5849.977753905973,45.845972329616046,2105.513092985235,112.91219565324047,1636.6492770715604,69.84093884859809,[1.99679822],4,9,0.007836948148906231,27,maxcut,8,701
2,907.5485113250105,10267.726453738836,80.21681373370882,2679.270083113353,204.52023795760573,2137.7265542096957,88.12319402763944,[3.65411203],2,13,0.007812519557774067,52,maxcut,8,701
3,1293.6667579731475,14636.16859453486,114.3450671448036,3154.1585220025313,303.93418644824374,1969.3857931496175,132.44875756429764,[3.0121236],3,17,0.0078125,77,maxcut,8,701
4,1678.9851390756116,18995.54843762886,148.40272216897546,3575.062460908035,383.0962181926354,2450.045968002871,167.84177512086995,[5.94848474],4,19,0.0078125,102,maxcut,8,701
5,2063.9619463161703,23351.063813618388,182.43018604389366,3960.9218334041007,463.85866367986733,2618.759281107928,191.0078247902755,[4.50723856],2,21,0.0078125,127,maxcut,8,701
6,2448.7613478128865,27704.572072736035,216.44196931825027,4319.412378182003,546.5412561821836,2094.391143548311,258.7961600995642,[2.67704771],5,23,0.0078125,152,maxcut,8,701
7,2833.4568330078278,32056.904653107107,250.44456760239927,4656.748809439993,631.285150898761,2386.6800463413574,309.8771269837133,[3.46740323],7,25,0.0078125,177,maxcut,8,701
8,3218.0862253418977,36408.48947811642,284.4413240477845,4977.577746719161,718.1506023698644,2604.791878673282,322.11116770355426,[5.90808132],6,27,0.0078125,202,maxcut,8,701
9,3602.670978191411,40759.56926500991,318.4341348828899,5283.371874100912,787.2425731249334,2698.237210926134,340.1437370417226,[6.26920825],4,28,0.0078125,227,maxcut,8,701
10,3987.22416650707,45110.29193996847,352.42415578100366,5577.207091071156,856.5440748038809,2372.9570617518057,383.82608251680375,[3.2969832],4,29,0.0078125,252,maxcut,8,701
11,4371.75421317379,49460.752797056746,386.41213122700583,5860.446276282129,926.1559511766976,3121.9663833198174,410.98146077017554,[11.51389813],6,30,0.0078125,277,maxcut,8,701
12,4756.266789024567,53811.0159944262,420.39856245645467,6134.286273294548,996.1514449477636,2649.9201235443884,440.46744074985844,[3.91212802],3,31,0.0078125,302,maxcut,8,701
13,5140.765851958001,58161.12631058787,454.3837993014677,6399.764674635432,1066.5847039252317,3192.4148073269675,479.48666825938506,[11.59251696],6,32,0.0078125,327,maxcut,8,701
14,5525.254248292463,62511.1159479581,488.36809334342263,6657.778353937889,1137.496306149582,3044.720173719069,510.08907130217426,[6.92641165],4,33,0.0078125,352,maxcut,8,701
15,5909.734077401452,66861.00865823668,522.351630142474,6909.103208560326,1208.9169667005135,3496.6182270630534,531.5992705908305,[5.58822163],2,34,0.0078125,377,maxcut,8,701
16,6294.206921650444,71210.82234384534,556.3345495612917,7154.412779217756,1280.8700934215692,2913.6549684643905,590.0472067939997,[5.74037136],5,35,0.0078125,402,maxcut,8,701
17,6678.67399632015,75560.5707541158,590.3169590165297,7394.288410086903,1327.2173647122322,2949.008427241446,624.2987509987203,[5.74467716],5,35,0.0078125,427,maxcut,8,701
18,7063.136250219286,79910.26462359329,624.2989423718226,7628.513125780726,1399.5910131126147,2704.2069854579872,699.3933207522966,[2.74464168],7,36,0.0078125,452,maxcut,8,701
19,7447.594434925152,84259.91245540431,658.2805660578462,7858.221220474505,1472.5546361910679,2953.4935624145305,705.8713755212815,[4.94660573],6,37,0.0078125,477,maxcut,8,701
20,7832.049153500801,88609.52107242843,692.2618833783471,8083.822701889779,1546.114846491718,3179.3908770146218,735.5414340730409,[5.90178737],6,38,0.0078125,502,maxcut,8,701
0,11.281042164258574,17.32652175351472,7.344919778025524,20.797585229471174,10.815767884418788,18.134847125374797,7.687578569865876,[1000.],5,2,0.4239119589328766,2,maxcut,8,702
1,436.83788072222046,4175.106116560333,45.70598416097127,1884.2226905109417,88.39343162285988,1682.9334397722382,70.44993993052432,[1.70567971],4,6,0.01094726286828518,27,maxcut,8,702
2,900.0332681034372,10099.318819593147,80.20935848875273,3128.7777697982433,163.15758472601252,2658.898256333251,139.2045095255936,[1.58112486],7,9,0.00794205628335476,52,maxcut,8,702
3,1293.1931206297443,14625.49679178932,114.34472763912842,3612.7736530915768,242.93345475819189,2780.758706987405,142.94386308601037,[2.5558202],4,12,0.007818177342414856,77,maxcut,8,702
4,1678.9582485970157,18994.941915131647,148.4027070536278,3999.9541110619675,314.49888823690804,2867.883400436663,179.30805232413536,[2.38160107],4,14,0.007812748663127422,102,maxcut,8,702
5,2063.960585963204,23351.033112856112,182.43018541497543,4353.249575143438,388.45182267923315,3104.709299013564,230.92045138839683,[3.12186968],6,16,0.00781251024454832,127,maxcut,8,702
6,2448.7613478128865,27704.572072736035,216.44196931825027,4682.818201877001,464.8675842415451,3410.724068685079,244.38801509563035,[3.6014841],4,18,0.0078125,152,maxcut,8,702
7,2833.4568330078278,32056.904653107107,250.44456760239927,4994.642127420644,543.7449463961094,3195.74002407707,282.6642025994935,[2.72506629],4,20,0.0078125,177,maxcut,8,702
8,3218.0862253418977,36408.48947811642,284.4413240477845,5292.163641224895,606.7655121350189,3610.798778431811,305.2052610193664,[3.20864346],3,21,0.0078125,202,maxcut,8,702
9,3602.670978191411,40759.56926500991,318.4341348828899,5576.784344849252,689.4174647160598,3746.195880885542,365.77182341573655,[5.76548101],7,23,0.0078125,227,maxcut,8,702
10,3987.22416650707,45110.29193996847,352.42415578100366,5851.649129739108,754.2251527205664,3807.5604942080904,373.561992883163,[3.31010263],3,24,0.0078125,252,maxcut,8,702
11,4371.75421317379,49460.752797056746,386.41213122700583,6118.080779663554,840.6254777639942,3383.4847412192807,432.9906833878215,[2.61152184],5,26,0.0078125,277,maxcut,8,702
12,4756.266789024567,53811.0159944262,420.39856245645467,6375.720912787011,907.3156970047311,3699.6448867634153,494.8651796862726,[3.68273645],8,27,0.0078125,302,maxcut,8,702
13,5140.765851958001,58161.12631058787,454.3837993014677,6626.696166233833,974.5622121844315,3542.9030906550865,559.0872128590422,[2.33560301],9,28,0.0078125,327,maxcut,8,702
14,5525.254248292463,62511.1159479581,488.36809334342263,6871.547045807078,1042.3910919341647,3506.8849008171314,564.2770438405145,[2.42368241],7,29,0.0078125,352,maxcut,8,702
15,5909.734077401452,66861.00865823668,522.351630142474,7110.789525104623,1110.8211622580127,3772.097013315419,567.4154393929864,[3.17156999],5,30,0.0078125,377,maxcut,8,702
16,6294.206921650444,71210.82234384534,556.3345495612917,7344.903416324019,1179.8659747439267,3637.490246008232,647.7896970445836,[2.43709193],8,31,0.0078125,402,maxcut,8,702
17,6678.67399632015,75560.5707541158,590.3169590165297,7574.329098720205,1249.535175985831,4012.6092920966653,628.4668298690473,[4.69626982],5,32,0.0078125,427,maxcut,8,702
18,7063.136250219286,79910.26462359329,624.2989423718226,7799.4677601048825,1319.8354806083387,3831.22198736156,695.6741792162521,[3.14155687],7,33,0.0078125,452,maxcut,8,702
19,7447.594434925152,84259.91245540431,658.2805660578462,8020.683139967688,1390.7713754851402,4775.329973488813,690.6100726329436,[11.73220565],7,34,0.0078125,477,maxcut,8,702
20,7832.049153500801,88609.52107242843,692.2618833783471,8237.587853454428,1434.697079919006,3993.730418469802,773.6329049737892,[3.55704537],8,34,0.0078125,502,maxcut,8,702
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,16.39753890427196,10.623689668899491,[1.64303114],2,2,0.5091578364372253,2,maxcut,8,703
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993782837896454,48.620765012375045,[4.93948959],2,2,0.5,27,maxcut,8,703
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.0402675664354,83.9779546757759,[4.79114167],2,3,0.5,52,maxcut,8,703
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016638181486,118.31151561246054,[5.14197837],2,3,0.5,77,maxcut,8,703
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054252765948,152.44224831029015,[5.46676771],2,4,0.5,102,maxcut,8,703
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53789003271197,188.089124476493,[9.850962],3,4,0.5,127,maxcut,8,703
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106927815292,222.16066651924524,[10.16095597],3,4,0.5,152,maxcut,8,703
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643721216063,254.66745364024115,[6.07760875],2,4,0.5,177,maxcut,8,703
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.9670834055747,288.34199652059294,[6.55215347],2,5,0.5,202,maxcut,8,703
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58499826762943,322.4707535393686,[6.59528838],2,5,0.5,227,maxcut,8,703
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1754944354201,356.7464160917024,[6.49053455],2,5,0.5,252,maxcut,8,703
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.7686458383844,390.5216264841788,[6.81307156],2,5,0.5,277,maxcut,8,703
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34131467926187,424.1113626666207,[7.29416961],2,5,0.5,302,maxcut,8,703
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.59445203095703,458.32333497220975,[7.20120845],2,5,0.5,327,maxcut,8,703
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.19395088689123,492.51653202268653,[7.1198068],2,6,0.5,352,maxcut,8,703
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262768282796,526.5693486861152,[7.15642194],2,6,0.5,377,maxcut,8,703
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458623400553,560.790224854359,[7.0388019],2,6,0.5,402,maxcut,8,703
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8506988937877,594.6580634886741,[7.22560693],2,6,0.5,427,maxcut,8,703
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8550508414223,629.995163884247,[12.55201832],3,6,0.5,452,maxcut,8,703
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1971419616054,663.8945696040564,[12.77055647],3,6,0.5,477,maxcut,8,703
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392985921123,697.7162149055977,[13.07881616],3,6,0.5,502,maxcut,8,703
0,13.088104934773828,23.143579182560288,7.4015557158389775,26.247337391794268,10.901497599735311,24.385052421163117,7.798591683040027,[1000.],7,2,0.31981033086776733,2,maxcut,8,704
1,355.3059129709702,2772.3885591088747,45.53556945593245,1159.1267486276952,95.79896565618913,984.3372535318239,61.529290297952706,[2.04710775],3,7,0.016424670815467834,27,maxcut,8,704
2,638.9662492338479,5109.749792535617,79.90173379064254,1525.3446093028283,171.9160374172125,1185.59074824985,104.83789016774637,[2.77347588],4,10,0.01563711278140545,52,maxcut,8,704
3,912.160574516045,7297.241101311615,114.020751425068,1788.525923611118,252.9594579735324,1273.8387471945873,132.45096385739382,[2.74170956],3,13,0.015625186264514923,77,maxcut,8,704
4,1184.586021208727,9476.687604815235,148.07326147694425,2024.6076731856,325.639763395195,1366.5307348418246,166.7474202755419,[3.01445132],3,15,0.01562500186264515,102,maxcut,8,704
5,1456.7800792931025,11654.24063434482,182.09750991163781,2243.6909544457258,400.57598757083025,1440.7644562233609,201.36319199022225,[3.06110817],3,17,0.015625,127,maxcut,8,704
6,1728.856758419339,13830.854067354712,216.10709480241738,2449.4148335317973,461.8254845298412,1416.7581268166828,246.61003734128195,[2.79739167],4,18,0.015625,152,maxcut,8,704
7,2000.8647613090907,16006.918090472725,250.10809516363634,2645.393896650502,540.3716859122098,1527.1490261680844,299.23623060658866,[3.30990036],6,20,0.015625,177,maxcut,8,704
8,2272.8291016807266,18182.632813445813,284.1036377100908,2832.395596636552,603.1461941659447,1539.9443571198822,368.13506938661465,[2.17929391],8,21,0.015625,202,maxcut,8,704
9,2544.763960725379,20358.111685803033,318.0954950906724,3012.527306631579,666.3368331168085,1641.3411528053277,396.66498035763965,[2.79389033],8,22,0.015625,227,maxcut,8,704
10,2816.6779782744998,22533.423826195998,352.08474728431247,3186.6537331994737,730.0265843417471,1886.0789819260067,406.5717647943307,[5.98826224],8,23,0.015625,252,maxcut,8,704
11,3088.5767185794075,24708.61374863526,386.07208982242594,3355.546142980089,794.2711991478631,1817.030158253165,425.76366988439213,[5.69869732],6,24,0.015625,277,maxcut,8,704
12,3360.4639270242687,26883.71141619415,420.0579908780336,3519.8241936186414,837.5365495554069,1734.1201428215627,488.68971342411976,[2.87584862],7,24,0.015625,302,maxcut,8,704
13,3632.3422171824227,29058.73773745938,454.04277714780284,3679.4619809393803,902.2099105884413,1782.3098237957147,486.47010131793206,[3.12984677],4,25,0.015625,327,maxcut,8,704
14,3904.213468313505,31233.70774650804,488.0266835391881,3835.508468985516,967.5453284648221,1776.7272672649876,533.4457125593364,[2.86765938],5,26,0.015625,352,maxcut,8,704
