,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
6,9855.482822738226,446008.10617209325,217.77752539728544,62596.765851681994,628.1939221304619,34212.175725104855,263.99460169728815,[2.61815987],5,27,0.0004882815410383046,152,maxcut,13,440
7,11394.580407108622,515659.8447770803,251.78703358255873,66652.91950370297,737.5773094413488,40472.952312411886,283.1940888399812,[3.53296961],4,30,0.00048828125,177,maxcut,13,440
8,12933.33571732356,585295.960901227,285.78904340880223,70464.53825053909,831.3371708467906,35356.105101334775,333.02855423889775,[2.79214708],5,32,0.00048828125,202,maxcut,13,440
9,14471.86158045848,654921.6934358566,319.78598312297686,74079.25344959956,947.857097893987,36286.14672588289,380.360115784468,[2.7773328],6,35,0.00048828125,227,maxcut,13,440
10,16010.225055315843,724540.0771159425,353.7793345292688,77517.87777984966,1046.3890120849057,39002.36832988606,421.9528645900648,[3.44529674],7,37,0.00048828125,252,maxcut,13,440
11,17548.469388513688,794153.0690600049,387.7700532519555,80810.8972493679,1146.8005930865727,44143.069106838564,422.6162132350433,[5.68873338],5,39,0.00048828125,277,maxcut,13,440
12,19086.623722247565,863761.9880932657,421.7587832486649,83975.25629437891,1249.1070645280213,44469.42854090369,473.72864857356797,[6.06408949],7,41,0.00048828125,302,maxcut,13,440
13,20624.70841085815,933367.7553480334,455.7459742910319,87025.60619056561,1353.3131964868296,36734.818017260965,505.6585141053048,[2.88427182],5,43,0.00048828125,327,maxcut,13,440
14,22162.73810111923,1002971.0336616242,489.73195003008993,89973.5470235948,1433.6290853649762,36751.63031721214,570.4870219708515,[2.53554088],7,44,0.00048828125,352,maxcut,13,440
15,23700.723601766244,1072572.312181566,523.7169493074052,92825.79084632595,1540.7268766591746,50869.40367503535,551.6936427945077,[11.53445788],6,46,0.00048828125,377,maxcut,13,440
16,25238.673063358627,1142171.959760073,557.7011522265982,95596.00419936933,1649.7253553843939,38754.7530820657,593.8762635265829,[3.33438724],4,48,0.00048828125,402,maxcut,13,440
17,26776.5927481046,1211770.2597923388,591.6846971642279,98290.49085135033,1732.331208991181,50869.1072035073,620.0909714634237,[11.59853079],6,49,0.00048828125,427,maxcut,13,440
18,28314.48754679698,1281367.4336103806,625.6676921925687,100911.59555440722,1844.2463775783974,39456.24626816273,675.0233499904205,[3.28841701],5,51,0.00048828125,452,maxcut,13,440
19,29852.361334749876,1350963.656590895,659.650222944773,103470.30821169491,1928.225086189911,48157.57277161539,684.2860355623873,[6.97843102],4,52,0.00048828125,477,maxcut,13,440
20,31390.21722234971,1420559.069493903,693.6323581513199,105966.07310001913,2043.0536772787548,37923.96066273618,776.4814615471757,[2.68027302],7,54,0.00048828125,502,maxcut,13,440
0,17.423262496674894,40.42371252261525,7.5097030204290105,42.13806791354522,11.065637811469529,42.13806714275,11.065637805984585,[1.00000013],2,2,0.18577469885349274,2,maxcut,13,441
1,1418.8973951623489,43140.39312050922,46.66785980309894,15035.644576679619,116.1446335511156,12325.318680248132,63.26017354742662,[2.28697432],3,9,0.0010817671427503228,27,maxcut,13,441
2,2594.099875453338,82920.73407255675,81.15405922406269,20480.686328797114,220.38132917600183,14814.586582550584,99.66768823035144,[2.70062736],3,14,0.0009786944137886167,52,maxcut,13,441
3,3689.950934751188,118075.68517882345,115.31364717681188,23659.531676755825,323.3950170113616,15611.832513681305,134.64334292032453,[2.98460228],3,18,0.0009766079019755125,77,maxcut,13,441
4,4780.405022279708,152972.9060055861,149.38771037142067,26388.71483939282,433.9463604327488,16911.573912787542,187.61715077275912,[3.32359289],5,22,0.000976563198491931,102,maxcut,13,441
5,5869.613609298852,187827.63549756326,183.42542529058912,28850.16658741869,535.8438897493701,15762.224468294382,215.56031634049123,[2.81842192],4,25,0.0009765625,127,maxcut,13,441
6,6958.2152233378765,222662.88714681205,217.44422572930864,31112.9389122842,641.9580098868755,15817.361968823101,262.6576773610286,[2.63927723],5,28,0.0009765625,152,maxcut,13,441
7,8046.461730135854,257486.77536434733,251.45192906674544,33223.24632777943,752.2851630299828,17354.460778104352,306.34972890266386,[3.0688493],6,31,0.0009765625,177,maxcut,13,441
8,9134.482119477216,292303.4278232709,285.452566233663,35205.18187880161,846.8671154998067,20187.143828544493,317.85996006758216,[5.70129741],5,33,0.0009765625,202,maxcut,13,441
9,10222.34965492251,327115.1889575203,319.4484267163284,37085.07335315187,943.2494873778346,18060.86283502587,375.13615231140955,[3.26720566],6,35,0.0009765625,227,maxcut,13,441
10,11310.109034298865,361923.48909756367,353.4409073218395,38876.42559734025,1041.488421083378,16844.24234480607,400.0919039818481,[2.98257702],5,37,0.0009765625,252,maxcut,13,441
11,12397.78907562714,396729.2504200685,387.43090861334815,40590.86088900084,1141.614372891933,23045.218242498115,397.02516419850605,[5.31997846],2,39,0.0009765625,277,maxcut,13,441
12,13485.409193953727,431533.09420651925,421.41903731105396,42238.19369803988,1243.6417388879793,20527.004973135532,455.76810838062295,[5.76286124],5,41,0.0009765625,302,maxcut,13,441
13,14572.98294723114,466335.45431139646,455.4057171009731,43826.67233482402,1347.5746167013058,18787.08325136578,522.8728284713826,[3.69845174],7,43,0.0009765625,327,maxcut,13,441
14,15660.520090130334,501136.6428841707,489.39125281657294,45361.97767101381,1427.6799358477406,17722.197421216708,524.1540728767031,[3.35442009],4,44,0.0009765625,352,maxcut,13,441
15,16748.027820271996,535936.8902487039,523.3758693834999,46848.07643104273,1534.5143287237197,17880.84690588222,558.1632137084922,[3.41654503],4,46,0.0009765625,377,maxcut,13,441
16,17835.5115645671,570736.3700661472,557.3597363927219,48292.3466121585,1615.890436730032,18018.69769811837,592.365453432428,[3.42960912],4,47,0.0009765625,402,maxcut,13,441
17,18922.975492192018,605535.2157501446,591.3429841310005,49694.95068990564,1725.661803619421,21620.411135912436,615.3732107604711,[6.85967471],4,49,0.0009765625,427,maxcut,13,441
18,20010.422858998743,640333.5314879598,625.3257143437107,51062.109744571484,1808.4020099123743,19467.037055224184,677.7995622218957,[4.56399908],6,50,0.0009765625,452,maxcut,13,441
19,21097.856244627685,675131.3998280859,659.3080076446151,52395.853830419794,1921.1133112949071,20081.725465679847,697.4239018155154,[5.40987405],5,52,0.0009765625,477,maxcut,13,441
20,22185.277719396803,709928.8870206977,693.2899287311501,53697.13855636032,2005.2738666941825,17961.70414887066,742.9407666087745,[3.17282898],5,53,0.0009765625,502,maxcut,13,441
0,11.838757484487742,19.034295822098144,7.363349823206915,22.55275102859384,10.843647953131562,19.919375924502404,7.705739921399892,[1000.],5,2,0.3868464529514313,2,maxcut,13,442
1,1149.3242391331335,28409.249038975897,46.49704766383272,11833.372964631963,90.9197470255079,10545.641044731772,72.44313610940071,[1.70303155],4,6,0.0016366869676858187,27,maxcut,13,442
2,4113.494595086512,207457.85362886888,81.5627728130092,58958.58390347841,179.98523838407223,50371.9956251928,109.82393605164154,[2.60088188],4,10,0.00039315345929935575,52,maxcut,13,442
3,7048.542126159372,428630.44414189266,115.9085799509768,96339.12077820151,277.0905776682639,79158.37385529597,222.7902793024636,[1.45505824],10,14,0.00027041611610911787,77,maxcut,13,442
4,9503.093987848608,601930.9860435036,150.03181001776414,114337.84560632062,367.82647217960744,87773.59053907037,190.36942758993703,[3.19306794],5,17,0.00024925085017457604,102,maxcut,13,442
5,11757.033982871519,750892.9136412647,184.08463518998315,125190.7759423614,463.17933977921916,113470.88152246056,194.5960067130204,[3.80787915],2,20,0.00024515431141480803,127,maxcut,13,442
6,13953.27758984611,892640.9678723353,218.11003808548773,133803.04947163296,546.3010887803543,104426.87815471775,250.33970296814886,[5.63905788],5,22,0.00024434240185655653,152,maxcut,13,442
7,16134.461954809263,1032520.5776917404,252.12171863262037,141552.04566976527,649.5372181497979,87998.31425818056,345.2836136986886,[2.02354846],8,25,0.00024418081738986075,177,maxcut,13,442
8,18311.71399728341,1171930.556396189,286.1252039962557,148750.24694402757,737.970774888808,90158.06552100732,335.0346518715095,[2.67522527],5,27,0.00024414859944954515,202,maxcut,13,442
9,20487.820681223846,1311216.1469495613,320.12326666545397,155566.0089210593,828.4977613769292,98639.36868551538,355.0959816723613,[3.16332554],4,29,0.0002441422548145056,227,maxcut,13,442
10,22663.50486001713,1450463.273589289,354.1175167220814,162059.42293382133,921.123725264597,89824.76516981395,435.8496108360657,[2.22349879],7,31,0.0002441409742459655,252,maxcut,13,442
11,24838.97140184497,1589693.9802117993,388.1089744200145,168274.47914280184,1015.8409587716283,105970.0774288398,433.2754760008357,[5.61060447],6,33,0.0002441406832076609,277,maxcut,13,442
12,27014.292703004736,1728914.732992303,422.098323484449,174246.67838771275,1112.6344096679666,99710.51051782165,470.598933976427,[3.1770632],5,35,0.000244140625,302,maxcut,13,442
13,29189.5066142183,1868128.423309971,456.0860408471609,180005.5102619515,1211.4849645325505,96646.86797889254,519.5090028328966,[2.96977065],6,37,0.000244140625,327,maxcut,13,442
14,31364.638055795534,2007336.8355709142,490.0724696218052,185575.68186046454,1312.3713623252288,107558.30608494488,536.7337403016461,[5.65540521],6,39,0.000244140625,352,maxcut,13,442
15,33539.70322941004,2146541.0066822427,524.0578629595319,190974.43529502687,1389.3437305856637,94670.34748258312,622.2428359378619,[2.52411382],8,40,0.000244140625,377,maxcut,13,442
16,35714.71435365362,2285741.7186338315,558.0424117758378,196207.01102330265,1493.3667106780667,106373.67006729219,599.1197034436623,[4.88187758],5,42,0.000244140625,402,maxcut,13,442
17,37889.68081718845,2424939.5723000607,592.0262627685695,201304.19158112424,1599.3750883997884,96865.09856799015,645.0977290571789,[2.80744358],5,44,0.000244140625,427,maxcut,13,442
18,40064.60995320266,2564135.03700497,626.0095305187915,206271.03949911147,1678.997200645971,99175.84877913444,678.0769913399974,[3.01641276],5,45,0.000244140625,452,maxcut,13,442
19,42239.50757273222,2703328.484654862,659.9923058239409,211111.96659503068,1788.08593251946,105756.41383353886,714.1897170026941,[4.68363219],6,47,0.000244140625,477,maxcut,13,442
20,44414.37834012081,2842520.213767732,693.9746615643877,215848.0118317352,1869.2644229426335,108365.80642923806,744.1131434959016,[3.42203166],5,48,0.000244140625,502,maxcut,13,442
0,15.135417637868844,30.721730357190335,7.45663946689434,33.49460521401274,10.985029466495337,33.49460462137142,10.985029446165726,[1.00000046],2,2,0.2427154779434204,2,maxcut,13,443
1,2505.95539350628,133254.81285652603,47.1263461305868,48293.13519850915,109.6091410266875,41173.27953124741,82.59631251156182,[1.58977186],5,8,0.0003536558651831001,27,maxcut,13,443
2,5157.963256989132,325387.5400422225,81.76276496941988,82441.5284082454,213.0264571099997,63030.99195335401,144.2642651185182,[1.72265343],7,13,0.0002512781065888703,52,maxcut,13,443
3,7411.386285093269,473708.1236784062,115.95462252228319,96527.8822325114,315.19687753403434,91646.31094061433,132.95502924695938,[4.1044679],3,17,0.0002447807346470654,77,maxcut,13,443
4,9601.492280332053,614421.2402839178,150.0414503357283,107110.42912298781,424.9996288516694,84455.72248330012,159.7616837528406,[4.00875491],2,21,0.00024419964756816626,102,maxcut,13,443
5,11781.41025241767,754001.8071042133,184.08659797361457,116463.49828984687,526.2233376451862,84963.476129971,222.93782462590428,[5.72337804],6,24,0.00024414609652012587,127,maxcut,13,443
6,13959.053609983039,893378.5257977085,218.1104336623627,125034.23878818002,631.7289354588355,71559.75633676842,252.0440179903416,[2.92576892],4,27,0.00024414111976511776,152,maxcut,13,443
7,16135.794112631353,1032690.7616552424,252.12179803749376,133013.08527239526,741.4937191725037,91266.56485037263,278.72467658798234,[7.80957309],5,30,0.00024414065410383046,177,maxcut,13,443
8,18312.01406916129,1171968.9004263226,286.12521983064516,140519.56306556653,835.5638034352902,77662.63196916244,341.75398463904764,[3.41345456],6,32,0.000244140625,202,maxcut,13,443
9,20487.889274404166,1311224.9135618666,320.1232699125651,147617.45161180606,952.4431015361864,71910.0460558681,399.2272631774177,[2.34567241],7,35,0.000244140625,227,maxcut,13,443
10,22663.52111486516,1450465.3513513703,354.11751741976815,154382.5286920534,1051.267164049701,74651.16956069172,390.14616714373085,[3.05131043],4,37,0.000244140625,252,maxcut,13,443
11,24838.97437033941,1589694.3597017222,388.10897453655326,160857.9661874306,1151.963621182427,74421.64637717618,437.5281754012145,[2.9415394],5,39,0.000244140625,277,maxcut,13,443
12,27014.292703004736,1728914.732992303,422.098323484449,167076.60226018558,1254.5485112080123,90854.24155960474,457.9028564668765,[5.74167355],5,41,0.000244140625,302,maxcut,13,443
13,29189.5066142183,1868128.423309971,456.0860408471609,173067.04372230716,1359.027266679311,85728.02155921505,518.5348461812305,[4.64688723],7,43,0.000244140625,327,maxcut,13,443
14,31364.638055795534,2007336.8355709142,490.0724696218052,178853.9870200799,1465.3983756249786,88927.19989548929,534.5994722935453,[6.10755387],6,45,0.000244140625,352,maxcut,13,443
15,33539.70322941004,2146541.0066822427,524.0578629595319,184458.70002980428,1573.6557348326958,84042.84856974898,547.2035575810196,[3.89184215],3,47,0.000244140625,377,maxcut,13,443
16,35714.71435365362,2285741.7186338315,558.0424117758378,189899.51786286992,1683.790201191757,95539.32563531656,583.1150652621004,[6.749712],4,49,0.000244140625,402,maxcut,13,443
17,37889.68081718845,2424939.5723000607,592.0262627685695,195184.11232747763,1767.3108716721965,83156.48928166479,661.6685808165778,[4.05395114],7,50,0.000244140625,427,maxcut,13,443
18,40064.60995320266,2564135.03700497,626.0095305187915,200328.76782126128,1880.3203130317663,77079.90023019386,678.4580076975319,[2.95713941],5,52,0.000244140625,452,maxcut,13,443
19,42239.50757273222,2703328.484654862,659.9923058239409,205348.30360799286,1965.1749566624974,77266.43328216538,712.0619537273265,[3.06612427],5,53,0.000244140625,477,maxcut,13,443
20,44414.37834012081,2842520.213767732,693.9746615643877,210241.9949893135,2081.062818256742,108753.52082585008,704.5559737469017,[5.77558455],2,55,0.000244140625,502,maxcut,13,443
0,15.984774490346766,34.17203702303884,7.477254438621069,35.67591071577242,11.016329233559205,35.67070838907383,11.017200395239751,[0.97357103],2,2,0.21881207823753357,2,maxcut,13,444
1,179.88064375007235,719.5205593250474,44.97028691757363,325.0927076276468,93.8223726804486,238.2278579326419,59.50289849575235,[2.42769147],3,7,0.06250035017728806,27,maxcut,13,444
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.00786808479074,158.74452370348135,317.13317541637167,86.69014254753073,[3.65935036],2,9,0.0625,52,maxcut,13,444
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.9110933458331,213.54236033957372,352.3203025616166,137.44227532743298,[3.30623939],4,10,0.0625,77,maxcut,13,444
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.9235556384456,267.9414300271357,410.5185999613592,187.87463327572755,[3.70170356],6,11,0.0625,102,maxcut,13,444
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1632483675597,322.58203239934534,454.08545135747954,200.45776097868145,[5.92955271],4,12,0.0625,127,maxcut,13,444
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.8950041480464,362.5144862092275,485.0917190290792,259.43792288485514,[3.62627144],6,12,0.0625,152,maxcut,13,444
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7463964275206,417.33332999090817,491.6838832867685,278.1681809769457,[3.06489257],4,13,0.0625,177,maxcut,13,444
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5588703547369,455.98319839701674,529.1900616391856,312.46485411168277,[3.1285864],4,13,0.0625,202,maxcut,13,444
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4179869419513,511.50232130272974,621.8473257397417,325.7723938858404,[5.08570529],2,14,0.0625,227,maxcut,13,444
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2656761813296,549.4418312377375,631.9235641497821,394.9347196581997,[4.3659757],6,14,0.0625,252,maxcut,13,444
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.0955920404183,605.8393231016768,700.4895295393528,393.9570515946102,[5.19190871],2,15,0.0625,277,maxcut,13,444
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.131456201317,643.3445958902926,717.7466585536491,448.4863637501145,[6.09379092],5,15,0.0625,302,maxcut,13,444
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1864462041005,700.687824099996,780.981932064474,476.76992440149803,[11.63606539],6,16,0.0625,327,maxcut,13,444
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1593279396798,737.9114423090659,822.4814520296006,495.6223505190037,[5.78950792],2,16,0.0625,352,maxcut,13,444
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3782861153193,774.8199373482919,823.767507082383,555.5631618654087,[7.19741607],6,16,0.0625,377,maxcut,13,444
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7300893261247,833.2595682890181,858.7152966490482,589.8255966249052,[7.21010795],6,17,0.0625,402,maxcut,13,444
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5481220577985,870.0306635272465,893.6806591333054,624.0660482007163,[7.22293884],6,17,0.0625,427,maxcut,13,444
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8243491532726,906.5713166948807,919.6193364991543,654.5858733444802,[5.94056669],5,17,0.0625,452,maxcut,13,444
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.606796122366,966.1342372335698,988.7618033950182,681.6970624516646,[11.84865838],6,18,0.0625,477,maxcut,13,444
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9091771491167,1002.6121905637981,1016.2410559639178,728.3110712071514,[9.0627594],7,18,0.0625,502,maxcut,13,444
0,12.253160452058237,20.353904162287222,7.376468900844644,23.810864001391558,10.863504127595744,22.828168073871982,8.957478020454792,[0.001],2,2,0.3624105155467987,2,maxcut,13,445
1,1005.402224383369,21790.694209591366,46.38831709868605,8869.189882615647,98.75164585975863,7947.01729547683,80.66704217300365,[1.54843337],5,7,0.0021288131829351187,27,maxcut,13,445
2,2442.142915522627,73539.2211795087,81.10042402106932,20505.157462197367,188.2630027418032,18175.117628837175,125.74208320818352,[2.66168273],6,11,0.0011028186418116093,52,maxcut,13,445
3,3650.96977970396,115603.93374797869,115.30386467099477,25591.559996323223,273.2577877752345,18854.790755754966,169.96900511782093,[1.92136804],6,14,0.0009974043350666761,77,maxcut,13,445
4,4771.399090869494,152398.87587428052,149.3859397173701,28612.816458623816,362.93417271797455,21361.60604895885,170.4133237906491,[2.78005052],3,17,0.000980229931883514,102,maxcut,13,445
5,5867.644144802149,187701.93725304186,183.42510638884195,31023.80650893633,457.4028690505746,24574.988606605402,221.5816678123227,[5.55277558],6,20,0.0009772147750481963,127,maxcut,13,445
6,6957.799099813942,222636.31470042025,217.44416843457714,33185.03360970957,556.5769114514756,22823.551113510894,239.1843012927039,[3.03261525],3,23,0.000976678798906505,152,maxcut,13,445
7,8046.376033106038,257481.30129337774,251.45191880311688,35179.135449265064,642.2988354484313,21631.057456880728,285.9014462186755,[2.70105308],4,25,0.0009765832219272852,177,maxcut,13,445
8,9134.465730215998,292302.3806899922,285.4525644968421,37060.22477252009,730.1078999022354,21102.30054552755,347.42734514891424,[2.33771779],6,27,0.0009765659924596548,202,maxcut,13,445
9,10222.347210291442,327115.03273903416,319.4484264840203,38845.7803758711,820.029570594381,24497.17461223572,341.4613849850732,[3.40250118],3,29,0.0009765629656612873,227,maxcut,13,445
10,11310.109034298865,361923.48909756367,353.4409073218395,40549.59782275702,912.0665848336174,25256.105126682447,396.2542611691309,[5.61358808],6,31,0.0009765625,252,maxcut,13,445
11,12397.78907562714,396729.2504200685,387.43090861334815,42182.99596221,1006.2092515604623,25388.316656588322,430.97962692745295,[5.5964343],6,33,0.0009765625,277,maxcut,13,445
12,13485.409193953727,431533.09420651925,421.41903731105396,43755.32930491243,1102.4409801024508,27467.014617287805,446.6762240335329,[5.89468882],4,35,0.0009765625,302,maxcut,13,445
13,14572.98294723114,466335.45431139646,455.4057171009731,45274.34794677448,1200.7414053913765,22307.848860190847,520.587805741003,[2.46503628],6,37,0.0009765625,327,maxcut,13,445
14,15660.520090130334,501136.6428841707,489.39125281657294,46746.50908004034,1301.088223792005,24714.782740085662,536.2820130888759,[3.29066685],5,39,0.0009765625,352,maxcut,13,445
15,16748.027820271996,535936.8902487039,523.3758693834999,48171.19947662964,1377.6516091680612,30356.96390251374,556.4737718088758,[11.76219172],7,40,0.0009765625,377,maxcut,13,445
16,17835.5115645671,570736.3700661472,557.3597363927219,49558.92127855046,1481.1526154375226,23217.38923973796,607.851860446172,[2.83089257],5,42,0.0009765625,402,maxcut,13,445
17,18922.975492192018,605535.2157501446,591.3429841310005,50909.69119958309,1559.2538791204795,24747.924957340943,651.7305972510923,[3.32922246],6,43,0.0009765625,427,maxcut,13,445
18,20010.422858998743,640333.5314879598,625.3257143437107,52227.811009930854,1665.8827825586677,23124.14791985777,691.5063845351274,[2.65180564],6,45,0.0009765625,452,maxcut,13,445
19,21097.856244627685,675131.3998280859,659.3080076446151,53514.49768659784,1745.5577599543117,23657.89826611313,755.1428468023622,[2.6742567],8,46,0.0009765625,477,maxcut,13,445
20,22185.277719396803,709928.8870206977,693.2899287311501,54774.77180278351,1855.2760113262452,25094.48828582479,748.8551239798877,[4.18915307],6,48,0.0009765625,502,maxcut,13,445
0,14.577099597876174,28.551430601851973,7.442423311447607,31.517820237252547,10.963457113969513,31.379711041197993,10.959491662527604,[0.84322366],2,2,0.26066726446151733,2,maxcut,13,446
1,2440.3374253325355,126424.82612036435,47.105042041417256,46506.827960971255,109.53103925736704,39950.7228219282,82.2716973962728,[1.65263721],5,8,0.0003725932911038399,27,maxcut,13,446
2,5177.316720475896,327820.66949869756,81.76607187432326,84048.2758664472,213.04447896280723,66719.5762437598,155.32839922087476,[1.59919014],8,13,0.00024942317395471036,52,maxcut,13,446
3,7412.8860544231175,473899.1039868312,115.9548080879843,97499.60747190317,315.19816250760505,70749.62302450332,136.64613637190868,[2.78499071],3,17,0.00024468248011544347,77,maxcut,13,446
4,9601.268898559994,614392.7403602961,150.04142856309812,108000.61422606793,410.5759150539694,85911.74687619913,178.63652734256243,[6.02353367],5,20,0.00024421093985438347,102,maxcut,13,446
5,11781.31355288807,753989.4616122452,184.08659019540056,117299.42332514207,526.2232638870678,77694.0532753675,224.52819815349272,[3.49451327],5,24,0.00024415008374489844,127,maxcut,13,446
6,13959.031046545862,893375.6440111394,218.1104321174013,125825.16869897503,631.728919086487,71008.4785475552,279.72893310680956,[2.30134196],6,27,0.0002441419055685401,152,maxcut,13,446
7,16135.789285378469,1032690.1449455125,252.1217977497714,133750.226352801,722.8604013605561,72398.19680395699,329.02607603373156,[2.24742677],7,29,0.00024414079962298274,177,maxcut,13,446
8,18312.01297398169,1171968.7604800488,286.1252197728545,141209.931212928,835.5638027101417,97507.05911174927,296.2913044404704,[4.72959132],2,32,0.00024414065410383046,202,maxcut,13,446
9,20487.889274404166,1311224.9135618666,320.1232699125651,148275.86915792883,931.4669220506917,93129.36273264933,349.1986043076116,[7.34150697],5,34,0.000244140625,227,maxcut,13,446
10,22663.52111486516,1450465.3513513703,354.11751741976815,155013.08136777187,1029.2531580027276,77977.62371305873,436.97479752241605,[2.1200768],7,36,0.000244140625,252,maxcut,13,446
11,24838.97437033941,1589694.3597017222,388.10897453655326,161454.3292797789,1151.963621182427,81839.19018789343,447.66774906106855,[3.27200215],6,39,0.000244140625,277,maxcut,13,446
12,27014.292703004736,1728914.732992303,422.098323484449,167642.001692476,1254.5485112080123,75351.73820978608,488.025303181101,[2.59031236],6,41,0.000244140625,302,maxcut,13,446
13,29189.5066142183,1868128.423309971,456.0860408471609,173606.83912561578,1359.027266679311,84688.61895589555,504.0027800729449,[3.35587013],5,43,0.000244140625,327,maxcut,13,446
14,31364.638055795534,2007336.8355709142,490.0724696218052,179370.4643430441,1439.5530708306671,84720.85563557749,558.0556130065638,[4.02294459],7,44,0.000244140625,352,maxcut,13,446
15,33539.70322941004,2146541.0066822427,524.0578629595319,184948.22544598285,1546.913721750713,76912.59085676832,606.895522908416,[2.54840351],7,46,0.000244140625,377,maxcut,13,446
16,35714.71435365362,2285741.7186338315,558.0424117758378,190363.07394047637,1656.1706650965414,106717.36294470192,591.0327179656025,[12.53977482],7,48,0.000244140625,402,maxcut,13,446
17,37889.68081718845,2424939.5723000607,592.0262627685695,195630.90996369233,1767.3108716721965,77837.29966146575,675.3039152124664,[2.63035919],7,50,0.000244140625,427,maxcut,13,446
18,40064.60995320266,2564135.03700497,626.0095305187915,200756.3396583502,1851.1399642269407,86760.92475692081,688.8328423135267,[3.37861777],6,51,0.000244140625,452,maxcut,13,446
19,42239.50757273222,2703328.484654862,659.9923058239409,205754.34610026176,1965.1749566624974,113174.56248452411,670.4886322443709,[5.75997246],2,53,0.000244140625,477,maxcut,13,446
20,44414.37834012081,2842520.213767732,693.9746615643877,210635.17699045467,2050.3822022654913,78764.77714797972,778.521454612131,[2.66539238],7,54,0.000244140625,502,maxcut,13,446
0,17.22304367174418,39.522869147277284,7.505356764799606,41.310535497541665,11.059030323276023,41.31053532066,11.059030303189866,[1.00000046],2,2,0.18989908695220947,2,maxcut,13,447
1,1436.2435823114952,44192.32067032461,46.67769414327534,15448.704538325073,116.18317575981844,12704.334363793068,63.30401729269994,[2.27740071],3,9,0.001056239940226078,27,maxcut,13,447
2,2595.378848338749,83002.07147091573,81.15449707498554,20540.71259185732,220.38382402596238,17201.490041088822,89.60077971880388,[3.60125269],2,14,0.0009777406230568886,52,maxcut,13,447
3,3690.003256782762,118079.02036108093,115.31366023727017,23692.743866613077,323.3951107442285,15435.599249293731,144.62876278074413,[2.7932314],4,18,0.0009765804279595613,77,maxcut,13,447
4,4780.406742699252,152973.01576637608,149.38771070935164,26417.401581340793,433.94636333274144,15297.195279749385,192.8374775388694,[2.4089401],5,22,0.0009765625,102,maxcut,13,447
5,5869.613609298852,187827.63549756326,183.42542529058912,28873.13223039915,535.8438897493701,16824.59835616676,203.6041433853612,[3.34567693],3,25,0.0009765625,127,maxcut,13,447
6,6958.2152233378765,222662.88714681205,217.44422572930864,31131.94158853313,641.9580098868755,16161.233310163247,277.3948345689148,[2.24036429],6,28,0.0009765625,152,maxcut,13,447
7,8046.461730135854,257486.77536434733,251.45192906674544,33238.456910381305,733.6411677632024,21382.413798277026,260.7881547963744,[4.8417921],2,30,0.0009765625,177,maxcut,13,447
8,9134.482119477216,292303.4278232709,285.452566233663,35216.90839733627,846.8671154998067,16561.29992321311,359.0934577531741,[2.47092913],7,33,0.0009765625,202,maxcut,13,447
9,10222.34965492251,327115.1889575203,319.4484267163284,37093.43704065916,943.2494873778346,16588.194489782043,366.3580342242234,[2.82819347],5,35,0.0009765625,227,maxcut,13,447
10,11310.109034298865,361923.48909756367,353.4409073218395,38882.14941779915,1041.488421083378,16683.042045090635,415.1638327728776,[2.61322343],6,37,0.0009765625,252,maxcut,13,447
11,12397.78907562714,396729.2504200685,387.43090861334815,40594.47135422608,1141.614372891933,16918.63087971418,435.3549534743246,[2.87670111],5,39,0.0009765625,277,maxcut,13,447
12,13485.409193953727,431533.09420651925,421.41903731105396,42240.08205462461,1243.6417388879793,18698.58572907182,490.08867893483784,[3.46566697],7,41,0.0009765625,302,maxcut,13,447
13,14572.98294723114,466335.45431139646,455.4057171009731,43827.13447103417,1347.5746167013058,20507.2733571737,490.38429084498296,[5.7058652],5,43,0.0009765625,327,maxcut,13,447
14,15660.520090130334,501136.6428841707,489.39125281657294,45360.378662141076,1427.6799358477406,21427.09095260659,539.2873476936127,[6.52693094],7,44,0.0009765625,352,maxcut,13,447
15,16748.027820271996,535936.8902487039,523.3758693834999,46845.55699564214,1534.5143287237197,17442.276996966826,602.5023161570836,[2.61858321],7,46,0.0009765625,377,maxcut,13,447
16,17835.5115645671,570736.3700661472,557.3597363927219,48288.40947761454,1615.890436730032,20536.774276153417,593.3659225722256,[5.7175251],5,47,0.0009765625,402,maxcut,13,447
