,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9316258897445,356.14587648176905,369.56240225342026,291.305104382112,[4.30290592],2,7,0.25,202,maxcut,5,463
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8935240802915,391.03882291743923,399.8302520547883,335.185664921822,[3.28111502],3,7,0.25,227,maxcut,5,463
10,701.449291823552,1402.898583647104,350.724645911776,612.7150638340646,441.07378919607527,441.1881774028668,359.2639066700251,[4.64514589],2,8,0.25,252,maxcut,5,463
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7616737150734,475.93415215970174,469.95062958065506,403.369124057514,[3.39705387],3,8,0.25,277,maxcut,5,463
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6205467130594,510.668192005268,516.5583427744643,427.10640412171534,[5.04532347],2,8,0.25,302,maxcut,5,463
13,905.353535171622,1810.707070343244,452.676767585811,756.328717668969,545.3012761914866,554.2815967268531,463.9833804687254,[8.19082383],3,8,0.25,327,maxcut,5,463
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1206458109634,596.6954037122098,585.5117581550086,506.9962613653595,[6.42003432],4,9,0.25,352,maxcut,5,463
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4232332703724,631.3545414230259,615.9207532243922,542.0102760220423,[6.04564125],4,9,0.25,377,maxcut,5,463
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6179058139853,665.9394626667336,649.390124951068,576.7296356980441,[5.80637604],4,9,0.25,402,maxcut,5,463
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212662541034,700.461694273926,693.8151819629794,599.8992433276455,[8.68818263],3,9,0.25,427,maxcut,5,463
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,718.8442644915273,644.4583819720618,[6.06143193],4,9,0.25,452,maxcut,5,463
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855440772766,787.7240237210793,763.2534364410192,667.8520225980238,[8.90093382],3,10,0.25,477,maxcut,5,463
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,790.6365121786865,714.6538303983334,[8.34765021],5,10,0.25,502,maxcut,5,463
0,13.035858374672388,22.96389086263472,7.400035324197637,24.825179385792843,10.899194112870418,24.8131875580812,10.889963637826712,[1.10987727],2,2,0.32224658131599426,2,maxcut,5,464
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09052149518688,50.61955063430255,[3.36637567],2,4,0.25,27,maxcut,5,464
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.14315498913334,85.26254809630626,[4.05685129],2,4,0.25,52,maxcut,5,464
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.9064848753965,119.43923643330588,[4.56880264],2,5,0.25,77,maxcut,5,464
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72934100180402,153.22341367678513,[5.19836475],2,6,0.25,102,maxcut,5,464
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76699465709908,189.89093081106802,[8.50056526],3,6,0.25,127,maxcut,5,464
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7080575668655,223.89745875835118,[8.87049631],3,6,0.25,152,maxcut,5,464
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2613917579382,255.96475978931966,[5.38529981],2,7,0.25,177,maxcut,5,464
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.96881317715645,290.0124443565312,[5.52973179],2,7,0.25,202,maxcut,5,464
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.9621108443512,323.8800099838251,[5.80338794],2,7,0.25,227,maxcut,5,464
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.63593036151286,357.62794551141565,[6.15813027],2,8,0.25,252,maxcut,5,464
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627406707016,392.1599605800866,[5.82729242],2,8,0.25,277,maxcut,5,464
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8949581559766,426.1920044042506,[5.91090188],2,8,0.25,302,maxcut,5,464
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2996624788533,460.2103960494748,[5.99552722],2,8,0.25,327,maxcut,5,464
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.69630657699,494.18753311880016,[6.10724476],2,9,0.25,352,maxcut,5,464
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100699626968,528.0455913081311,[6.31510572],2,9,0.25,377,maxcut,5,464
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717118054136,561.6377791843962,[6.74180071],2,9,0.25,402,maxcut,5,464
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331465637321,606.9542147128832,[7.69544537],4,9,0.25,427,maxcut,5,464
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8026614159513,631.9632016651469,[10.92459769],3,9,0.25,452,maxcut,5,464
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.5603332417235,663.8649859419568,[6.74694408],2,10,0.25,477,maxcut,5,464
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0795656326388,699.3005223365451,[11.84722769],3,10,0.25,502,maxcut,5,464
0,8.60212152254694,10.219505539369859,7.240711833229062,13.483740158023561,10.658447159724863,10.646648168832325,7.5433504178171935,[1000.],3,2,0.7085188031196594,2,maxcut,5,465
1,55.63307814794096,70.37089607745413,43.98181004840883,67.51094108219449,51.9475229081564,58.802376120437216,50.13476445729617,[3.27989004],2,2,0.625,27,maxcut,5,465
2,98.92871085372374,125.13602091279506,78.21001307049691,113.05403417590915,86.98347646356709,97.90739686817538,87.50949707696367,[6.26772011],3,2,0.625,52,maxcut,5,465
3,142.02733598044387,179.65194868167453,112.28246792604658,157.40594304529523,131.11640180794882,129.18134024392813,119.45129373957856,[3.9773392],2,3,0.625,77,maxcut,5,465
4,185.06947126463285,234.09642182372892,146.31026363983057,198.86644499935653,165.66379114232473,163.75838747438794,153.6089964051625,[4.27588947],2,3,0.625,102,maxcut,5,465
5,228.08766636616733,288.5106127638678,180.31913297741738,240.07980604611177,200.00623174411146,198.45426651833907,187.5448880106,[4.66877522],2,3,0.625,127,maxcut,5,465
6,271.09349276167165,342.909158390901,214.31822399431312,281.15919113221133,234.2376024447123,232.68302842398512,221.67602884673624,[4.80936793],2,3,0.625,152,maxcut,5,465
7,314.0920992147108,397.2985714328281,248.31160714551757,322.0188427859125,279.84338582752525,270.0806555942039,257.97374031476573,[8.34326685],3,4,0.625,177,maxcut,5,465
8,357.08612495441895,451.6821902797814,282.30136892486337,361.42072722953503,314.10293517431097,304.28386895080104,291.9514671891383,[8.62007037],3,4,0.625,202,maxcut,5,465
9,400.07706256741284,506.0619029210866,316.2886893256791,400.75579664013486,348.30495550477383,335.2796348174574,323.8637153421554,[5.1877526],2,4,0.625,227,maxcut,5,465
10,443.065819706061,560.4388574562671,350.27428591016695,440.0426573534976,382.4654757498709,372.57551704648927,359.97796971889267,[9.0080588],3,4,0.625,252,maxcut,5,465
11,486.05298006114583,614.8137922022513,384.2586201264071,479.29359256938744,416.59507499904464,403.5820116766469,391.9157520294011,[5.39704639],2,4,0.625,277,maxcut,5,465
12,529.0389360583728,669.187203542656,418.24200221416,518.5170385488469,450.7010176324468,437.6294255990881,425.99712966288877,[5.42438694],2,4,0.625,302,maxcut,5,465
13,572.0239612694025,723.5594375213016,452.22464845081345,557.7189815036689,484.78845743842976,471.7481330445121,460.0040733929126,[5.51536839],2,4,0.625,327,maxcut,5,465
14,615.0082522414395,777.9307427529216,486.206714220576,596.1158905067331,531.9313067480919,505.924424580953,493.95432874877423,[5.65486594],2,5,0.625,352,maxcut,5,465
15,657.9919538226252,832.3013024575326,520.1883140359579,634.3349627616531,566.0534531916893,540.3217738974416,527.8588148372278,[5.83203108],2,5,0.625,377,maxcut,5,465
16,700.9751751116634,886.6712546352924,554.1695341470577,672.5348777249357,600.1587227781661,575.2413419514698,561.7245269731393,[6.0389215],2,5,0.625,402,maxcut,5,465
17,743.9579998458678,941.0407052064553,588.1504407540345,710.7188235087675,634.249925662695,611.1396524358869,595.5558776905355,[6.27003275],2,5,0.625,427,maxcut,5,465
18,786.9404933658913,995.4097368211362,622.1310855132101,748.8893178808348,668.3292808220972,642.5979515001686,629.8569911639005,[6.03989346],2,5,0.625,452,maxcut,5,465
19,829.9227074047668,1049.7784149170209,656.1115093231381,787.0483756778816,702.3985637686183,676.2513301617875,664.039698658844,[5.90900643],2,5,0.625,477,maxcut,5,465
20,872.9046834549572,1104.1467919783847,690.0917449864904,825.1976284268694,736.4592120759305,710.3212841520995,698.0110263103887,[5.99254646],2,5,0.625,502,maxcut,5,465
0,13.035858374672388,22.96389086263472,7.400035324197637,24.825179385792843,10.899194112870418,24.8131875580812,10.889963637826712,[1.10987727],2,2,0.32224658131599426,2,maxcut,5,466
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09052149518688,50.61955063430255,[3.36637567],2,4,0.25,27,maxcut,5,466
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.14315498913334,85.26254809630626,[4.05685129],2,4,0.25,52,maxcut,5,466
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.9064848753965,119.43923643330588,[4.56880264],2,5,0.25,77,maxcut,5,466
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72934100180402,153.22341367678513,[5.19836475],2,6,0.25,102,maxcut,5,466
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76699465709908,189.89093081106802,[8.50056526],3,6,0.25,127,maxcut,5,466
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7080575668655,223.89745875835118,[8.87049631],3,6,0.25,152,maxcut,5,466
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2613917579382,255.96475978931966,[5.38529981],2,7,0.25,177,maxcut,5,466
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.96881317715645,290.0124443565312,[5.52973179],2,7,0.25,202,maxcut,5,466
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.9621108443512,323.8800099838251,[5.80338794],2,7,0.25,227,maxcut,5,466
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.63593036151286,357.62794551141565,[6.15813027],2,8,0.25,252,maxcut,5,466
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627406707016,392.1599605800866,[5.82729242],2,8,0.25,277,maxcut,5,466
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8949581559766,426.1920044042506,[5.91090188],2,8,0.25,302,maxcut,5,466
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2996624788533,460.2103960494748,[5.99552722],2,8,0.25,327,maxcut,5,466
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.69630657699,494.18753311880016,[6.10724476],2,9,0.25,352,maxcut,5,466
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100699626968,528.0455913081311,[6.31510572],2,9,0.25,377,maxcut,5,466
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717118054136,561.6377791843962,[6.74180071],2,9,0.25,402,maxcut,5,466
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331465637321,606.9542147128832,[7.69544537],4,9,0.25,427,maxcut,5,466
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8026614159513,631.9632016651469,[10.92459769],3,9,0.25,452,maxcut,5,466
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.5603332417235,663.8649859419568,[6.74694408],2,10,0.25,477,maxcut,5,466
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0795656326388,699.3005223365451,[11.84722769],3,10,0.25,502,maxcut,5,466
0,16.585466732262894,36.72031384283227,7.491158923759957,38.08790126905064,11.037452118996049,38.075413313835156,11.038259156451097,[0.92026661],2,2,0.20400585234165192,2,maxcut,5,467
1,179.8792891339705,719.5098230454666,44.97028063131516,322.21145661202445,93.82235060629887,233.4203063919043,59.54584181317382,[2.40847013],3,7,0.06250127404928207,27,maxcut,5,467
2,317.0784119951708,1268.3136479806833,79.2696029987927,455.4775520381394,158.74452370348135,305.11589840991735,86.58732338343185,[3.74241795],2,9,0.0625,52,maxcut,5,467
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.247100281464,213.54236033957372,345.46128089980675,137.79623450666833,[3.20285855],4,10,0.0625,77,maxcut,5,467
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.6292590429,267.9414300271357,388.41983874423863,196.41137604125163,[2.3220509],6,11,0.0625,102,maxcut,5,467
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.0317381391512,322.58203239934534,436.63219034232895,211.1779523707368,[4.64100202],5,12,0.0625,127,maxcut,5,467
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.8764857823305,362.5144862092275,484.3820967485311,223.400852364585,[4.8251833],2,12,0.0625,152,maxcut,5,467
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7467653188374,417.33332999090817,532.2030152972015,302.9785229383683,[3.8036597],7,13,0.0625,177,maxcut,5,467
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5718998794384,455.98319839701674,564.5993082415515,291.54152169160324,[5.11862482],2,13,0.0625,202,maxcut,5,467
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4316648918252,511.50232130272974,601.8472273796772,352.39718647257683,[6.18298879],6,14,0.0625,227,maxcut,5,467
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2768956345176,549.4418312377375,623.1211429409519,389.81210898169314,[3.48216484],5,14,0.0625,252,maxcut,5,467
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.10604873882,605.8393231016768,682.1653745726856,393.5381440818465,[5.55210326],2,15,0.0625,277,maxcut,5,467
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1385833881332,643.3445958902926,729.7581946057371,427.3720012384176,[5.80261336],2,15,0.0625,302,maxcut,5,467
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1931539253599,700.687824099996,760.7136210615578,461.5051240304021,[5.79505109],2,16,0.0625,327,maxcut,5,467
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1636733589557,737.9114423090659,781.2879846345518,544.0617791227785,[4.20854023],7,16,0.0625,352,maxcut,5,467
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3809986153835,774.8199373482919,801.5511633518286,552.7364648857331,[5.67679866],5,16,0.0625,377,maxcut,5,467
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7327732551748,833.2595682890181,832.4376600531162,587.9718763262631,[5.39845429],5,17,0.0625,402,maxcut,5,467
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5498028177776,870.0306635272465,904.2901711271886,597.7388120739124,[5.92386491],2,17,0.0625,427,maxcut,5,467
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8253857625984,906.5713166948807,940.980465502344,631.7347001431939,[5.99372254],2,17,0.0625,452,maxcut,5,467
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6078674350908,966.1342372335698,926.3545367196352,699.062619290992,[3.4407823],5,18,0.0625,477,maxcut,5,467
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.909854431627,1002.6121905637981,964.9169171633393,732.9054781814953,[3.51475663],5,18,0.0625,502,maxcut,5,467
0,12.178137333847037,20.111804670497346,7.374128346602102,22.846393469942157,10.85996099309634,22.84639284486563,10.85996099309634,[1.],2,2,0.36665672063827515,2,maxcut,5,468
1,102.77048575823741,237.3379309546771,44.500989371989554,147.23437771980812,68.93957394019796,113.99243777935713,51.349255465428406,[2.88097329],2,4,0.18750053644180298,27,maxcut,5,468
2,181.90106902329924,420.08252466592995,78.76547337486187,222.5059976235482,116.96132863689212,159.9752364160573,102.97509307731181,[2.45331405],4,5,0.1875,52,maxcut,5,468
3,260.62078414071476,601.8779195202119,112.85210991003973,289.9010770071461,165.12046256126666,207.1606826257836,123.28938366804661,[6.39949695],3,6,0.1875,77,maxcut,5,468
4,339.2220644898498,783.3998009931013,146.8874626862065,353.4526752665114,214.00619777884265,234.72528497839917,154.73319375155202,[4.07963216],2,7,0.1875,102,maxcut,5,468
5,417.77302634334416,964.8054768779773,180.90102691462073,413.0231498544115,250.54463326965484,271.7988865584699,188.84565999475976,[4.31567257],2,7,0.1875,127,maxcut,5,468
6,496.297953232221,1146.151027587532,214.90331767266227,471.43029569475823,286.40902554536115,308.26418142413615,222.95379625600168,[4.48368767],2,7,0.1875,152,maxcut,5,468
7,574.8076682481371,1327.4614479812922,248.89902149649228,527.4634798520224,336.18363404028327,338.43050770305854,266.59988934850105,[3.4225107],3,8,0.1875,177,maxcut,5,468
8,653.3077254724583,1508.7495646607433,282.8905433738894,582.5438048062445,371.72021321762537,380.7334866746228,290.96554324211024,[4.87856731],2,8,0.1875,202,maxcut,5,468
9,731.8012684946336,1690.022637434745,316.8792445190147,636.9915354955533,422.597595505704,415.76463866604473,325.096231341632,[4.91549394],2,9,0.1875,227,maxcut,5,468
10,810.2902101247281,1871.2850837489204,350.8659532029226,689.6732333823879,457.9773484675013,451.1473200221781,359.14247658151083,[5.01086047],2,9,0.1875,252,maxcut,5,468
11,888.7757810394855,2052.539745729467,384.85120232427505,742.0080450970552,493.146744798245,487.5597200098678,405.64869653929475,[5.97398466],4,9,0.1875,277,maxcut,5,468
12,967.2588089658806,2233.7885349299513,418.83535029936587,794.067816596172,528.14996221361,518.2952385727199,447.85168078763445,[3.23613384],4,9,0.1875,302,maxcut,5,468
13,1045.7398711216583,2415.0327843776554,452.81864707081036,844.9844347457506,580.3912200735554,567.2416411517493,463.4262592908868,[9.03792485],3,10,0.1875,327,maxcut,5,468
14,1124.219382319449,2596.2734520413146,486.8012722577465,895.3418679935655,615.3857112627256,596.6965299669373,509.6751954749769,[8.47585923],5,10,0.1875,352,maxcut,5,468
15,1202.6976483309077,2777.511244070317,520.7833582631845,945.5150297332826,650.2656621913784,626.5103163234437,529.2102309791906,[5.44948866],2,10,0.1875,377,maxcut,5,468
16,1281.1748995066414,2958.746692436604,554.7650048318633,995.5331347377808,685.0494485214796,661.2916574846936,575.8600283865726,[6.35775842],4,10,0.1875,402,maxcut,5,468
17,1359.6513126796187,3139.980205518423,588.7462885347044,1044.6991410514934,738.6183868802584,696.1375512233303,597.2243125968671,[5.57876145],2,11,0.1875,427,maxcut,5,468
18,1438.1270258542893,3321.212102023399,622.7272691293873,1093.3909309831888,773.432057134899,730.8812456151318,631.219946546241,[5.64644685],2,11,0.1875,452,maxcut,5,468
19,1516.6021483093505,3502.4426343198725,656.7079939349761,1141.9644019264979,808.1704352111011,765.5791895164431,665.2214902777711,[5.70325741],2,11,0.1875,477,maxcut,5,468
20,1595.0767677021774,3683.6720048438806,690.6885009082276,1190.4347270733242,842.8432826205253,800.2510046213442,699.2080546719176,[5.77115966],2,11,0.1875,502,maxcut,5,468
0,8.60212152254694,10.219505539369859,7.240711833229062,13.483740158023561,10.658447159724863,10.646648168832325,7.5433504178171935,[1000.],3,2,0.7085188031196594,2,maxcut,5,469
1,55.63307814794096,70.37089607745413,43.98181004840883,67.51094108219449,51.9475229081564,58.802376120437216,50.13476445729617,[3.27989004],2,2,0.625,27,maxcut,5,469
2,98.92871085372374,125.13602091279506,78.21001307049691,113.05403417590915,86.98347646356709,97.90739686817538,87.50949707696367,[6.26772011],3,2,0.625,52,maxcut,5,469
3,142.02733598044387,179.65194868167453,112.28246792604658,157.40594304529523,131.11640180794882,129.18134024392813,119.45129373957856,[3.9773392],2,3,0.625,77,maxcut,5,469
4,185.06947126463285,234.09642182372892,146.31026363983057,198.86644499935653,165.66379114232473,163.75838747438794,153.6089964051625,[4.27588947],2,3,0.625,102,maxcut,5,469
5,228.08766636616733,288.5106127638678,180.31913297741738,240.07980604611177,200.00623174411146,198.45426651833907,187.5448880106,[4.66877522],2,3,0.625,127,maxcut,5,469
6,271.09349276167165,342.909158390901,214.31822399431312,281.15919113221133,234.2376024447123,232.68302842398512,221.67602884673624,[4.80936793],2,3,0.625,152,maxcut,5,469
7,314.0920992147108,397.2985714328281,248.31160714551757,322.0188427859125,279.84338582752525,270.0806555942039,257.97374031476573,[8.34326685],3,4,0.625,177,maxcut,5,469
8,357.08612495441895,451.6821902797814,282.30136892486337,361.42072722953503,314.10293517431097,304.28386895080104,291.9514671891383,[8.62007037],3,4,0.625,202,maxcut,5,469
9,400.07706256741284,506.0619029210866,316.2886893256791,400.75579664013486,348.30495550477383,335.2796348174574,323.8637153421554,[5.1877526],2,4,0.625,227,maxcut,5,469
10,443.065819706061,560.4388574562671,350.27428591016695,440.0426573534976,382.4654757498709,372.57551704648927,359.97796971889267,[9.0080588],3,4,0.625,252,maxcut,5,469
11,486.05298006114583,614.8137922022513,384.2586201264071,479.29359256938744,416.59507499904464,403.5820116766469,391.9157520294011,[5.39704639],2,4,0.625,277,maxcut,5,469
12,529.0389360583728,669.187203542656,418.24200221416,518.5170385488469,450.7010176324468,437.6294255990881,425.99712966288877,[5.42438694],2,4,0.625,302,maxcut,5,469
13,572.0239612694025,723.5594375213016,452.22464845081345,557.7189815036689,484.78845743842976,471.7481330445121,460.0040733929126,[5.51536839],2,4,0.625,327,maxcut,5,469
14,615.0082522414395,777.9307427529216,486.206714220576,596.1158905067331,531.9313067480919,505.924424580953,493.95432874877423,[5.65486594],2,5,0.625,352,maxcut,5,469
15,657.9919538226252,832.3013024575326,520.1883140359579,634.3349627616531,566.0534531916893,540.3217738974416,527.8588148372278,[5.83203108],2,5,0.625,377,maxcut,5,469
16,700.9751751116634,886.6712546352924,554.1695341470577,672.5348777249357,600.1587227781661,575.2413419514698,561.7245269731393,[6.0389215],2,5,0.625,402,maxcut,5,469
17,743.9579998458678,941.0407052064553,588.1504407540345,710.7188235087675,634.249925662695,611.1396524358869,595.5558776905355,[6.27003275],2,5,0.625,427,maxcut,5,469
18,786.9404933658913,995.4097368211362,622.1310855132101,748.8893178808348,668.3292808220972,642.5979515001686,629.8569911639005,[6.03989346],2,5,0.625,452,maxcut,5,469
19,829.9227074047668,1049.7784149170209,656.1115093231381,787.0483756778816,702.3985637686183,676.2513301617875,664.039698658844,[5.90900643],2,5,0.625,477,maxcut,5,469
20,872.9046834549572,1104.1467919783847,690.0917449864904,825.1976284268694,736.4592120759305,710.3212841520995,698.0110263103887,[5.99254646],2,5,0.625,502,maxcut,5,469
0,10.232442393267767,14.328039272292107,7.307550973427343,17.595736240943282,10.759290180713052,15.000989404328747,7.650767326968627,[1000.],5,2,0.5100175142288208,2,maxcut,5,470
1,88.74643811532071,177.4764592800676,44.37732367495453,123.87674942425059,60.703822972879294,103.6814561586115,51.55127270711347,[2.5199015],2,3,0.2500462532043457,27,maxcut,5,470
2,157.2660690757638,314.5321381515276,78.6330345378819,189.20603091509003,106.79023618717747,146.8273087734499,86.39092354833366,[3.0555967],2,4,0.25,52,maxcut,5,470
3,225.4324030407792,450.8648060815584,112.7162015203896,248.6467225192847,153.52526544897833,187.01600687138347,120.59599093442841,[3.54873708],2,5,0.25,77,maxcut,5,470
4,293.49940661434493,586.9988132286899,146.74970330717247,305.6248535099601,201.18009418659142,227.2760614117243,168.28220756729172,[4.18434269],4,6,0.25,102,maxcut,5,470
5,361.52423368902305,723.0484673780461,180.76211684451152,359.39993690605826,236.97583856285684,261.3075414426691,189.06364717823013,[3.88641699],2,6,0.25,127,maxcut,5,470
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4685817991194,272.27355627421286,297.6930594907202,223.20033652621072,[4.01172806],2,6,0.25,152,maxcut,5,470
7,497.51751534961215,995.0350306992243,248.75875767480608,463.64931568020546,321.0406813988578,333.85587780005005,257.21977953952813,[4.21095629],2,7,0.25,177,maxcut,5,470
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9316258897445,356.14587648176905,369.56240225342026,291.305104382112,[4.30290592],2,7,0.25,202,maxcut,5,470
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8935240802915,391.03882291743923,399.8302520547883,335.185664921822,[3.28111502],3,7,0.25,227,maxcut,5,470
10,701.449291823552,1402.898583647104,350.724645911776,612.7150638340646,441.07378919607527,441.1881774028668,359.2639066700251,[4.64514589],2,8,0.25,252,maxcut,5,470
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7616737150734,475.93415215970174,469.95062958065506,403.369124057514,[3.39705387],3,8,0.25,277,maxcut,5,470
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6205467130594,510.668192005268,516.5583427744643,427.10640412171534,[5.04532347],2,8,0.25,302,maxcut,5,470
13,905.353535171622,1810.707070343244,452.676767585811,756.328717668969,545.3012761914866,554.2815967268531,463.9833804687254,[8.19082383],3,8,0.25,327,maxcut,5,470
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1206458109634,596.6954037122098,585.5117581550086,506.9962613653595,[6.42003432],4,9,0.25,352,maxcut,5,470
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4232332703724,631.3545414230259,615.9207532243922,542.0102760220423,[6.04564125],4,9,0.25,377,maxcut,5,470
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6179058139853,665.9394626667336,649.390124951068,576.7296356980441,[5.80637604],4,9,0.25,402,maxcut,5,470
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212662541034,700.461694273926,693.8151819629794,599.8992433276455,[8.68818263],3,9,0.25,427,maxcut,5,470
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,718.8442644915273,644.4583819720618,[6.06143193],4,9,0.25,452,maxcut,5,470
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855440772766,787.7240237210793,763.2534364410192,667.8520225980238,[8.90093382],3,10,0.25,477,maxcut,5,470
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,790.6365121786865,714.6538303983334,[8.34765021],5,10,0.25,502,maxcut,5,470
0,17.041299883881532,38.71373621917227,7.5013659257347145,39.97960278552066,11.052963968888871,39.97960273938727,11.052963895513574,[1.00000169],2,2,0.19376496970653534,2,maxcut,5,471
1,179.88115720116983,719.5246288046793,44.97028930029246,319.6492767419737,93.82238104734743,229.83246721430464,59.52716162935872,[2.41683428],3,7,0.0625,27,maxcut,5,471
2,317.0784119951708,1268.3136479806833,79.2696029987927,453.8605769317765,158.74452370348135,297.70923284109415,86.32038845671603,[3.95701631],2,9,0.0625,52,maxcut,5,471
3,453.47979942648436,1813.9191977059374,113.36994985662109,570.3112421899549,213.54236033957372,340.3607869974263,148.08578048172564,[2.74963266],5,10,0.0625,77,maxcut,5,471
