,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,rbm,4,7002,26,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10273.723065644665,9537.370005509352,3,[14.45489522]
15,rbm,4,7502,26,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10729.40602032341,10241.102753320883,8,[17.54581959]
16,rbm,4,8002,26,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11630.904673542362,10896.625845516754,3,[14.53609383]
17,rbm,4,8502,26,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12314.103022981833,11576.25520380511,3,[14.55690466]
18,rbm,4,9002,26,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12999.12467344246,12255.827553990803,3,[14.67023081]
19,rbm,4,9502,26,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13683.848753911567,12935.401488799114,3,[14.77444977]
20,rbm,4,10002,26,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14368.317691165215,13614.97120732727,3,[14.88070043]
0,rbm,4,2,27,13.70834679654138,0.29291170835494995,25.328922599868932,7.4191379895179095,27.828244815600435,10.92814409607369,2,27.79170214429759,10.924845282977776,2,[0.84941435]
1,rbm,4,502,27,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.261969568291,1002.6121905637981,18,1037.1325957482672,723.0542773826606,5,[5.92090227]
2,rbm,4,1002,27,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.560126204781,1825.620714177296,22,1791.1080161487496,1392.9134507379595,4,[7.53940839]
3,rbm,4,1502,27,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.885129345097,2660.4716008292835,26,2494.655963940429,2077.094746668944,6,[12.8812177]
4,rbm,4,2002,27,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.863084272095,3433.3167755869395,28,3186.5431659357523,2753.1454687236464,4,[7.92908064]
5,rbm,4,2502,27,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655175956474,4250.464313275039,31,3880.445567978078,3432.7940314957277,4,[8.17873143]
6,rbm,4,3002,27,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4593.387118109245,4113.025012735793,5,[12.07936765]
7,rbm,4,3502,27,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5194.673328835141,4803.525253875072,5,[7.23269049]
8,rbm,4,4002,27,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5893.791593139425,5516.43299416421,10,[10.47208349]
9,rbm,4,4502,27,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6569.480936621976,6160.941583078161,4,[4.70978639]
10,rbm,4,5002,27,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7325.254878535528,6832.207156907197,5,[12.38858171]
11,rbm,4,5502,27,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8008.834007393715,7511.940703444927,5,[12.44364349]
12,rbm,4,6002,27,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8692.656160592805,8191.659877227134,5,[12.49223326]
13,rbm,4,6502,27,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9376.734282355304,8871.367275976769,5,[12.53525169]
14,rbm,4,7002,27,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10061.019292182527,9551.014076706757,5,[12.60615588]
15,rbm,4,7502,27,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,11028.431173303567,10220.329878610679,7,[37.00701514]
16,rbm,4,8002,27,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11704.698630926649,10896.62562026149,3,[14.53648439]
17,rbm,4,8502,27,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12376.23775023086,11576.265001704143,3,[14.53949426]
18,rbm,4,9002,27,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,13054.416646781838,12255.897939813223,3,[14.5430191]
19,rbm,4,9502,27,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13737.885265004812,12935.516699948257,3,[14.56303454]
20,rbm,4,10002,27,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14395.868827548167,13613.187031194666,2,[8.63357271]
0,rbm,4,2,28,14.587442005536875,0.26031655073165894,28.590928003498245,7.442691760087859,30.76445775769439,10.963864380752868,2,30.03670001519075,7.819050143316024,6,[1000.]
1,rbm,4,502,28,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.0382522033192,1002.6121905637981,18,1022.9968135160138,726.8977873602598,6,[7.1960562]
2,rbm,4,1002,28,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.546364402813,1825.620714177296,22,1711.067593334411,1404.8259557557392,5,[6.10361658]
3,rbm,4,1502,28,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.8833056096,2660.4716008292835,26,2460.360026508507,2076.3061173343203,6,[13.35456412]
4,rbm,4,2002,28,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862906013854,3433.3167755869395,28,3172.0059002806033,2753.0088533952126,5,[11.90074888]
5,rbm,4,2502,28,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3852.6606588240743,3433.0112283467356,5,[12.03145813]
6,rbm,4,3002,28,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4501.130244326025,4122.143473348591,5,[7.65789582]
7,rbm,4,3502,28,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5190.490332960656,4810.097764306138,9,[16.22861795]
8,rbm,4,4002,28,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5902.182278700921,5472.565696294788,5,[12.3248034]
9,rbm,4,4502,28,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6555.704333455657,6169.389504386745,9,[16.68812506]
10,rbm,4,5002,28,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7271.409223883143,6832.074668645347,5,[12.47095184]
11,rbm,4,5502,28,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7899.85035951556,7523.133007865332,6,[10.40674508]
12,rbm,4,6002,28,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8640.342869623875,8191.255372656962,5,[12.74852157]
13,rbm,4,6502,28,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9558.77678030512,8857.652079937334,3,[14.53883788]
14,rbm,4,7002,28,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10073.477924617315,9547.650944393838,4,[10.22260645]
15,rbm,4,7502,28,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10879.683191620485,10215.162355579423,2,[8.49057648]
16,rbm,4,8002,28,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11307.134795975326,10918.156385751563,4,[5.0802147]
17,rbm,4,8502,28,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12278.776707676157,11576.148957957304,3,[14.74311637]
18,rbm,4,9002,28,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12963.547454545696,12255.723915419941,3,[14.85362603]
19,rbm,4,9502,28,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13454.333549571696,12946.048157273675,4,[10.33061181]
20,rbm,4,10002,28,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14303.881607746658,13613.082516301238,2,[8.80344574]
0,rbm,4,2,29,14.258442480110395,0.27183616161346436,27.347553043400982,7.434053848838738,29.590989598887937,10.950761467001428,2,29.568435860429872,10.95024132191368,2,[0.88630813]
1,rbm,4,502,29,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.458983733638,1002.6121905637981,18,1074.1862557629836,715.9890785523892,6,[11.77728428]
2,rbm,4,1002,29,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5825481366755,1825.620714177296,22,1714.598915326321,1417.5535598976098,6,[5.32295203]
3,rbm,4,1502,29,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.88915789548,2660.4716008292835,26,2483.4916742424775,2076.652564264905,6,[13.14449844]
4,rbm,4,2002,29,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.863602841529,3433.3167755869395,28,3111.282766320379,2764.647685113168,5,[6.67644512]
5,rbm,4,2502,29,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.6553029813,4250.464313275039,31,3806.0922413980993,3443.5528760397165,5,[7.13063924]
6,rbm,4,3002,29,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335986006965,5032.122579237389,33,4572.3889504890685,4112.946469325814,5,[12.12646403]
7,rbm,4,3502,29,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5257.391796723358,4792.79446089807,5,[12.22146793]
8,rbm,4,4002,29,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5942.604012621392,5472.60051502735,5,[12.30354503]
9,rbm,4,4502,29,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6627.946579207381,6152.3765513977705,5,[12.37465614]
10,rbm,4,5002,29,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7246.812853005163,6841.180281247924,4,[4.58071655]
11,rbm,4,5502,29,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7998.930772476889,7511.866256616591,5,[12.49035197]
12,rbm,4,6002,29,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8684.532947460184,8191.520907603748,5,[12.58023919]
13,rbm,4,6502,29,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9304.874860463286,8878.947481687217,4,[5.07484284]
14,rbm,4,7002,29,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,9983.16967649256,9567.148279512956,9,[17.65836206]
15,rbm,4,7502,29,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,11070.726496991841,10220.355195030957,7,[36.9354159]
16,rbm,4,8002,29,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11755.882339641441,10900.00343757239,7,[36.97510621]
17,rbm,4,8502,29,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12433.224732075607,11576.276654583333,3,[14.51873507]
18,rbm,4,9002,29,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12852.999864628622,12266.39343567358,4,[10.30570735]
19,rbm,4,9502,29,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13484.107092335402,12946.853198385006,4,[9.86925194]
20,rbm,4,10002,29,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14183.608953709674,13627.341660274054,4,[9.37953327]
0,rbm,4,2,30,13.595987116039632,0.2975224256515503,24.925902465962363,7.416014963227081,27.289161841912705,10.923409939363092,2,27.27398662068505,10.924475551950522,2,[0.93011341]
1,rbm,4,502,30,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1947.567941875146,979.0676046899023,17,1037.8217309328388,747.8734531615414,6,[2.97114777]
2,rbm,4,1002,30,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3209.695988678098,1825.620714177296,22,1749.9111571171375,1444.1652143602414,7,[3.08956311]
3,rbm,4,1502,30,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4364.033300310443,2660.4716008292835,26,2567.821805715525,2075.816512094845,6,[13.657206]
4,rbm,4,2002,30,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5459.843329955178,3433.3167755869395,28,3163.5098622707974,2764.1867849124856,5,[6.81861242]
5,rbm,4,2502,30,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6517.234305884642,4250.464313275039,31,3983.530334473817,3449.1338003320643,13,[28.11842126]
6,rbm,4,3002,30,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.651713936466,5032.122579237389,33,4588.0788496118275,4127.922780022702,9,[17.1507476]
7,rbm,4,3502,30,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.654537381868,5770.458016503045,34,5237.953262195731,4803.49040692658,5,[7.2438275]
8,rbm,4,4002,30,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.781671746006,6557.8195889155095,36,6041.402292462129,5495.0060262871675,17,[36.34464939]
9,rbm,4,4502,30,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.258253383843,7349.694499207768,38,6719.821320597978,6175.200986883763,17,[36.32284136]
10,rbm,4,5002,30,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.908800554755,8092.1693178016285,39,7326.957891650944,6855.289188232959,10,[16.84533504]
11,rbm,4,5502,30,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.604950822477,8835.31434434898,40,8079.950263026869,7535.306663444434,17,[36.36694189]
12,rbm,4,6002,30,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.163215073204,9636.349050967465,42,8761.05553722053,8215.066736726672,17,[36.56219375]
13,rbm,4,6502,30,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.128427516494,10382.69506353312,43,9359.88264017002,8887.18754517321,9,[17.69387331]
14,rbm,4,7002,30,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.994382772631,11129.992772324833,44,10064.318232302836,9567.697466889034,11,[23.43566715]
15,rbm,4,7502,30,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.395272397198,11878.301964175642,45,10797.428403919072,10251.194484850661,16,[36.41300637]
16,rbm,4,8002,30,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.891897334343,12627.667824794058,46,11477.36630173795,10931.052245982371,16,[36.42734968]
17,rbm,4,8502,30,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98441931368,13378.125034311224,47,12157.743241595743,11610.894058958245,16,[36.43988441]
18,rbm,4,9002,30,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12199354695,14129.700557633229,48,12838.491806544613,12290.721526951495,16,[36.45095624]
19,rbm,4,9502,30,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.710028017165,14882.415590493594,49,13530.485495762465,12966.58756171237,15,[36.47509379]
20,rbm,4,10002,30,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.116320534187,15636.286944994838,50,15184.617079856203,13613.687990437269,2,[7.50258343]
0,rbm,4,2,31,13.939188041126918,0.28377434611320496,26.166817835032038,7.425471620999566,28.516553437858363,10.937746640411738,2,28.496580225643008,10.938781757298997,2,[0.92863231]
1,rbm,4,502,31,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.714447858827,1002.6121905637981,18,1033.4108312020976,723.0371193870324,5,[5.92606489]
2,rbm,4,1002,31,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.6162967656546,1825.620714177296,22,1795.1901260932536,1397.3572328721382,6,[12.17963878]
3,rbm,4,1502,31,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.896398399336,2660.4716008292835,26,2428.4920211688386,2082.683297370757,4,[4.08706623]
4,rbm,4,2002,31,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.864753417481,3433.3167755869395,28,3111.2280542940134,2774.5881273045825,5,[4.05767515]
5,rbm,4,2502,31,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655629616569,4250.464313275039,31,3814.2244294509646,3444.5214952186125,5,[6.82626669]
6,rbm,4,3002,31,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.336046418529,5032.122579237389,33,4597.102956489507,4112.983558575077,5,[12.10421262]
7,rbm,4,3502,31,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.5024381132,5770.458016503045,34,5282.130725317256,4792.833709998376,5,[12.19773088]
8,rbm,4,4002,31,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5967.18945625138,5472.641155659485,5,[12.27874657]
9,rbm,4,4502,31,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6646.9040965076265,6153.006827448395,5,[11.98777919]
10,rbm,4,5002,31,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7266.254500725273,6849.499699329218,9,[16.65734573]
11,rbm,4,5502,31,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8022.460122593971,7511.907858638856,5,[12.46424798]
12,rbm,4,6002,31,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8707.637429669667,8191.629593114276,5,[12.51140721]
13,rbm,4,6502,31,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9392.893486858993,8871.33954761338,5,[12.55296584]
14,rbm,4,7002,31,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10423.330119998507,9541.08040645187,7,[35.8353883]
15,rbm,4,7502,31,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,11116.440137895326,10221.154531786255,8,[41.75571189]
16,rbm,4,8002,31,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11804.787130552133,10900.691647878479,8,[42.14090142]
17,rbm,4,8502,31,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12145.380480535801,11587.767009730795,4,[9.69295341]
18,rbm,4,9002,31,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,13175.719481102693,12259.23598646246,7,[37.17982085]
19,rbm,4,9502,31,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13853.962758358515,12935.522486458289,3,[14.55225841]
20,rbm,4,10002,31,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14207.969822913978,13630.404327858398,8,[24.72432757]
0,rbm,4,2,32,13.56971075164477,0.2986166477203369,24.832107665926262,7.415280747029381,27.336965999386372,10.922297019766496,2,27.336965000214956,10.922296991753843,2,[1.00000064]
1,rbm,4,502,32,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.8603167456004,1002.6121905637981,18,1047.958611438044,731.3839466254938,6,[5.97979999]
2,rbm,4,1002,32,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.637594647381,1825.620714177296,22,1805.76108523233,1397.420288203778,6,[12.14412145]
3,rbm,4,1502,32,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.901461308919,2660.4716008292835,26,2424.3989135898987,2098.092713720649,6,[5.54247656]
4,rbm,4,2002,32,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.86564470873,3433.3167755869395,28,3206.8620575093964,2753.1847269069553,4,[7.90936662]
5,rbm,4,2502,32,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655901812626,4250.464313275039,31,3932.409445961488,3433.119876251905,5,[11.96670084]
6,rbm,4,3002,32,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.3361269672805,5032.122579237389,33,4515.15876024797,4124.520364554239,5,[6.88922026]
7,rbm,4,3502,32,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.5024381132,5770.458016503045,34,5300.948863140333,4792.887717367034,5,[12.16509858]
8,rbm,4,4002,32,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5980.455735081912,5480.931020370871,9,[21.63681438]
9,rbm,4,4502,32,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6594.237463230574,6169.766466698579,9,[16.51345852]
10,rbm,4,5002,32,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7354.570125889604,6832.225222533038,5,[12.37735714]
11,rbm,4,5502,32,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8039.23161862113,7511.959892152707,5,[12.43160776]
12,rbm,4,6002,32,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8694.620857734251,8198.917338246401,4,[5.15073108]
13,rbm,4,6502,32,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9408.793396070998,8871.38801800056,5,[12.52200168]
14,rbm,4,7002,32,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10093.723134307293,9551.08605216366,5,[12.55977241]
15,rbm,4,7502,32,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,11141.147649158745,10221.107777621854,8,[41.89777829]
16,rbm,4,8002,32,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11826.578258219834,10900.766392310017,8,[41.91139953]
17,rbm,4,8502,32,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12513.056328416245,11579.678096786076,7,[36.91787307]
18,rbm,4,9002,32,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12849.461296866286,12267.429293488234,4,[9.71323827]
19,rbm,4,9502,32,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13885.20910462872,12938.863448860122,7,[37.22563666]
20,rbm,4,10002,32,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14561.458162663039,13615.147843830724,3,[14.55135018]
0,rbm,4,2,33,13.339190406474161,0.30848491191864014,24.016654371469855,7.408775508363302,26.427741081818898,10.912437584315743,2,26.4167635506753,10.913598495279366,2,[0.95563515]
1,rbm,4,502,33,2764.233280234468,0.0625315010547638,11054.147733359321,691.2324506480732,2048.5393898260545,979.0644258374355,17,1163.9786377440778,762.2636239128547,7,[2.77933051]
2,rbm,4,1002,33,5483.29796061434,0.0625000149011612,21933.18922781761,1370.8246535685887,3297.8106389300146,1795.7748064090117,21,2044.1498765350734,1417.6065637305878,11,[16.04731976]
3,rbm,4,1502,33,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4440.964397630523,2625.5621361929393,25,2594.199057350332,2095.1323640209066,5,[3.81512097]
4,rbm,4,2002,33,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5528.362487208634,3433.3167755869395,28,3370.9898001577367,2772.544102690269,6,[7.05818673]
5,rbm,4,2502,33,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6578.40385457578,4208.5963634997315,30,4245.374028103326,3457.704684695674,18,[36.17050532]
6,rbm,4,3002,33,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7601.746060918431,4987.470385877488,32,4878.05372540405,4160.942940498479,17,[22.10345805]
7,rbm,4,3502,33,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8604.31623927325,5770.458016503045,34,5473.3229109895265,4801.492012908631,4,[4.60812576]
8,rbm,4,4002,33,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9590.529251776985,6557.8195889155095,36,6327.694349072239,5495.134771500499,17,[36.24190533]
9,rbm,4,4502,33,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10562.417277587198,7298.136628357082,37,6796.480428125409,6238.719103478096,12,[7.47354263]
10,rbm,4,5002,33,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11523.116502827826,8092.1693178016285,39,7542.073720077018,6870.408802360043,13,[18.28314082]
11,rbm,4,5502,33,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12473.115903222382,8835.31434434898,40,8209.97511978362,7547.387602394441,12,[17.18091849]
12,rbm,4,6002,33,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13414.682230438593,9579.271760528029,41,9042.305420209186,8231.802562795692,21,[36.08728623]
13,rbm,4,6502,33,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14348.590451769576,10324.141993902402,42,9630.954021716465,8928.60402104471,16,[18.9872404]
14,rbm,4,7002,33,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15275.383736845626,11129.992772324833,44,10535.433645173396,9557.97633460955,12,[35.06832371]
15,rbm,4,7502,33,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16195.584403198638,11878.301964175642,45,10909.065640446472,10252.480878086964,5,[4.43247397]
16,rbm,4,8002,33,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17110.13631583518,12627.667824794058,46,11626.8252317406,10944.077116909675,12,[18.38792837]
17,rbm,4,8502,33,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,18019.502430304183,13378.125034311224,47,12310.080477295543,11622.824997755748,12,[18.81962813]
18,rbm,4,9002,33,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18924.101115363224,14129.700557633229,48,13006.771460125663,12303.510715459208,13,[20.91462643]
19,rbm,4,9502,33,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19824.312383115623,14882.415590493594,49,13676.124846071545,12981.441744582487,12,[19.26000751]
20,rbm,4,10002,33,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20720.122410132557,15568.102228401998,49,14267.361772503158,13671.362497871816,9,[9.74550433]
0,rbm,4,2,34,13.19807741052277,0.31477320194244385,23.524033835148128,7.4047354528919636,26.001067255249584,10.90631546530029,2,26.00106752553106,10.906315412009185,2,[1.00000121]
1,rbm,4,502,34,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1954.5908778281969,979.0676046899023,17,1080.0719462646832,743.2734599894802,6,[3.66148622]
2,rbm,4,1002,34,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3214.2849967725233,1825.620714177296,22,1805.442762581526,1404.0023760830318,5,[6.34922594]
3,rbm,4,1502,34,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4367.230970494214,2660.4716008292835,26,2587.6968963360273,2099.194434079036,12,[18.54567377]
4,rbm,4,2002,34,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5461.833049652052,3433.3167755869395,28,3254.1000196261175,2780.418596363175,11,[16.25842256]
5,rbm,4,2502,34,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6518.664900938678,4250.464313275039,31,3998.4946714473654,3443.423859926238,8,[16.36686456]
