,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,rbm,14,7502,28,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,117847391.19733265,465330.585455643,2,[10.00832239]
16,rbm,14,8002,28,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,94347441.7251737,496550.3478042356,2,[9.71158719]
17,rbm,14,8502,28,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,103231475.15547004,527450.6490195115,2,[10.00822294]
18,rbm,14,9002,28,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,103155389.70618826,558478.1977355748,2,[10.06324671]
19,rbm,14,9502,28,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,98236631.31092985,589573.1999438959,2,[10.00776974]
20,rbm,14,10002,28,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,97941223.0317863,620634.9302630553,2,[10.00788893]
0,rbm,14,2,29,378.1954968311437,0.0819552308217551,1456.1942110366817,119.34273268681481,2422.806193461709,173.1006659089403,2,1838.4575574184457,150.67121324675693,2,[54.38098552]
1,rbm,14,502,29,4189652.0387849626,3.360594122520485e-05,846422489.3009053,28444.82442713781,1302518725.343551,31602.357571833098,2,40680607.866515644,30851.564923129456,2,[6.38517972]
2,rbm,14,1002,29,9209680.867869776,2.7989065026885487e-05,2039614931.7872043,57086.914955598666,3137974269.0359254,63324.30211082027,2,55580232.09716487,61826.58757235958,2,[7.19472838]
3,rbm,14,1502,29,14594092.722748492,2.5203884161463352e-05,3406621203.075631,85860.08618430313,5239816675.615867,95177.1402432072,2,76682289.38608123,92890.24548063205,2,[8.00985941]
4,rbm,14,2002,29,20043125.949368294,2.3821128065351066e-05,4812913714.384909,114649.0339578474,7401830074.26223,127045.65032714934,2,73838377.98273396,124063.7771672117,2,[8.00912753]
5,rbm,14,2502,29,25440048.797183383,2.3134354964700454e-05,6199213822.997297,143414.8130832972,9533210176.49461,158890.93427531503,2,79113834.01604183,155180.8906825875,2,[8.21287507]
6,rbm,14,3002,29,30764570.371792026,2.27931440892839e-05,7552825606.589544,172152.64233222857,11614519520.91112,190708.23797511822,2,82722427.1136014,186259.38068564376,2,[8.44079063]
7,rbm,14,3502,29,36029866.969360024,2.2623546239538367e-05,8878732362.432793,200868.412149984,13653394295.47342,222503.4665554335,2,100863774.75498442,217217.26928488576,2,[9.00871646]
8,rbm,14,4002,29,41254454.07120011,2.2539194556429055e-05,10185334313.360939,229569.23171111493,15662701311.331493,254283.73684403326,2,91885370.63456823,248300.501731334,2,[9.00837369]
9,rbm,14,4502,29,46453358.98514387,2.2497193465283356e-05,11479684298.871897,258260.67859209678,17653242963.77401,286054.63033188495,2,89833274.45927043,279375.62059390586,2,[9.00819007]
10,rbm,14,5002,29,51636845.62224466,2.247624301595387e-05,12766658321.8825,286946.5149442809,19632487481.226112,317819.91115739616,2,91777027.76519777,310446.073881454,2,[9.008045]
11,rbm,14,5502,29,56811371.77260208,2.2465759554461983e-05,14049340037.430695,315629.0951797939,21605157908.577587,349581.934742058,2,92816870.04312079,341460.3226255848,2,[9.16818389]
12,rbm,14,6002,29,61980806.622693114,2.2460484692921658e-05,15329581317.495403,344309.82653050334,23574090658.8726,381342.10883291916,2,94796307.64861146,372446.684652971,2,[9.37956411]
13,rbm,14,6502,29,67147395.46640915,2.245780584794032e-05,16608457977.51711,372989.52469275484,25540933498.78171,413101.2493917013,2,102418699.9758049,403609.21819655906,2,[9.11706475]
14,rbm,14,7002,29,72312412.58214991,2.245642443629142e-05,17886580897.640263,401668.6523514721,27506622068.109657,444859.8192444652,2,105813267.5942505,434657.8989972409,2,[9.16287751]
15,rbm,14,7502,29,77476575.35228539,2.2455691206022917e-05,19164294074.600914,430347.46992065286,29471683228.02733,476618.0788781757,2,97739579.87299849,465559.601270359,2,[9.56028777]
16,rbm,14,8002,29,82640271.48656559,2.2455287199573623e-05,20441783444.697376,459026.118122169,31436401741.76256,508376.16905872786,2,119822379.41582683,496389.95384841994,2,[10.00847082]
17,rbm,14,8502,29,87803714.25194153,2.24550521241372e-05,21719151292.29808,487704.67436057527,33400934247.50936,540134.1672133247,2,112352985.69548196,527450.7955952039,2,[10.0077786]
18,rbm,14,9002,29,92967028.85296251,2.245490116414465e-05,22996457668.67391,516383.18407550897,35365372699.989235,571892.1187985053,2,107681289.76992956,558511.3030928014,2,[10.00852805]
19,rbm,14,9502,29,98130268.85628013,2.2454798073804093e-05,24273728265.941303,545061.6667101027,37329756429.17384,603650.0432658409,2,104911870.52378184,589573.1098492204,2,[10.00786638]
20,rbm,14,10002,29,103293472.0531422,2.2454720281025584e-05,25550981210.177376,573740.1359802736,39294113181.32353,635407.9543376284,2,103700820.78473924,620635.0179625298,2,[10.00771786]
0,rbm,14,2,30,386.9528102518682,0.07859817277205682,1521.4921743343418,119.58650478966298,2522.9332238193947,173.4128495749021,2,1920.6147801354691,150.95681133403008,2,[50.1630688]
1,rbm,14,502,30,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.1803164,32007.8328526388,2,59954495.214645386,31254.149167718126,2,[6.43566124]
2,rbm,14,1002,30,10356602.180028306,2.2464775176195955e-05,2560807500.444211,57527.96476699552,3936272701.48165,63765.79132457062,2,68317975.57658787,62255.857956967244,2,[7.32320559]
3,rbm,14,1502,30,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597782.298437,95523.70806695495,2,81240832.94858742,93236.79642288835,2,[8.00991808]
4,rbm,14,2002,30,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.209806,127281.6143145572,2,75855511.38650158,124299.75040401268,2,[8.00904784]
5,rbm,14,2502,30,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,79217391.68622924,155296.77072963622,2,[8.38460771]
6,rbm,14,3002,30,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,80888180.88928607,186329.07170632633,2,[8.53046194]
7,rbm,14,3502,30,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,94287388.99449036,217269.10635775377,2,[9.0087542]
8,rbm,14,4002,30,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,84678346.50266103,248377.9552102347,2,[8.84142798]
9,rbm,14,4502,30,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,86615747.27598324,279412.86599502387,2,[8.93955145]
10,rbm,14,5002,30,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,88496565.9559077,310386.0662506883,2,[9.21621547]
11,rbm,14,5502,30,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,91822456.1678239,341498.7844592985,2,[9.06968526]
12,rbm,14,6002,30,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,99896311.88221633,372583.26533033623,2,[9.0079075]
13,rbm,14,6502,30,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,91397053.94519424,403483.66288343957,2,[9.44850533]
14,rbm,14,7002,30,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,92482336.23071583,434506.22591324634,2,[9.54092633]
15,rbm,14,7502,30,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,118303976.7940528,465330.5755878388,2,[10.0083396]
16,rbm,14,8002,30,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,109308383.34555082,496390.363615249,2,[10.00814059]
17,rbm,14,8502,30,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,103521537.45110506,527450.681752424,2,[10.00816746]
18,rbm,14,9002,30,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,100099587.84629247,558511.5954753867,2,[10.00813923]
19,rbm,14,9502,30,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,98440480.09770158,589573.1018795512,2,[10.0079321]
20,rbm,14,10002,30,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,98108493.13814093,620634.9301711879,2,[10.00788908]
0,rbm,14,2,31,399.39571962560467,0.07418111306462567,1616.6327182747316,119.92361445831101,2667.7618586495214,173.84456481614637,2,2040.3004737009753,151.3517594112822,2,[51.0964117]
1,rbm,14,502,31,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.1803164,32007.8328526388,2,58259242.147298984,31249.966608406507,2,[6.5081614]
2,rbm,14,1002,31,10356602.180028306,2.2464775176195955e-05,2560807500.444211,57527.96476699552,3936272701.48165,63765.79132457062,2,65582467.64876328,62258.66448641788,2,[7.29419167]
3,rbm,14,1502,31,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597782.298437,95523.70806695495,2,75046083.42899758,93240.47206478046,2,[7.9844496]
4,rbm,14,2002,31,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.209806,127281.6143145572,2,73676201.87650253,124299.73375755241,2,[8.00915335]
5,rbm,14,2502,31,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,76995970.74903756,155282.44856076755,2,[8.45582188]
6,rbm,14,3002,31,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,78083250.71956669,186321.4886025742,2,[8.56437255]
7,rbm,14,3502,31,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,87687790.61800326,217269.08248086463,2,[9.00883675]
8,rbm,14,4002,31,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,81648472.95892134,248355.25360605668,2,[8.92210952]
9,rbm,14,4502,31,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,83306791.30610907,279392.0190599279,2,[9.00845518]
10,rbm,14,5002,31,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,85887008.465697,310359.40484833875,2,[9.29108863]
11,rbm,14,5502,31,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,91694011.05956788,341334.51847517496,2,[9.51185862]
12,rbm,14,6002,31,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,87561831.53191276,372410.0324628561,2,[9.47664636]
13,rbm,14,6502,31,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,88233830.03240757,403484.4185401367,2,[9.44669095]
14,rbm,14,7002,31,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,90240707.93539564,434437.8850333538,2,[9.68905745]
15,rbm,14,7502,31,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,120213004.62616515,465778.60170356947,2,[9.00759476]
16,rbm,14,8002,31,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,108234254.6073621,496346.34575633507,2,[10.08233305]
17,rbm,14,8502,31,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,93174502.42377569,527616.7982778597,2,[9.70356655]
18,rbm,14,9002,31,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,94241698.26232494,558511.6814463902,2,[10.0079953]
19,rbm,14,9502,31,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,93608362.0321683,589573.0961820396,2,[10.00794153]
20,rbm,14,10002,31,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,94085561.37663053,620634.9252107742,2,[10.00789721]
0,rbm,14,2,32,380.38904303442314,0.08109386233321014,1472.4211125804215,119.40431500010882,2447.8480238906222,173.17953052100177,2,1858.875104817042,150.7433615428436,2,[53.56672285]
1,rbm,14,502,32,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.26735,32007.8328526388,2,61575030.439803615,31249.908458329708,2,[6.50915902]
2,rbm,14,1002,32,10356602.180028306,2.2464775176195955e-05,2560807500.444211,57527.96476699552,3936272701.48165,63765.79132457062,2,79516467.66050248,62231.66020121188,2,[7.56110563]
3,rbm,14,1502,32,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597782.298437,95523.70806695495,2,84568922.53221712,93236.80837246963,2,[8.00983572]
4,rbm,14,2002,32,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.209806,127281.6143145572,2,77375922.78033139,124299.73214061826,2,[8.0091636]
5,rbm,14,2502,32,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,80643865.3914327,155305.70091875648,2,[8.33901246]
6,rbm,14,3002,32,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,82649311.94486263,186342.62448195057,2,[8.46849255]
7,rbm,14,3502,32,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,98826118.29079597,217269.0932466822,2,[9.00879952]
8,rbm,14,4002,32,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,87052211.95535792,248360.44071928365,2,[8.90395082]
9,rbm,14,4502,32,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,88283609.06375486,279392.110477481,2,[9.00815806]
10,rbm,14,5002,32,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,90473516.11689147,310455.19109258096,2,[9.00797888]
11,rbm,14,5502,32,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,91336186.13664128,341468.01936514507,2,[9.16034385]
12,rbm,14,6002,32,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,104056801.4876612,372605.0800692747,2,[8.94014859]
13,rbm,14,6502,32,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,101060155.324009,403608.52147718746,2,[9.12315504]
14,rbm,14,7002,32,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,94775476.0598592,434537.19886134245,2,[9.4698651]
15,rbm,14,7502,32,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,97295144.20942579,465493.27524719486,2,[9.70167193]
16,rbm,14,8002,32,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,115403949.73122846,496390.36855227593,2,[10.00813211]
17,rbm,14,8502,32,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,108491588.78612077,527450.881939911,2,[10.00782814]
18,rbm,14,9002,32,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,104226976.6273333,558511.4465879214,2,[10.00838848]
19,rbm,14,9502,32,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,100331848.62575729,589602.7061475408,2,[9.95827196]
20,rbm,14,10002,32,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,100920627.35507102,620634.9329837551,2,[10.00788447]
0,rbm,14,2,33,402.5661624351476,0.07311680319779768,1641.3168788869868,120.00784321880334,2705.7910048840076,173.9524313149077,2,2071.3492896066764,151.45043834379717,2,[61.67576054]
1,rbm,14,502,33,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.1803164,32007.8328526388,2,57706752.189742364,31248.446546805833,2,[6.53414667]
2,rbm,14,1002,33,10356602.180028306,2.2464775176195955e-05,2560807500.444211,57527.96476699552,3936272701.48165,63765.79132457062,2,65061905.65130933,62253.52343611544,2,[7.34710521]
3,rbm,14,1502,33,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597782.298437,95523.70806695495,2,96137037.29303992,93356.59257835729,2,[7.00903004]
4,rbm,14,2002,33,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.209806,127281.6143145572,2,72816691.51730184,124273.40532782201,2,[8.17028125]
5,rbm,14,2502,33,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,74959006.93043761,155297.82046249643,2,[8.37929656]
6,rbm,14,3002,33,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,78732573.41279475,186287.06136182445,2,[8.71192327]
7,rbm,14,3502,33,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,85499825.92663632,217269.098764825,2,[9.00878045]
8,rbm,14,4002,33,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,81216605.57950695,248329.94542657604,2,[9.00848145]
9,rbm,14,4502,33,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,82385957.64720857,279392.0191630655,2,[9.00845484]
10,rbm,14,5002,33,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,83381894.37845352,310397.3916074973,2,[9.18354488]
11,rbm,14,5502,33,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,85168059.2036811,341384.9443527953,2,[9.38628086]
12,rbm,14,6002,33,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,97164494.99030773,372308.5323769832,2,[9.70704701]
13,rbm,14,6502,33,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,87243228.27745679,403426.94746652374,2,[9.58007696]
14,rbm,14,7002,33,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,87781048.58369903,434477.50577604264,2,[9.60456376]
15,rbm,14,7502,33,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,104021124.97386585,465330.5642836901,2,[10.00835931]
16,rbm,14,8002,33,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,97715399.48361203,496390.354635256,2,[10.00815602]
17,rbm,14,8502,33,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,97331934.61405711,527417.4657679837,2,[10.06365594]
18,rbm,14,9002,33,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,92399627.44801988,558511.6815721458,2,[10.00799509]
19,rbm,14,9502,33,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,92135074.56082183,589573.0965907407,2,[10.00794085]
20,rbm,14,10002,33,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,92909218.38469192,620634.9256490832,2,[10.00789649]
0,rbm,14,2,34,387.88419287175327,0.07825365921755618,1528.5177645739889,119.6121082569537,2532.902757109315,173.44563833205177,2,1929.4536232926148,150.98680618550475,2,[56.0541608]
1,rbm,14,502,34,5191227.514299657,2.249382936087078e-05,1282515937.5449417,28848.694651733127,1970332006.4670184,32007.02952609248,2,60678697.821337596,31248.483224877797,2,[6.51981179]
2,rbm,14,1002,34,10356598.885511331,2.2464788566245397e-05,2560805920.860791,57527.96357132702,3936270330.067134,63765.7901277109,2,68255871.51306206,62266.65187139727,2,[7.20987987]
3,rbm,14,1502,34,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597784.31665,95523.70806695495,2,82336923.08746316,93236.79662095917,2,[8.00991671]
4,rbm,14,2002,34,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.292991,127281.6143145572,2,76794129.46747902,124299.73789132506,2,[8.00912715]
5,rbm,14,2502,34,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,80239918.08047974,155299.7266762285,2,[8.36961927]
6,rbm,14,3002,34,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,82123777.78276391,186333.78795184894,2,[8.50909868]
7,rbm,14,3502,34,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,96386569.5341209,217269.11499508997,2,[9.00872433]
8,rbm,14,4002,34,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,86270638.49636438,248365.38695866428,2,[8.88648506]
9,rbm,14,4502,34,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,87870112.0203941,279392.12558510306,2,[9.00810896]
10,rbm,14,5002,34,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,90491180.85602427,310455.12403278064,2,[9.00819173]
11,rbm,14,5502,34,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,91207046.88304128,341464.8583521093,2,[9.16942862]
12,rbm,14,6002,34,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,93196468.3800669,372428.9970230949,2,[9.43044937]
13,rbm,14,6502,34,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,104175338.51833107,403366.77106625726,2,[9.71062472]
14,rbm,14,7002,34,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,114500258.45575485,434713.1290716285,2,[9.00784595]
15,rbm,14,7502,34,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,105483345.65495607,465684.06735617516,2,[9.26614816]
16,rbm,14,8002,34,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,113069414.72470489,496390.37714482594,2,[10.00811735]
17,rbm,14,8502,34,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,107051914.2981622,527450.6082225479,2,[10.00829208]
18,rbm,14,9002,34,92967194.46414575,2.2454826213076015e-05,22996537104.180054,516383.2441769175,35365493423.68127,571892.178906589,2,103380733.25696692,558511.6073867395,2,[10.00811929]
19,rbm,14,9502,34,98130356.26079348,2.245476059837928e-05,24273770189.69873,545061.6984297606,37329819936.74333,603650.0749888365,2,101498994.87136698,589573.0990468266,2,[10.00793679]
20,rbm,14,10002,34,103293518.05483621,2.2454701543362457e-05,25551003275.043297,573740.1526745739,39294146452.40894,635407.9710335976,2,100962589.78427242,620634.9658600772,2,[10.0078306]
0,rbm,14,2,35,401.33602670150276,0.07352694210050911,1631.7180800018473,119.97524079264973,2691.2894524900744,173.91067942945006,2,2059.275670250949,151.41224268848856,2,[53.72777605]
1,rbm,14,502,35,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.4031222,32007.8328526388,2,57796233.88843226,31252.93217548959,2,[6.45690809]
2,rbm,14,1002,35,10356602.180028306,2.2464775176195955e-05,2560807500.444211,57527.96476699552,3936272701.48165,63765.79132457062,2,65925878.59148187,62248.74664494944,2,[7.39535544]
3,rbm,14,1502,35,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,5900597782.298437,95523.70806695495,2,75075098.42993425,93236.7941116065,2,[8.00993401]
4,rbm,14,2002,35,20682927.942963384,2.2459184860354095e-05,5115273815.9070215,114884.8802427847,7864923590.209806,127281.6143145572,2,73227530.89748265,124299.7421939303,2,[8.00909988]
5,rbm,14,2502,35,25846090.158819966,2.245806495470036e-05,6392506929.318722,143563.33584201202,9829249689.883787,159039.5163541596,2,75615044.84961243,155289.50949513086,2,[8.4210002]
6,rbm,14,3002,35,31009252.22641466,2.24573180090793e-05,7669740032.863302,172241.7909649775,11793575935.694807,190797.41628698143,2,78868299.55577108,186290.34063826202,2,[8.69829857]
7,rbm,14,3502,35,36172414.20922439,2.245678430895847e-05,8946973130.766079,200920.24581566072,13757902265.10867,222555.31501487942,2,86158281.40287827,217269.1079352375,2,[9.00874874]
8,rbm,14,4002,35,41335576.13901384,2.245638394221648e-05,10224206225.141129,229598.700496169,15722228646.80634,254313.21298938364,2,81747659.65004626,248329.90623769892,2,[9.00861243]
9,rbm,14,4502,35,46498738.033445604,2.2456072491512484e-05,11501439317.163979,258277.15506296614,17686555063.398453,286071.11046114366,2,82835352.33359386,279392.05358795356,2,[9.00834296]
10,rbm,14,5002,35,51661899.903116986,2.245582329672186e-05,12778672407.539488,286955.60955040203,19650881504.412876,317829.0075810754,2,83986619.83461896,310404.7218532944,2,[9.16211173]
11,rbm,14,5502,35,56825061.754776016,2.245561938743551e-05,14055905496.716812,315634.0639800354,21615207963.19253,349586.9044451022,2,85671579.29309443,341387.95824112213,2,[9.3785183]
12,rbm,14,6002,35,61988223.59292555,2.2455449447454156e-05,15333138584.99558,344312.518366177,23579534435.314514,381344.8011169518,2,98086221.84322241,372308.80328445265,2,[9.70646632]
13,rbm,14,6502,35,67151385.42068116,2.2455305641056322e-05,16610371672.58222,372990.97271937766,25543860917.700626,413102.697640969,2,87542173.3417072,403472.07345575624,2,[9.47612261]
14,rbm,14,7002,35,72314547.24026601,2.2455182370311006e-05,17887604759.626965,401669.42704546667,27508187408.135105,444860.59404907096,2,90823608.61874066,434412.6952793552,2,[9.74092497]
15,rbm,14,7502,35,77477709.05331941,2.2455075529694753e-05,19164837846.2354,430347.88135156845,29472513905.04498,476618.4903639214,2,105191950.61292875,465330.57975886005,2,[10.00833232]
16,rbm,14,8002,35,82640870.86105713,2.2454982039533662e-05,20442070932.49166,459026.3356399734,31436840407.166885,508376.38660370925,2,98772923.79570512,496390.3595038228,2,[10.00814766]
17,rbm,14,8502,35,87804032.66442363,2.245489954467777e-05,21719304018.456345,487704.7899147534,33401166913.62249,540134.2827810915,2,95041391.06197435,527450.8751073113,2,[10.00783972]
