,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
10,22663.5184057214,1450465.0050572772,354.117517303487,152304.33766811684,1118.1324178289583,65208.30235245489,433.53197604115616,[2.43689444],7,40,0.0002441406832076609,252,rbm,12,416
11,24838.97437033941,1589694.3597017222,388.10897453655326,158921.15782006248,1221.8394761136635,70113.77073468077,435.7122640231703,[3.22886746],5,42,0.000244140625,277,rbm,12,416
12,27014.292703004736,1728914.732992303,422.098323484449,165270.3821342098,1327.3406256436783,73595.13224568432,475.0936149769326,[4.31393546],6,44,0.000244140625,302,rbm,12,416
13,29189.5066142183,1868128.423309971,456.0860408471609,171381.8432463302,1434.6533619576958,66526.90129734765,505.9745644321023,[3.04034997],5,46,0.000244140625,327,rbm,12,416
14,31364.638055795534,2007336.8355709142,490.0724696218052,177281.27629815356,1543.7859499298293,78873.16404456987,536.7431270817833,[3.6453747],5,48,0.000244140625,352,rbm,12,416
15,33539.70322941004,2146541.0066822427,524.0578629595319,182988.50859339428,1627.5673676165948,72587.43558910923,546.558610537672,[4.10505125],3,49,0.000244140625,377,rbm,12,416
16,35714.71435365362,2285741.7186338315,558.0424117758378,188516.17576551498,1739.4603327321822,87570.38332025093,567.9783393312573,[5.88329746],2,51,0.000244140625,402,rbm,12,416
17,37889.68081718845,2424939.5723000607,592.0262627685695,193888.7201385895,1853.1845582447843,72410.95949999976,641.3409771462127,[3.39957594],5,53,0.000244140625,427,rbm,12,416
18,40064.60995320266,2564135.03700497,626.0095305187915,199111.76254940996,1939.114320478684,68206.08991774899,692.185925730043,[2.96165332],6,54,0.000244140625,452,rbm,12,416
19,42239.50757273222,2703328.484654862,659.9923058239409,204201.46836054846,2055.6399308101204,68187.48742726824,711.4908774620721,[3.15576474],5,56,0.000244140625,477,rbm,12,416
20,44414.37834012081,2842520.213767732,693.9746615643877,209163.17007983767,2142.859946347125,90192.04570138767,704.0193944318332,[6.13507576],2,57,0.000244140625,502,rbm,12,416
0,17.866394621480868,42.45272995160995,7.519140868781164,44.21439784551387,11.07998904321471,44.10060842985379,11.073804218100545,[0.82542263],2,2,0.1771179586648941,2,rbm,12,417
1,2796.1496338614147,165595.23822629874,47.21423670564005,56580.25764129194,118.2816378213609,45939.27620420171,73.26190939802825,[1.97711081],4,9,0.0002851183235179633,27,rbm,12,417
2,5172.075294164336,327160.82399641274,81.7651775103685,79266.40027949998,234.7494765619175,64980.29463959877,90.41112832235933,[3.66461778],2,15,0.0002499234979040921,52,rbm,12,417
3,7406.7155307569765,473113.59643895534,115.95404437005007,93001.26001634006,340.8576882517833,59195.42327879085,158.54255541562677,[2.3883728],5,19,0.00024508711067028344,77,rbm,12,417
4,9599.5761924685,614176.7996859325,150.04126356145508,103925.33776273578,454.18509577156874,61452.325679069516,220.7141423607431,[2.07119977],7,23,0.0002442965342197567,102,rbm,12,417
5,11780.919720922784,753939.1826844757,184.08655851610135,113559.33859622772,558.420088865338,62113.23184247961,229.62972078500155,[2.6287423],5,26,0.0002441663236822933,127,rbm,12,417
6,13958.946643544485,893364.8641593814,218.11042633814512,122352.2852965356,684.4284391212914,63226.59567844352,252.28608158111308,[2.87444225],4,30,0.0002441448450554162,152,rbm,12,417
7,16135.771907303873,1032687.9247965784,252.12179671397232,130526.59642989784,779.1501328453758,79231.58300228282,261.63151652285853,[4.95893226],2,32,0.00024414132349193096,177,rbm,12,417
8,18312.009688444068,1171968.340641427,286.1252195994825,138201.24091161252,895.6516567831985,63909.96537699389,349.0263689196024,[2.49944094],6,35,0.0002441407414153218,202,rbm,12,417
9,20487.888049519916,1311224.757014191,320.12326985458077,145473.1561606943,994.8011166744093,64492.081664013276,369.27779921301044,[2.76803081],5,37,0.00024414065410383046,227,rbm,12,417
10,22663.52111486516,1450465.3513513703,354.11751741976815,152384.84573201791,1118.1324195624995,65987.2985255952,417.01381528977663,[2.75179736],6,40,0.000244140625,252,rbm,12,417
11,24838.97437033941,1589694.3597017222,388.10897453655326,158993.3670366638,1221.8394761136635,79986.3594222291,430.79738861191373,[6.15176081],6,42,0.000244140625,277,rbm,12,417
12,27014.292703004736,1728914.732992303,422.098323484449,165335.7836197696,1327.3406256436783,85476.15559060573,431.808614125384,[5.61211089],2,44,0.000244140625,302,rbm,12,417
13,29189.5066142183,1868128.423309971,456.0860408471609,171441.56767498422,1434.6533619576958,81452.29118731519,492.226774561663,[5.76837006],5,46,0.000244140625,327,rbm,12,417
14,31364.638055795534,2007336.8355709142,490.0724696218052,177336.21460841314,1543.7859499298293,87489.21044033353,499.8258841904902,[5.80744234],2,48,0.000244140625,352,rbm,12,417
15,33539.70322941004,2146541.0066822427,524.0578629595319,183035.38912184103,1627.5673676165948,80198.30343306431,561.1945382947987,[5.71248778],5,49,0.000244140625,377,rbm,12,417
16,35714.71435365362,2285741.7186338315,558.0424117758378,188559.8541033884,1739.4603327321822,82351.26285142782,599.5459649100113,[7.03105457],6,51,0.000244140625,402,rbm,12,417
17,37889.68081718845,2424939.5723000607,592.0262627685695,193929.62704540882,1853.1845582447843,87451.55223573752,642.2892562102779,[7.16036522],7,53,0.000244140625,427,rbm,12,417
18,40064.60995320266,2564135.03700497,626.0095305187915,199147.18464034467,1939.114320478684,75953.83367034384,680.5763833078383,[4.55995689],6,54,0.000244140625,452,rbm,12,417
19,42239.50757273222,2703328.484654862,659.9923058239409,204234.96271658718,2055.6399308101204,79575.76400464287,698.3220682590884,[5.73012417],5,56,0.000244140625,477,rbm,12,417
20,44414.37834012081,2842520.213767732,693.9746615643877,209192.37059343225,2142.859946347125,91247.90695225829,704.0552157838185,[6.1117134],2,57,0.000244140625,502,rbm,12,417
0,17.524340740908915,40.88225837782397,7.511877537813902,42.831131979970664,11.068944010570563,42.83113178125222,11.068944010570563,[1.],2,2,0.18374419212341309,2,rbm,12,418
1,2869.010260484058,174261.58582795918,47.23485004256258,59782.24763065195,118.36209701306515,50708.08458023109,90.30783393192473,[1.72449902],6,9,0.0002710571570787579,27,rbm,12,418
2,5216.104968123251,332724.29078959976,81.77266220603366,80848.7286550499,234.79337125065265,65275.514298430426,115.38064345509231,[3.41931692],5,15,0.00024576703435741365,52,rbm,12,418
3,7419.290241324509,474715.04318284075,115.95560004996865,93494.32078929529,340.86906871261425,66786.8123550285,152.75166078013865,[3.43399761],5,19,0.0002442635886836797,77,rbm,12,418
4,9602.46659060669,614545.554319529,150.04154529409385,104138.07063386631,454.18754693108315,68445.12031055936,199.41384060433742,[3.34381101],6,23,0.00024415040388703346,102,rbm,12,418
5,11781.523895043734,754016.3158261596,184.08660711459746,113688.62106737208,558.4205674655925,73742.16480887325,203.86339753440828,[3.75373143],3,26,0.00024414141080342233,127,rbm,12,418
6,13959.066145273055,893380.1267982716,218.11043452067676,122456.01450377458,666.7315009322289,65984.3362267618,322.1510620768795,[2.01668346],9,29,0.0002441406832076609,152,rbm,12,418
7,16135.795078082449,1032690.8849972767,252.12179809503826,130609.18930506163,779.1501494565089,66190.65075515154,298.57610346936235,[2.901107],5,32,0.000244140625,177,rbm,12,418
8,18312.01406916129,1171968.9004263226,286.12521983064516,138273.15171664947,895.6516598044182,71494.18100948997,343.08633330141475,[3.23358147],6,35,0.000244140625,202,rbm,12,418
9,20487.889274404166,1311224.9135618666,320.1232699125651,145529.18578883438,994.8011174812443,82070.72692031058,354.48637208557284,[5.6973693],5,37,0.000244140625,227,rbm,12,418
10,22663.52111486516,1450465.3513513703,354.11751741976815,152435.81951268215,1118.1324195624995,80080.54064845642,397.31608666937484,[5.88673844],6,40,0.000244140625,252,rbm,12,418
11,24838.97437033941,1589694.3597017222,388.10897453655326,159034.3574587405,1221.8394761136635,66114.16183353197,452.92034068281185,[2.62930253],6,42,0.000244140625,277,rbm,12,418
12,27014.292703004736,1728914.732992303,422.098323484449,165369.0221049771,1327.3406256436783,91242.19466873453,431.46948868959856,[5.82611835],2,44,0.000244140625,302,rbm,12,418
13,29189.5066142183,1868128.423309971,456.0860408471609,171468.67577409715,1434.6533619576958,86715.36410504987,465.9818764359426,[5.60907094],2,46,0.000244140625,327,rbm,12,418
14,31364.638055795534,2007336.8355709142,490.0724696218052,177358.0284930016,1517.5130280326196,76691.62933721616,529.4834468577465,[5.07974399],5,47,0.000244140625,352,rbm,12,418
15,33539.70322941004,2146541.0066822427,524.0578629595319,183050.47889175548,1627.5673676165948,75613.33771004439,578.322106528866,[4.38988088],6,49,0.000244140625,377,rbm,12,418
16,35714.71435365362,2285741.7186338315,558.0424117758378,188571.98670751823,1739.4603327321822,88580.16835368196,591.6434978531802,[4.08860743],4,51,0.000244140625,402,rbm,12,418
17,37889.68081718845,2424939.5723000607,592.0262627685695,193939.2267579678,1824.4146989347066,68624.77121983242,643.3989941376068,[3.07112023],5,52,0.000244140625,427,rbm,12,418
18,40064.60995320266,2564135.03700497,626.0095305187915,199152.7770043316,1939.114320478684,90534.54582595843,636.0652078613235,[5.97576813],2,54,0.000244140625,452,rbm,12,418
19,42239.50757273222,2703328.484654862,659.9923058239409,204238.95512731886,2055.6399308101204,91576.27729270534,670.2083907184087,[5.948509],2,56,0.000244140625,477,rbm,12,418
20,44414.37834012081,2842520.213767732,693.9746615643877,209193.52451519493,2142.859946347125,69556.3717998211,745.826068975887,[3.14757479],5,57,0.000244140625,502,rbm,12,418
0,17.514703481618547,40.83842961004117,7.511670771336295,42.80319076396995,11.068629627016925,42.80319004034933,11.06862962185518,[1.00000012],2,2,0.18393632769584656,2,rbm,12,419
1,2756.6894911482054,160993.20031853204,47.20284419199902,55209.66899406143,118.23716500722277,48180.451087700414,100.1829359334394,[1.35172247],7,9,0.00029319775057956576,27,rbm,12,419
2,5138.310979132484,322926.0684326975,81.75939417469496,78451.08706115722,234.71555745476147,57437.850652840716,100.99378617894729,[2.6852017],3,15,0.0002531830104999244,52,rbm,12,419
3,7393.031743596546,471373.966016842,115.95234845844953,92824.26427877398,340.84528171391315,59550.6111956479,171.27671696576897,[2.07543066],6,19,0.00024598801974207163,77,rbm,12,419
4,9595.181968816016,613616.3995801633,150.04083508472823,103970.36769342779,454.18136787911783,70781.35021346259,172.17462587493725,[2.69670971],3,23,0.0002445189456921071,102,rbm,12,419
5,11779.664379588154,753778.9295136421,184.08645753108254,113643.7873265791,558.4190943593209,66294.79909032349,204.92378378332018,[3.39725779],3,26,0.0002442180993966758,127,rbm,12,419
6,13958.612389225946,893322.1742295605,218.1104034506844,122440.07610921706,666.731160548239,78207.80740745051,258.26160711041416,[5.73723263],6,29,0.0002441564865875989,152,rbm,12,419
7,16135.68694863425,1032677.0708724052,252.12179165009766,130600.4075254401,779.1500719382925,72588.66378166263,290.1312035701303,[4.45286933],5,32,0.00024414388462901115,177,rbm,12,419
8,18311.9888800801,1171965.6816704706,286.12521850146123,138266.616555009,895.6516424324246,78836.4718823313,328.7068073005295,[5.66783534],6,35,0.0002441412943881005,202,rbm,12,419
9,20487.88314998511,1311224.1308238627,320.1232696226436,145524.5273281822,994.8011134470698,79079.70716491833,365.6319979435233,[5.24022442],6,37,0.0002441407705191523,227,rbm,12,419
10,22663.51976029316,1450465.1782043031,354.11751736162756,152431.934007035,1118.1324186957288,69868.85958124803,445.0464817498645,[2.6402755],8,40,0.00024414065410383046,252,rbm,12,419
11,24838.97437033941,1589694.3597017222,388.10897453655326,159031.87882375013,1221.8394761136635,66507.12643750175,452.1882603299954,[2.71511101],6,42,0.000244140625,277,rbm,12,419
12,27014.292703004736,1728914.732992303,422.098323484449,165367.82247584368,1327.3406256436783,81243.42930876721,464.0592506834966,[6.46058084],6,44,0.000244140625,302,rbm,12,419
13,29189.5066142183,1868128.423309971,456.0860408471609,171468.64774999782,1434.6533619576958,80480.11834780918,504.7069086135677,[5.17022661],6,46,0.000244140625,327,rbm,12,419
14,31364.638055795534,2007336.8355709142,490.0724696218052,177359.4370336575,1543.7859499298293,86294.15755391415,517.315897887945,[8.8592258],5,48,0.000244140625,352,rbm,12,419
15,33539.70322941004,2146541.0066822427,524.0578629595319,183053.13394657584,1627.5673676165948,75822.33736983716,577.6751444582678,[4.49253008],6,49,0.000244140625,377,rbm,12,419
16,35714.71435365362,2285741.7186338315,558.0424117758378,188575.50750357506,1739.4603327321822,75951.78009706899,634.1493565792186,[3.26937274],7,51,0.000244140625,402,rbm,12,419
17,37889.68081718845,2424939.5723000607,592.0262627685695,193943.59687669558,1853.1845582447843,88559.04124399283,636.9519492131393,[8.445261],7,53,0.000244140625,427,rbm,12,419
18,40064.60995320266,2564135.03700497,626.0095305187915,199158.34416482566,1939.114320478684,90276.71050486217,636.0634598446105,[5.97690764],2,54,0.000244140625,452,rbm,12,419
19,42239.50757273222,2703328.484654862,659.9923058239409,204245.17304469476,2055.6399308101204,81668.73385833885,697.9488088176035,[5.82291587],5,56,0.000244140625,477,rbm,12,419
20,44414.37834012081,2842520.213767732,693.9746615643877,209200.79092431944,2142.859946347125,72711.02256487097,763.3674590909595,[2.67643802],6,57,0.000244140625,502,rbm,12,419
0,18.217471130384713,44.09467590674326,7.526447299177169,45.71418094519322,11.091102181452033,45.71418047743118,11.091102172319065,[1.00000021],2,2,0.17068834602832794,2,rbm,12,420
1,2845.4437810536915,171434.50758922278,47.22824141413475,58245.748730575186,118.3363030617398,48573.315515147435,90.95800658496492,[1.59243325],6,9,0.0002754885354079306,27,rbm,12,420
2,5191.842713770151,329652.8087015664,81.76854573361359,79501.78923125763,234.76923021566122,64566.2394608136,90.34662906399589,[3.70915208],2,15,0.0002480444381944835,52,rbm,12,420
3,7413.014927562397,473915.5164538295,115.95482403163017,92832.56236237452,340.8633918325505,69229.19862752105,124.8571340727514,[4.10530501],2,19,0.000244674040004611,77,rbm,12,420
4,9601.215934025184,614385.9830336146,150.04142340066295,103656.79061687784,454.1864864221654,62824.14751072193,170.6043832332467,[3.20625109],3,23,0.0002442136174067855,102,rbm,12,420
5,11781.300848016748,753987.8396068127,184.08658917345488,113277.70246777103,574.7081594909891,64207.65734461029,205.20151727375037,[3.30678086],3,27,0.00024415060761384666,127,rbm,12,420
6,13959.028539504023,893375.323813778,218.1104319457392,122089.117019037,684.4285015440239,66330.62985639014,262.7170153945392,[3.0102213],5,30,0.00024414199288003147,152,rbm,12,420
7,16135.789285378469,1032690.1449455125,252.1217977497714,130289.18230237822,798.1800919794478,71173.88794115231,290.3275018979152,[4.41068819],5,33,0.00024414079962298274,177,rbm,12,420
8,18312.01297398169,1171968.7604800488,286.1252197728545,137987.69649353862,895.651659049113,64075.932125467196,321.0422080217058,[3.04610082],4,35,0.00024414065410383046,202,rbm,12,420
9,20487.889274404166,1311224.9135618666,320.1232699125651,145272.02975616333,1016.1882788581175,78411.45002725508,352.3725061903677,[3.77819642],4,38,0.000244140625,227,rbm,12,420
10,22663.52111486516,1450465.3513513703,354.11751741976815,152201.04030259102,1118.1324195624995,71998.42033287682,407.6873926982689,[3.99362628],6,40,0.000244140625,252,rbm,12,420
11,24838.97437033941,1589694.3597017222,388.10897453655326,158826.11960560427,1221.8394761136635,89966.04870262944,397.24961256662687,[5.84448269],2,42,0.000244140625,277,rbm,12,420
12,27014.292703004736,1728914.732992303,422.098323484449,165181.9909245302,1327.3406256436783,83435.02410891323,431.8539456842328,[5.58322513],2,44,0.000244140625,302,rbm,12,420
13,29189.5066142183,1868128.423309971,456.0860408471609,171298.8478274298,1434.6533619576958,66006.20820286755,537.3804696473857,[2.5458818],7,46,0.000244140625,327,rbm,12,420
14,31364.638055795534,2007336.8355709142,490.0724696218052,177202.71069753208,1543.7859499298293,67167.72502079504,541.6217308332298,[2.85729607],5,48,0.000244140625,352,rbm,12,420
15,33539.70322941004,2146541.0066822427,524.0578629595319,182915.95660826133,1654.7403306138901,71439.2397178023,587.1780310564363,[3.15525744],6,50,0.000244140625,377,rbm,12,420
16,35714.71435365362,2285741.7186338315,558.0424117758378,188448.30584442976,1739.4603327321822,69399.90188165128,607.697289482771,[3.28452993],5,51,0.000244140625,402,rbm,12,420
17,37889.68081718845,2424939.5723000607,592.0262627685695,193823.1587808632,1853.1845582447843,78802.00067675924,629.7949718151176,[5.72272505],5,53,0.000244140625,427,rbm,12,420
18,40064.60995320266,2564135.03700497,626.0095305187915,199051.44807485817,1939.114320478684,89196.31889290373,636.2191672387704,[5.87466631],2,54,0.000244140625,452,rbm,12,420
19,42239.50757273222,2703328.484654862,659.9923058239409,204142.61018219125,2055.6399308101204,70200.23722907067,710.2396678932395,[3.35548369],5,56,0.000244140625,477,rbm,12,420
20,44414.37834012081,2842520.213767732,693.9746615643877,209108.3512243322,2142.859946347125,89329.54530296012,704.0768167225685,[6.09758871],2,57,0.000244140625,502,rbm,12,420
0,17.464281769531464,40.6094937285126,7.510587050521212,42.55615210246571,11.066981888835114,42.556151889385866,11.066981888835114,[1.],2,2,0.18494658172130585,2,rbm,12,421
1,2439.973218656636,126387.41414302382,47.10492218018242,43440.44953456675,117.8547630169578,36543.15817523872,90.57293428351257,[1.59233069],6,9,0.0003727026341948658,27,rbm,12,421
2,4676.101293149576,267714.9910891293,81.67612584875904,65190.64239287359,234.22697727278918,46091.38676604629,122.09736788787451,[2.05918561],5,15,0.0003050861123483628,52,rbm,12,421
3,6984.671340489635,420927.84636346385,115.90022887801949,83080.99985083548,340.46388450176937,55174.73871908929,168.3807818436938,[2.43035409],6,19,0.0002753446460701525,77,rbm,12,421
4,9300.818218278411,576656.5859949335,150.01167355126614,97933.12816339849,453.92761064621646,58382.60070057571,220.66203453216355,[2.06317022],7,23,0.00026014039758592844,102,rbm,12,421
5,11587.450950869794,729441.9933229217,184.07086617972215,110212.76571563262,558.2655361726067,75330.58203831104,223.33812349450687,[5.615966],6,26,0.0002523447619751096,127,rbm,12,421
6,13839.814582967629,878214.1485428711,218.1022339582282,120614.98291718474,666.6416563955238,67724.97745105847,273.83975634182934,[3.02306073],6,29,0.0002483474381733686,152,rbm,12,421
7,16064.70908331591,1023629.1609779487,252.11755171669273,129706.17766950325,779.0990738205684,65136.128144223854,287.35572793401434,[2.8271658],4,32,0.0002462977427057922,177,rbm,12,421
8,18270.532819668693,1166674.249617031,286.12302844960124,137895.32839149312,895.6230188390225,71331.05657492389,343.07813279912773,[3.23349098],6,35,0.00024524671607650816,202,rbm,12,421
9,20464.060280596084,1308181.188491742,320.1221412231872,145431.31172638963,994.7854119963216,65244.4612779835,369.3312849656332,[2.75922113],5,37,0.0002447078004479408,227,rbm,12,421
10,22649.99696853888,1448737.1526474666,354.1169367661399,152491.84575857146,1095.6958010872363,73869.07119247579,400.3868067802948,[3.34273939],5,39,0.00024443145957775414,252,rbm,12,421
11,24831.37257150585,1588722.7001778337,388.1086760552451,159174.98584994167,1221.8347860415183,93793.39233837115,415.3590934573763,[11.45752952],6,42,0.0002442897530272603,277,rbm,12,421
12,27010.05394862175,1728372.8428537585,422.0981701511179,165550.33799632822,1327.3380954371828,67208.97985403046,502.93324554947884,[2.50424867],7,44,0.00024421708076260984,302,rbm,12,421
13,29187.158305473105,1867828.1743965517,456.085962095508,171668.85073269997,1409.3006316461,90610.53497450471,465.6597497884937,[5.81430233],2,45,0.0002441798278596252,327,rbm,12,421
14,31363.343737202013,2007171.331899934,490.07242916666394,177561.8264350455,1517.5123051754936,87519.36291835243,539.0657523145403,[7.11716746],7,47,0.0002441607357468456,352,rbm,12,421
15,33538.994234615864,2146450.341296035,524.0578422095705,183258.98447022273,1627.566981347269,81465.99333058213,561.203915607623,[5.7101071],5,49,0.0002441509277559817,377,rbm,12,421
16,35714.32624165865,2285692.084309258,558.0424010966864,188782.4312991988,1739.4601260805407,68791.91535870646,640.2435730092595,[2.67183339],7,51,0.0002441459218971431,402,rbm,12,421
17,37889.47043808381,2424912.6662212177,592.0262573066457,194143.6809844312,1824.414590179873,91163.8346062922,602.0919573605433,[5.88665549],2,52,0.0002441433316562325,427,rbm,12,421
18,40064.495147360234,2564120.353434373,626.0095276974425,199357.5626623801,1939.1142622838074,69749.57659691594,692.1227261779211,[2.96926517],6,54,0.0002441420219838619,452,rbm,12,421
19,42239.44705841291,2703320.744609847,659.9923044122404,204438.40943728128,2025.3389070671726,81950.22209431737,697.947565821296,[5.82322655],5,55,0.00024414132349193096,477,rbm,12,421
20,44414.34387624768,2842515.8055278216,693.9746607992158,209392.70753289395,2142.8599296156967,84243.34906228597,736.7543200432269,[7.05532252],6,57,0.00024414100334979594,502,rbm,12,421
0,17.17828078567277,39.32282389340673,7.5043779040724665,41.41950323160796,11.057542315253507,41.28543974620866,11.050276558119197,[0.81675966],2,2,0.19084025919437408,2,rbm,12,422
1,2688.9949028425917,153248.15070451912,47.182909250598954,52869.5500515499,118.15933682066415,43948.95944289691,82.61493116252004,[1.62344439],5,9,0.00030788566800765693,27,rbm,12,422
2,5120.636208141967,320720.2219069369,81.7563514399882,78289.4885477957,223.80157017608207,67198.04577909544,90.0316857130853,[3.90023835],2,14,0.0002549148630350828,52,rbm,12,422
3,7387.640455319839,470689.44383921596,115.95167941714344,93039.82035396171,340.8403872402691,60379.943914126314,158.39840456795804,[2.41081428],5,19,0.0002463443379383534,77,rbm,12,422
4,9593.414934568278,613391.1196733486,150.04066272724765,104260.66691011682,454.17986830569964,75985.81138178249,159.01768175789897,[4.47959925],2,23,0.000244608469074592,102,rbm,12,422
5,11779.109165043938,753708.0578818807,184.0864128638071,113923.40635169667,558.418654473173,66561.5291786219,205.3576374112946,[3.25603255],3,26,0.0002442410041112453,127,rbm,12,422
6,13958.44777777291,893301.1509369224,218.11039217901038,122701.73815371179,666.7310370625861,80287.76829150754,227.87306852098374,[4.57402675],2,29,0.0002441622200421989,152,rbm,12,422
7,16135.640608105909,1032671.1506462017,252.1217888880066,130846.2016248904,779.1500387165147,72369.30480024207,284.7684518293251,[3.38976447],4,32,0.0002441452816128731,177,rbm,12,422
8,18311.976833164896,1171964.1422717425,286.1252178657659,138500.04515765188,895.6516341240966,66508.69357237336,320.98000764463757,[3.05931264],4,35,0.00024414161453023553,202,rbm,12,422
9,20487.880700219022,1311223.8177289225,320.123269506675,145732.49351592507,994.8011118334005,71944.6770941534,366.57034283728484,[3.19426498],5,37,0.0002441408287268132,227,rbm,12,422
10,22663.5184057214,1450465.0050572772,354.117517303487,152624.36353084134,1095.7043577034633,75962.60381614526,375.52724562224444,[4.02363473],3,39,0.0002441406832076609,252,rbm,12,422
11,24838.97437033941,1589694.3597017222,388.10897453655326,159214.70124407602,1198.4069097678173,69210.72149649056,423.3692008874922,[3.31545218],4,41,0.000244140625,277,rbm,12,422
12,27014.292703004736,1728914.732992303,422.098323484449,165537.98509557598,1302.9349481041074,67385.36436076088,487.210013148749,[2.68537946],6,43,0.000244140625,302,rbm,12,422
13,29189.5066142183,1868128.423309971,456.0860408471609,171624.21904561276,1409.3019789329228,83893.40296907036,492.1412077069896,[5.7906219],5,45,0.000244140625,327,rbm,12,422
14,31364.638055795534,2007336.8355709142,490.0724696218052,177499.23217442347,1517.5130280326196,73100.20361186686,567.8783039773361,[2.95621563],7,47,0.000244140625,352,rbm,12,422
15,33539.70322941004,2146541.0066822427,524.0578629595319,183185.2364074054,1627.5673676165948,69619.65247400968,623.1000128273845,[2.45886799],8,49,0.000244140625,377,rbm,12,422
16,35714.71435365362,2285741.7186338315,558.0424117758378,188701.35902000996,1739.4603327321822,69162.13529898298,609.392403568727,[3.01697464],5,51,0.000244140625,402,rbm,12,422
17,37889.68081718845,2424939.5723000607,592.0262627685695,194057.2457154554,1824.4146989347066,79313.53358772123,644.0905120339554,[4.90513408],6,52,0.000244140625,427,rbm,12,422
18,40064.60995320266,2564135.03700497,626.0095305187915,199267.4035063715,1939.114320478684,69920.60253013807,677.410629975024,[3.1205722],5,54,0.000244140625,452,rbm,12,422
19,42239.50757273222,2703328.484654862,659.9923058239409,204345.5241120992,2025.3389369512183,92890.61950647557,670.1299563411518,[6.00022896],2,55,0.000244140625,477,rbm,12,422
20,44414.37834012081,2842520.213767732,693.9746615643877,209297.3995349393,2142.859946347125,93540.21848945966,704.1365907737922,[6.05835221],2,57,0.000244140625,502,rbm,12,422
0,17.555185111761386,41.02268812977239,7.512538508770766,42.96792513835106,11.069949015169673,42.83882845639928,11.062192010552454,[0.81334672],2,2,0.18313130736351013,2,rbm,12,423
1,2858.2988582015987,172973.78395580285,47.231853151134615,59285.11979739169,118.35040007501406,48386.34769930945,73.43842134405102,[1.93968533],4,9,0.0002730578707996756,27,rbm,12,423
2,5206.258829216193,331476.1099886436,81.77099398722936,80481.60105217183,234.78358810564822,58885.12659203269,101.06384613942816,[2.66979467],3,15,0.00024668744299560785,52,rbm,12,423
3,7416.980375501378,474420.6691635959,115.95531448399595,93376.83318385574,340.8669796906022,59457.61719199115,159.19153624027484,[2.28310241],5,19,0.0002444145502522588,77,rbm,12,423
4,9602.06519888627,614494.3384950269,150.04150617477006,104071.76723001242,454.18720658154785,64061.61260717894,170.85555263871706,[3.12445102],3,23,0.0002441706892568618,102,rbm,12,423
5,11781.462485267388,754008.4756400817,184.08660217503834,113634.21799619043,558.4205188205965,62954.115918256626,257.27486870157765,[2.15248423],7,26,0.00024414394283667207,127,rbm,12,423
6,13959.057788409304,893379.059463926,218.11043394846723,122405.75167545614,666.7314946634493,73075.93267809555,268.4187921736685,[2.12788705],5,29,0.0002441409742459655,152,rbm,12,423
7,16135.794112631353,1032690.7616552424,252.12179803749376,130561.30060529045,779.1501487643774,68062.50724863587,338.96988185149746,[2.52273347],8,32,0.00024414065410383046,177,rbm,12,423
8,18312.01406916129,1171968.9004263226,286.12521983064516,138226.92388132022,895.6516598044182,66014.6239798893,379.4732474767194,[2.18065965],8,35,0.000244140625,202,rbm,12,423
9,20487.889274404166,1311224.9135618666,320.1232699125651,145486.9340056025,994.8011174812443,65053.262981607484,369.36223844510107,[2.7551478],5,37,0.000244140625,227,rbm,12,423
10,22663.52111486516,1450465.3513513703,354.11751741976815,152394.2986431578,1118.1324195624995,67098.17264807815,431.8974250861388,[2.58988064],7,40,0.000244140625,252,rbm,12,423
11,24838.97437033941,1589694.3597017222,388.10897453655326,158995.7630441727,1221.8394761136635,85257.235379186,398.1225093629988,[5.29125161],2,42,0.000244140625,277,rbm,12,423
12,27014.292703004736,1728914.732992303,422.098323484449,165332.90076021064,1327.3406256436783,81072.25765078061,464.33927855655287,[6.3937332],6,44,0.000244140625,302,rbm,12,423
13,29189.5066142183,1868128.423309971,456.0860408471609,171434.6610855297,1434.6533619576958,87354.4092903467,479.8209090120067,[6.95822318],4,46,0.000244140625,327,rbm,12,423
14,31364.638055795534,2007336.8355709142,490.0724696218052,177326.18608326308,1543.7859499298293,67684.89163692565,541.2999087137378,[2.9067522],5,48,0.000244140625,352,rbm,12,423
15,33539.70322941004,2146541.0066822427,524.0578629595319,183021.64384296996,1627.5673676165948,82256.46547739545,566.5369219798108,[6.6867875],6,49,0.000244140625,377,rbm,12,423
16,35714.71435365362,2285741.7186338315,558.0424117758378,188544.4046739418,1739.4603327321822,88131.84451204033,603.6162812470186,[8.16601845],7,51,0.000244140625,402,rbm,12,423
17,37889.68081718845,2424939.5723000607,592.0262627685695,193912.7914606494,1853.1845582447843,80994.44520197967,629.715227037858,[5.74262633],5,53,0.000244140625,427,rbm,12,423
18,40064.60995320266,2564135.03700497,626.0095305187915,199128.73525951375,1939.114320478684,69383.00958294913,676.9643069550016,[3.19091798],5,54,0.000244140625,452,rbm,12,423
19,42239.50757273222,2703328.484654862,659.9923058239409,204215.68468220395,2055.6399308101204,90698.14198354856,670.0518977960166,[6.05131237],2,56,0.000244140625,477,rbm,12,423
20,44414.37834012081,2842520.213767732,693.9746615643877,209172.24469094438,2142.859946347125,89296.87859666657,744.5771843989648,[7.34855051],7,57,0.000244140625,502,rbm,12,423
