,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
3,3606.499821039171,112815.94583119074,115.29257556035586,22845.332875544133,323.24376949423157,14812.413034719682,157.2734914074263,[2.23588217],5,18,0.0010219528339803219,77,rbm,10,567
4,4739.940923072842,150402.20124873015,149.3797282731613,26166.307110810856,419.4672689314656,16243.247648306471,230.7600466446716,[1.94390352],8,21,0.0009932017419487238,102,rbm,10,567
5,5851.197499033424,186653.89219439414,183.4224390940573,28870.979758306712,519.899396784246,17308.40962482985,204.0110496173622,[3.20509189],3,24,0.0009826874593272805,127,rbm,10,567
6,6950.154691565711,222148.4463773728,217.44311528803468,31221.645053182983,624.6284000094959,16529.716039488412,263.2816985771698,[2.53932424],5,27,0.0009788189781829715,152,rbm,10,567
7,8043.025880111393,257267.34901474946,251.45151748126764,33356.55634232497,733.6363234121199,23797.478632785,280.9272637784945,[11.59619967],7,30,0.0009773938218131661,177,rbm,10,567
8,9133.045115807121,292211.62272416975,285.45241393804775,35343.302727915194,827.0878401698694,18131.251726317485,342.42610792670683,[2.9563447],6,32,0.0009768687887117267,202,rbm,10,567
9,10221.756883135748,327077.3103398908,319.4483703848348,37218.76905700562,943.2487169362844,17203.823095901564,381.0189344088135,[2.51745071],6,35,0.0009766754228621721,227,rbm,10,567
10,11309.867710644048,361908.06583213323,353.44088653608475,39001.24257514874,1041.4881195052003,17443.372023170316,401.41628736978646,[2.77004306],5,37,0.0009766040602698922,252,rbm,10,567
11,12397.691286840321,396722.9998487499,387.4309009117077,40708.08109081252,1141.6142548897512,21687.88228011939,437.84879224901556,[6.04073271],7,39,0.0009765778668224812,277,rbm,10,567
12,13485.369716621963,431530.57059365115,421.4190344471049,42348.67634636596,1219.7727134004551,17750.268837720418,485.04153144308657,[2.57330928],6,40,0.0009765682043507695,302,rbm,10,567
13,14572.96727842587,466334.45258730714,455.4057160473489,43929.471669208026,1322.7628196048743,21793.035770803173,490.17501553383113,[5.76192935],5,42,0.0009765645954757929,327,rbm,10,567
14,15660.513542927794,501136.2242834066,489.39125240630807,45458.75157183767,1427.6799286703395,17967.156432056494,553.1790021194004,[2.70664911],6,44,0.0009765633149072528,352,rbm,10,567
15,16748.025819996714,535936.762351258,523.3758692661517,46942.320469171784,1508.027730900336,18181.12432998346,602.618511946507,[2.60734186],7,45,0.0009765627328306437,377,rbm,10,567
16,17835.51049960847,570736.3019689375,557.3597363339908,48380.37143338861,1615.8904356246053,20683.893519410853,579.9225926826255,[3.82965833],3,47,0.0009765626164153218,402,rbm,10,567
17,18922.975492192018,605535.2157501446,591.3429841310005,49781.690289815575,1697.5808854224956,20615.205429536833,613.7956008024053,[3.93191062],3,48,0.0009765625,427,rbm,10,567
18,20010.422858998743,640333.5314879598,625.3257143437107,51144.69803019855,1808.4020099123743,21993.098800106385,666.5044989835135,[6.88632608],6,50,0.0009765625,452,rbm,10,567
19,21097.856244627685,675131.3998280859,659.3080076446151,52475.688385906855,1891.5043214714888,21924.11144506253,695.8018325667999,[5.81654936],5,51,0.0009765625,477,rbm,10,567
20,22185.277719396803,709928.8870206977,693.2899287311501,53776.32577893478,2005.2738666941825,18700.431845051153,774.6622345483098,[2.67366461],7,53,0.0009765625,502,rbm,10,567
0,16.43542966705777,36.075439361476235,7.487735509862106,38.38674363959991,11.03225059708085,38.25775922672387,11.025976767427647,[0.82401477],2,2,0.20755770802497864,2,rbm,10,568
1,1404.7119056707982,42289.479474120766,46.65972630712573,14876.255564434745,116.1127549365566,12195.262103210054,72.08677518348138,[1.92608214],4,9,0.0011033412301912904,27,rbm,10,568
2,2581.3498044850144,82112.05047739664,81.14968234716143,20383.21720177811,220.3563892846625,15142.911805457697,108.59180832304799,[2.64038372],4,14,0.0009882798185572028,52,rbm,10,568
3,3687.541422612897,117922.1456007202,115.313045520119,23696.410918948797,323.39069899887085,18530.417334990074,124.1496562068499,[3.94055409],2,18,0.0009778743842616677,77,rbm,10,568
4,4780.033741670981,152949.21964774112,149.38763744029683,26433.708376120205,433.9457345658174,15737.007237482203,205.41069010098846,[2.1855989],6,22,0.0009767139563336968,102,rbm,10,568
5,5869.560506614666,187824.24574446204,183.4254166934485,28876.86828790517,535.8438059798043,17073.883288875728,203.98252188036048,[3.21705191],3,25,0.0009765800787135959,127,rbm,10,568
6,6958.207724958158,222662.40830794166,217.44422469691088,31125.99502098625,641.9579986717273,16725.442165169265,304.0134323599073,[2.10636995],8,28,0.0009765645954757929,152,rbm,10,568
7,8046.460767232707,257486.71385664024,251.45192895142256,33222.32686356954,733.6411664058584,20199.483471144184,274.51473713370683,[5.90131622],4,30,0.0009765627328306437,177,rbm,10,568
8,9134.482119477216,292303.4278232709,285.452566233663,35196.64071897675,846.8671154998067,18847.021490667885,322.9507886147551,[4.43438133],5,33,0.0009765625,202,rbm,10,568
9,10222.34965492251,327115.1889575203,319.4484267163284,37068.39479479022,943.2494873778346,22415.728089669512,328.75927446258004,[5.22318378],2,35,0.0009765625,227,rbm,10,568
10,11310.109034298865,361923.48909756367,353.4409073218395,38854.03277639888,1041.488421083378,17479.056530932576,428.3765677449534,[2.60071334],7,37,0.0009765625,252,rbm,10,568
11,12397.78907562714,396729.2504200685,387.43090861334815,40564.361946038975,1141.614372891933,17238.05380727037,449.96426088956866,[2.61561384],6,39,0.0009765625,277,rbm,10,568
12,13485.409193953727,431533.09420651925,421.41903731105396,42208.682727205465,1243.6417388879793,17482.09683501515,470.19387216805364,[2.82879738],5,41,0.0009765625,302,rbm,10,568
13,14572.98294723114,466335.45431139646,455.4057171009731,43794.90919647814,1347.5746167013058,19358.938536979374,501.38983368799603,[3.36915333],5,43,0.0009765625,327,rbm,10,568
14,15660.520090130334,501136.6428841707,489.39125281657294,45328.259112435815,1427.6799358477406,17745.293352618057,538.3809614030906,[2.94589625],5,44,0.0009765625,352,rbm,10,568
15,16748.027820271996,535936.8902487039,523.3758693834999,46813.26535924588,1534.5143287237197,21303.27707721972,564.1977127934856,[6.69871271],6,46,0.0009765625,377,rbm,10,568
16,17835.5115645671,570736.3700661472,557.3597363927219,48257.00930875812,1615.890436730032,21458.023127652283,593.0766551592883,[5.79344747],5,47,0.0009765625,402,rbm,10,568
17,18922.975492192018,605535.2157501446,591.3429841310005,49659.053277119485,1725.661803619421,22801.17665349526,635.9645725972423,[8.07468833],7,49,0.0009765625,427,rbm,10,568
18,20010.422858998743,640333.5314879598,625.3257143437107,51026.428485655146,1808.4020099123743,18643.78119974643,688.3831431243457,[3.03902303],6,50,0.0009765625,452,rbm,10,568
19,21097.856244627685,675131.3998280859,659.3080076446151,52359.85468173385,1921.1133112949071,25072.150682760934,669.2278694922302,[5.88113449],2,52,0.0009765625,477,rbm,10,568
20,22185.277719396803,709928.8870206977,693.2899287311501,53661.742986736404,2005.2738666941825,19940.249033853666,741.1430651659792,[3.4747525],5,53,0.0009765625,502,rbm,10,568
0,16.030752788445767,34.36392473366621,7.47833773225834,36.78948572709499,11.017974573090232,36.7894855351792,11.017974571368962,[1.00000004],2,2,0.21762175858020782,2,rbm,10,569
1,1074.904171401641,24878.393158323157,46.44266895951433,8875.64995806444,115.26124352729923,7392.5750550797675,80.51958079519832,[1.62286327],5,9,0.0018667873227968812,27,rbm,10,569
2,1986.3091594334167,48759.11871668326,80.91664042933435,12269.81940748662,208.39169398440507,10981.569641853059,88.81009999387418,[3.90099054],2,13,0.0016595181077718735,52,rbm,10,569
3,2924.387478096239,74301.41638799032,115.09931489581113,15140.343400570355,309.24202866719895,11976.540877535914,123.88116872999701,[3.9027543],2,17,0.0015490864170715213,77,rbm,10,569
4,3907.5355263508545,102339.19380332308,149.19830147419287,17935.820920054408,417.942313186333,13382.3363232621,158.20026537939376,[4.18464203],2,21,0.001457880367524922,102,rbm,10,569
5,4930.9568113299165,132676.87659361152,183.2597789415526,20692.619194821404,518.3424830951212,13604.425109394431,253.9461573114401,[3.23910008],8,24,0.0013812488177791238,127,rbm,10,569
6,5988.213996388328,165019.08527919182,217.30036138470035,23404.129795454115,623.1017948313977,13475.852894323474,268.89095508826244,[3.27202854],6,27,0.0013168195728212595,152,rbm,10,569
7,7072.925814546433,199048.06957678546,251.3276299762305,26058.218954504402,713.6851780248666,17065.89983956444,260.7307841306814,[4.74918644],2,29,0.00126264791470021,177,rbm,10,569
8,8179.145157600502,234446.97124065977,285.3456163459179,28642.103577163478,825.736091249136,15284.601801768704,328.35070384547805,[3.30208178],5,32,0.0012171008856967092,202,rbm,10,569
9,9301.543637653374,270915.58973211213,319.3567196657887,31144.439927622745,921.15163194575,15328.1740856256,376.75574185646366,[2.99982915],6,34,0.0011788052506744862,227,rbm,10,569
10,10435.499227303511,308181.1028042836,353.36249735017344,33558.269239382214,1018.4666859163019,19801.366162598708,382.5969623817793,[9.74476834],6,36,0.0011466066353023052,252,rbm,10,569
11,11577.121731793197,346004.627532102,387.36403194585364,35877.856340041086,1117.7020011799787,15538.689631624155,464.60078904484044,[2.4548235],7,38,0.0011195342522114515,277,rbm,10,569
12,12723.227824529764,384183.864295363,421.3621167349017,38100.912596285416,1218.864752332814,19509.33990676132,455.6332006884951,[5.75258076],5,40,0.0010967720299959183,302,rbm,10,569
13,13871.286823481434,422552.95803373976,455.35735694441877,40225.946698313994,1297.2885791973029,22404.44815921563,465.15395024515703,[5.40042268],2,41,0.0010776338167488575,327,rbm,10,569
14,15019.34929636782,460980.3779869412,489.3502284661124,42255.37861225563,1401.3783781282352,16743.567884670607,552.611437498308,[2.75275934],6,43,0.0010615424253046513,352,rbm,10,569
15,16165.96082606632,499365.1037840559,523.3411134449701,44194.8380168696,1507.3992439581757,17698.399006209376,558.4282829615559,[3.33157154],4,45,0.0010480129858478904,377,rbm,10,569
16,17310.085919305347,537632.8214742267,557.3303239041508,46044.54855335917,1588.1190735382147,21077.09847284792,578.404307300785,[4.33691364],3,46,0.0010366374626755714,402,rbm,10,569
17,18451.025193148347,575731.2701780328,591.3181171710909,47814.26054916231,1669.162592848885,20606.748707170787,614.1007101330331,[3.801567],3,47,0.001027073129080236,427,rbm,10,569
18,19588.35277573848,613626.5405782317,625.3047074939265,49505.39940199163,1779.201351094837,19312.036783249976,659.8055025243028,[3.64846922],4,49,0.001019031391479075,452,rbm,10,569
19,20721.848208579122,651298.8438790462,659.290273911706,51126.268321181815,1861.673769856448,21428.707372756457,695.7438764380535,[5.81694467],5,50,0.0010122699895873666,477,rbm,10,569
20,21851.450679417885,688739.5616501814,693.2749668844386,52682.39203783887,1944.5404512061953,18537.491118621998,757.4733168988612,[2.98647168],6,51,0.0010065850801765919,502,rbm,10,569
0,16.851977332331284,37.879555169404846,7.497161430205609,40.01354642199222,11.046573675214807,39.892270105415925,11.039770906114313,[0.82009356],2,2,0.1979210525751114,2,rbm,10,570
1,1449.0590147744367,44977.55819609115,46.684882695155856,15690.058443615235,116.21134684999353,13537.106827414249,70.14824045159226,[2.5044839],4,9,0.0010379594750702381,27,rbm,10,570
2,2593.963861883607,82912.0865036886,81.15401264758634,20453.085634352712,220.38106378511475,15011.553393021257,99.91220852708787,[2.61452591],3,14,0.0009787959279492497,52,rbm,10,570
3,3689.8434154913257,118068.83168686512,115.31362033761295,23609.440885262906,323.39482439058,15311.10569559468,167.56486066671764,[2.24594714],6,18,0.0009766643634065986,77,rbm,10,570
4,4780.394413066723,152972.22915085626,149.38770828751842,26326.51369428128,433.9463425495068,16336.680319642071,169.47063086601725,[3.10144918],3,22,0.0009765675058588386,102,rbm,10,570
5,5869.612905942656,187827.5905993727,183.4254251767187,28777.04446430518,535.8438886398297,16830.449307154297,203.69188797892417,[3.31576512],3,25,0.0009765627328306437,127,rbm,10,570
6,6958.2152233378765,222662.88714681205,217.44422572930864,31032.652687641308,641.9580098868755,16031.811476000094,263.1344404060566,[2.56331371],5,28,0.0009765625,152,rbm,10,570
7,8046.461730135854,257486.77536434733,251.45192906674544,33137.784623824715,752.2851630299828,19872.96517439766,274.4405218178839,[5.929641],4,31,0.0009765625,177,rbm,10,570
8,9134.482119477216,292303.4278232709,285.452566233663,35116.91864184188,846.8671154998067,19351.214624918895,316.59869104117035,[3.60165423],4,33,0.0009765625,202,rbm,10,570
9,10222.34965492251,327115.1889575203,319.4484267163284,36995.542678579346,943.2494873778346,18093.558269899044,340.57991476655275,[3.70505182],3,35,0.0009765625,227,rbm,10,570
10,11310.109034298865,361923.48909756367,353.4409073218395,38786.488110023776,1041.488421083378,17205.300418517934,387.6920599401989,[3.12824049],4,37,0.0009765625,252,rbm,10,570
11,12397.78907562714,396729.2504200685,387.43090861334815,40500.99335822812,1141.614372891933,17664.565320318266,447.53678386576195,[2.91475938],6,39,0.0009765625,277,rbm,10,570
12,13485.409193953727,431533.09420651925,421.41903731105396,42148.65101336542,1243.6417388879793,17974.598583174895,481.6835919119562,[2.98718048],6,41,0.0009765625,302,rbm,10,570
13,14572.98294723114,466335.45431139646,455.4057171009731,43737.57866439855,1347.5746167013058,18001.70998510915,502.5249826253248,[3.17760373],5,43,0.0009765625,327,rbm,10,570
14,15660.520090130334,501136.6428841707,489.39125281657294,45274.63912436668,1453.410389463328,17395.136957661452,552.695613495479,[2.76570397],6,45,0.0009765625,352,rbm,10,570
15,16748.027820271996,535936.8902487039,523.3758693834999,46762.880930727464,1534.5143287237197,20818.029276323472,559.0867673057612,[5.70821023],5,46,0.0009765625,377,rbm,10,570
16,17835.5115645671,570736.3700661472,557.3597363927219,48208.18889223286,1643.2538406622173,19442.48888044356,579.2932165848313,[4.05041757],3,48,0.0009765625,402,rbm,10,570
17,18922.975492192018,605535.2157501446,591.3429841310005,49613.56170798216,1725.661803619421,23747.385637419473,619.0800938823704,[11.65656352],6,49,0.0009765625,427,rbm,10,570
18,20010.422858998743,640333.5314879598,625.3257143437107,50983.328000805624,1837.3256123285405,20825.835399276413,686.2039160643253,[4.96574552],7,51,0.0009765625,452,rbm,10,570
19,21097.856244627685,675131.3998280859,659.3080076446151,52317.92475987569,1921.1133112949071,21443.851520877302,700.5002036564331,[6.96453867],6,52,0.0009765625,477,rbm,10,570
20,22185.277719396803,709928.8870206977,693.2899287311501,53622.20379501495,2005.2738666941825,20115.440142903342,759.1916690943685,[4.3932814],7,53,0.0009765625,502,rbm,10,570
0,16.868022696502234,37.94990909751395,7.497519663580791,40.064081911518066,11.04711811063052,40.06408169688427,11.04711811063052,[1.],2,2,0.19756357371807098,2,rbm,10,571
1,1066.20686839527,24480.908610230163,46.43606592845987,8565.165414336014,115.23531619522524,6972.774686993844,71.10558603111704,[2.05098344],4,9,0.0018968277145177126,27,rbm,10,571
2,1912.7664016325612,45234.145132374746,80.88304303104442,11223.574474700026,218.83464585711184,8163.615577228767,99.17826896126905,[2.66955668],3,14,0.0017880970844998956,52,rbm,10,571
3,2775.729084757315,66967.34220179728,115.05118313865087,13500.612690296723,321.50825241467106,9754.344986480277,141.7614558646044,[3.3347622],4,18,0.0017180192517116666,77,rbm,10,571
4,3666.4624161237202,90137.36950110181,149.1384397309649,15672.842373025824,417.43836410559226,10151.969059584595,196.25611270552898,[3.32885257],6,21,0.0016545683611184359,102,rbm,10,571
5,4584.688129672518,114740.45669488725,183.19053149887532,17786.783177576035,533.5517594039261,11923.69536372097,220.5851744524984,[5.61626415],6,25,0.0015965644270181656,127,rbm,10,571
6,5529.055748979858,140732.48643735185,217.22388518258643,19869.173064046612,622.2828249133437,11021.140558598388,237.28265278379996,[3.51113363],3,27,0.0015435233945026994,152,rbm,10,571
7,6497.93623182048,168055.19571659455,251.24587843157073,21929.24927299477,731.2128868081288,13084.87983090316,273.8402829680936,[5.97347405],4,30,0.0014950199984014034,177,rbm,10,571
8,7489.583356927462,196640.94084872532,285.26032584189824,23973.21962795695,824.6552891033849,11182.698396947635,345.3031535976128,[2.49150064],6,32,0.001450665993615985,202,rbm,10,571
9,8502.200441535262,226415.0935737548,319.2694056171426,26001.56366414445,919.9706640011403,13976.842184266367,360.5968970456412,[5.68673128],6,34,0.0014101065462455153,227,rbm,10,571
10,9533.981094016013,257297.9542888121,353.2744586030592,28013.031040055383,1017.2026791050562,12447.681654867156,387.5848077375564,[3.03645676],4,36,0.0013730169739574194,252,rbm,10,571
11,10583.137409194287,289206.387758425,387.27636097527653,30006.235943735923,1116.3720308997038,12945.224288832418,421.8703117139641,[3.07636029],4,38,0.0013391003012657166,277,rbm,10,571
12,11647.92040108631,322055.2363205477,421.27571412937294,31979.60482621019,1217.4853030180182,17167.963069677404,430.82384264793535,[5.42201835],2,40,0.00130808528047055,302,rbm,10,571
13,12726.639936519752,355758.8135194652,455.2729487472206,33931.453556250424,1320.5402306105061,16227.960956432153,489.74410384825717,[5.76854565],5,42,0.001279723597690463,327,rbm,10,571
14,13817.67765559939,390232.0725799118,489.2683846609055,35857.310917503186,1399.9591314746992,13741.726324090638,552.3992299078373,[2.73221801],6,43,0.001253788243047893,352,rbm,10,571
15,14919.498127404666,425391.69810411835,523.2622671426703,37756.78873042027,1505.9725740977808,16913.772160653036,563.7879638345859,[6.70559459],6,45,0.0012300716480240226,377,rbm,10,571
16,16030.65759057414,461157.06410278345,557.2547897237798,39626.44957762694,1586.7090977834407,14543.712953178909,636.5875521238542,[2.6170103],7,46,0.001208383939228952,402,rbm,10,571
17,17149.808087465834,497450.9142977142,591.2461088791689,41466.25551598435,1695.7019664944776,17723.82856318475,632.3439315498667,[6.76141307],6,48,0.001188551657833159,427,rbm,10,571
18,18275.703112894615,534200.1022767397,625.2363540313181,43271.46097158215,1777.8376724241093,20209.47822508607,653.0044165716106,[11.69226899],6,49,0.0011704160133376718,452,rbm,10,571
19,19407.19760579509,571335.9726483078,659.225634200042,45043.42333821592,1860.349046489404,15615.854662587903,709.0204107302438,[3.06189158],5,50,0.001153831835836172,477,rbm,10,571
20,20543.246367613894,608794.6079419457,693.2140426590729,46780.767397209995,1943.2592664281685,15823.515473328887,773.7972793720495,[2.71743742],7,51,0.0011386665282770991,502,rbm,10,571
0,16.898178694294852,38.08230623768418,7.498191979291352,40.21690126080188,11.048139898427689,40.21690111304968,11.048139898427689,[1.],2,2,0.19689437747001648,2,rbm,10,572
1,1295.6518574312802,36028.33591518963,46.59426234996817,12564.02593915319,115.85609887831382,10466.855887848242,62.89331762259397,[2.37453892],3,9,0.001293267123401165,27,rbm,10,572
2,2472.103679637068,75344.61366835162,81.11126071699765,18602.416016623636,220.1374047578291,13605.681908002289,99.69354181612248,[2.6593843],3,14,0.0010765369515866041,52,rbm,10,572
3,3628.087105156689,114165.09999591068,115.29807308079027,22860.001745031994,323.2832333318156,17093.577458327214,141.08677178912976,[3.69460237],4,18,0.0010099239880219102,77,rbm,10,572
4,4753.1878222265195,151241.39255241724,149.38234891967338,26068.972316148574,433.90034900857796,16132.081631108453,169.46487953887635,[3.09933581],3,22,0.0009877081029117107,102,rbm,10,572
5,5858.396953739742,187112.30966111488,183.42360761697938,28713.30580787122,535.8261783449043,15960.0347617445,253.70449578615623,[2.20135687],7,25,0.0009802861604839563,127,rbm,10,572
6,6953.767517012589,222378.9513879251,217.44361316061605,31042.961800145862,641.9513554030443,16376.724589217,249.8861921844244,[2.96690909],4,28,0.0009778066305443645,152,rbm,10,572
7,8044.74349682169,257377.03083054858,251.45172325911133,33176.845994994,752.282704501848,16528.7049615651,284.8423896447332,[2.93334778],4,31,0.0009769781026989222,177,rbm,10,572
8,9133.830441026577,292261.7926004207,285.4524971708658,35167.30495626554,846.86622987407,20278.941657976426,308.46797772916466,[6.12718297],4,33,0.0009767013834789395,202,rbm,10,572
9,10222.105811593647,327099.60689780326,319.4484035441326,37051.062337746065,943.2491704535373,17205.183501615407,352.83458120903003,[3.2100082],4,35,0.000976608949713409,227,rbm,10,572
10,11310.019127605696,361917.7430216124,353.4408995780237,38844.828180373916,1041.4883087292335,16848.181375050634,401.236569440622,[2.79861013],5,37,0.000976577983237803,252,rbm,10,572
11,12397.756479108193,396727.16687442496,387.4309060461212,40561.2477525901,1141.6143335576674,17302.071423782196,480.36679590164965,[2.34153933],8,39,0.0009765676222741604,277,rbm,10,572
12,13485.397109019483,431532.3216688348,421.41903643433307,42210.43006345484,1243.6417247576398,17178.45828498101,470.0361950992883,[2.8539565],5,41,0.0009765642462298274,302,rbm,10,572
13,14572.97859478017,466335.17605427356,455.40571680829953,43800.698276473784,1347.5746117559427,20746.59657985552,496.25709819078895,[6.47022855],6,43,0.0009765630820766091,327,rbm,10,572
14,15660.5182195002,501136.5232838811,489.39125269935437,45338.98940387629,1453.4103873929148,20915.099353979615,529.8246205198616,[6.69024373],6,45,0.0009765627328306437,352,rbm,10,572
15,16748.026820134266,535936.8262999733,523.3758693248258,46827.47898311677,1534.5143276530296,17573.22254597291,572.4665671842264,[2.99601462],5,46,0.0009765626164153218,377,rbm,10,572
16,17835.5115645671,570736.3700661472,557.3597363927219,48273.88707962731,1643.2538406622173,19476.008787186445,609.9358414018654,[4.4089461],6,48,0.0009765625,402,rbm,10,572
17,18922.975492192018,605535.2157501446,591.3429841310005,49679.36679121126,1725.661803619421,17814.78980515571,640.7915190304079,[3.05623344],5,49,0.0009765625,427,rbm,10,572
18,20010.422858998743,640333.5314879598,625.3257143437107,51049.81475013531,1808.4020099123743,17821.36804021045,689.9901231293143,[2.83830717],6,50,0.0009765625,452,rbm,10,572
19,21097.856244627685,675131.3998280859,659.3080076446151,52384.77250773279,1921.1133112949071,18037.990058457806,709.0509702444201,[3.11092472],5,52,0.0009765625,477,rbm,10,572
20,22185.277719396803,709928.8870206977,693.2899287311501,53689.035732814285,2005.2738666941825,20406.962339792557,731.4137519946444,[5.47166992],5,53,0.0009765625,502,rbm,10,572
0,16.97633431445245,38.42648913448752,7.4999286494118405,40.50580097273377,11.050779397074606,40.5058002991295,11.050779391890194,[1.00000012],2,2,0.19517600536346436,2,rbm,10,573
1,1298.0274434146538,36159.42123116033,46.595747013938464,12600.947270766113,115.8619210976368,10626.586535619499,88.63007586284488,[1.66168784],6,9,0.0012886198237538338,27,rbm,10,573
2,2471.2568830415503,75293.28790812593,81.11095625724613,18582.85522555243,220.13566909685545,13570.832884993655,99.6420048685271,[2.67735767],3,14,0.0010772667592391372,52,rbm,10,573
3,3627.361145528988,114119.59944711282,115.29788873988424,22846.20071447363,323.2819100881519,17558.957042840448,124.05795991499306,[3.98666861],2,18,0.001010325038805604,77,rbm,10,573
4,4752.756311720404,151214.019681837,149.38226366924206,26060.717487500082,433.8996173736004,18809.170588952198,158.3163621967541,[4.29572369],2,22,0.0009878863347694278,102,rbm,10,573
5,5858.173525536679,187098.07468092124,183.42357137466763,28708.874047778747,535.8258251959078,19637.726059379384,192.54054541007798,[4.50000267],2,25,0.0009803605498746037,127,rbm,10,573
6,6953.661495185124,222372.18529872937,217.44359855376445,31040.482962504415,641.9511967246278,16469.424553278244,274.1033817316021,[2.64570395],6,28,0.0009778363164514303,152,rbm,10,573
7,8044.695382843288,257373.95809957455,251.45171749545042,33175.32637246996,752.2826356504638,19686.28046772772,291.6207881878115,[5.64726193],6,31,0.0009769897442311049,177,rbm,10,573
8,9133.80968574333,292260.46661036875,285.45249497120614,35166.43929520809,846.8662016667554,17172.209930282446,343.40961574018365,[2.83004868],6,33,0.000976705807261169,202,rbm,10,573
9,10222.0972560036,327099.06018580275,319.44840273109304,37050.47453383176,943.2491593336589,22654.734306373048,329.3746864210867,[4.79515797],2,35,0.0009766105795279145,227,rbm,10,573
10,11310.015747696565,361917.52700727555,353.44089928690516,38844.32641982933,1041.4883045054282,20728.031939599587,387.0723810120574,[5.6955912],5,37,0.0009765785653144121,252,rbm,10,573
11,12397.754997454338,396727.07216832443,387.4309059294294,40560.73251938956,1141.6143317697508,17345.091957648692,421.8505466611995,[3.18919441],4,39,0.000976567855104804,277,rbm,10,573
12,13485.396303358353,431532.2701664208,421.41903637588507,42209.851397128004,1243.641723815619,17074.519069732145,484.18696571095893,[2.67677665],6,41,0.0009765643626451492,302,rbm,10,573
13,14572.97859478017,466335.17605427356,455.40571680829953,43800.034787632525,1347.5746117559427,20704.47353249441,496.36593036544866,[6.44341455],6,43,0.0009765630820766091,327,rbm,10,573
14,15660.5182195002,501136.5232838811,489.39125269935437,45338.22556642969,1453.4103873929148,23328.449525717795,499.08880456527504,[5.59699104],2,45,0.0009765627328306437,352,rbm,10,573
15,16748.026820134266,535936.8262999733,523.3758693248258,46826.53883272225,1534.5143276530296,18209.975762892147,570.9800736044808,[3.23969662],5,46,0.0009765626164153218,377,rbm,10,573
16,17835.5115645671,570736.3700661472,557.3597363927219,48272.841373229254,1643.2538406622173,21200.96904422079,597.3446686678953,[7.01519866],6,48,0.0009765625,402,rbm,10,573
17,18922.975492192018,605535.2157501446,591.3429841310005,49678.14490692455,1725.661803619421,19379.281147196452,638.4254192493195,[3.45098055],5,49,0.0009765625,427,rbm,10,573
18,20010.422858998743,640333.5314879598,625.3257143437107,51048.42612694311,1808.4020099123743,17978.45714603524,688.9778481857609,[2.96417689],6,50,0.0009765625,452,rbm,10,573
19,21097.856244627685,675131.3998280859,659.3080076446151,52383.296788852065,1921.1133112949071,23811.918034830313,687.384914290314,[11.72782378],6,52,0.0009765625,477,rbm,10,573
20,22185.277719396803,709928.8870206977,693.2899287311501,53687.415482363234,2005.2738666941825,18083.124868009832,773.8193532990074,[2.7561945],7,53,0.0009765625,502,rbm,10,573
0,16.366360254133898,35.78044749873913,7.486148628452254,38.05013524390611,11.029839688361292,38.05013512900814,11.029839688361292,[1.],2,2,0.20922456681728363,2,rbm,10,574
1,1087.4751721344892,25458.521758931733,46.45211773122842,9022.521519691116,115.29834240365176,7871.165604002889,86.96329866735066,[1.90054629],6,9,0.0018246195977553725,27,rbm,10,574
2,1984.6847752271933,48679.84009934192,80.91591198698008,12193.295106997439,219.02249164813063,10027.112009945442,122.21762157181657,[3.16139151],6,14,0.001662205788306892,52,rbm,10,574
3,2919.049388674082,74031.49277146901,115.09762959693255,15031.601707602813,321.8425955051431,9692.59786114453,168.17377784541236,[2.05416254],6,18,0.0015547117218375206,77,rbm,10,574
4,3899.002268175017,101894.1094484445,149.19624666748584,17808.38909874656,417.92502123035456,10609.287430454093,203.71020937902617,[2.30500982],6,21,0.0014642283786088228,102,rbm,10,574
5,4919.0521306798,132038.6693919966,183.25748037121744,20546.66107622276,518.3204587346113,11966.344987480425,279.98499839894805,[1.98602276],9,24,0.0013879076577723026,127,rbm,10,574
6,5972.944427756278,164180.43073024374,217.29791412036337,23240.41713994196,623.0755998436232,13069.026391164316,237.9171124821728,[3.35016404],3,27,0.001323531148955226,152,rbm,10,574
7,7054.492525327157,198013.8950625932,251.32511420052364,25882.037804278465,732.1474009071061,16820.267341518003,260.81064465961504,[4.69075765],2,30,0.0012692296877503395,177,rbm,10,574
8,8157.900459227804,233232.6955252119,285.3430980283602,28453.746189929992,825.7041953165134,17072.777386654365,332.7975406484891,[6.05282892],7,32,0.0012234266614541411,202,rbm,10,574
9,9277.94218660776,269544.5916317594,319.3542511720479,30949.825384432603,921.1182614602935,18815.85053766795,328.94923652133195,[4.99183919],2,34,0.0011847919085994363,227,rbm,10,574
10,10410.052755852608,306682.0296638193,353.36011861675547,33360.45189880787,1018.4325509840154,16142.191802022888,409.4709633064185,[3.29762335],6,36,0.0011522035347297788,252,rbm,10,574
11,11550.358229827747,344408.7283606265,387.36177178894445,35679.799061050966,1117.6677317642557,15226.885395224557,449.1002300446313,[2.68262207],6,38,0.0011247153161093593,277,rbm,10,574
12,12695.661471878977,382522.8362554789,421.3599945727258,37905.30302899045,1218.8308877242757,16153.966884507796,455.93237438354805,[3.21526813],4,40,0.0011015289928764105,302,rbm,10,574
