,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6610106603163,106.79023618717747,123.728425230434,85.38567906817309,[3.95114327],2,4,0.25,52,rbm,2,726
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36413023050767,153.52526544897833,160.25246076774613,119.72680389616602,[4.32350564],2,5,0.25,77,rbm,2,726
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44233241152847,201.18009418659142,196.05847487043155,153.86402692823506,[4.65323549],2,6,0.25,102,rbm,2,726
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,239.01597847459976,190.02418914328308,[8.36946602],3,6,0.25,127,rbm,2,726
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,274.0497479155688,224.06949186728247,[8.69830805],3,6,0.25,152,rbm,2,726
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,301.40539553988265,256.1664912270009,[5.21105728],2,7,0.25,177,rbm,2,726
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,336.19453658880707,290.21269674569305,[5.35609544],2,7,0.25,202,rbm,2,726
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,374.2108276645424,323.8846618233625,[5.79941688],2,7,0.25,227,rbm,2,726
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,405.5334398082,358.2420854301517,[5.63077788],2,8,0.25,252,rbm,2,726
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,440.83435272909026,392.1266076837674,[5.85635569],2,8,0.25,277,rbm,2,726
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,474.5431853546452,426.3183727818992,[5.79929391],2,8,0.25,302,rbm,2,726
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,509.1247418894532,460.2614661847764,[5.95044992],2,8,0.25,327,rbm,2,726
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,543.4164417114177,494.33747237853936,[5.97420144],2,9,0.25,352,rbm,2,726
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,580.5442002888614,528.0456299592392,[6.31507215],2,9,0.25,377,rbm,2,726
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,619.261748016966,564.1572286442699,[10.50242751],3,9,0.25,402,rbm,2,726
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,654.1597623499684,597.9579267925244,[10.82921656],3,9,0.25,427,rbm,2,726
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,688.9010306061735,631.8911327614851,[11.00425312],3,9,0.25,452,rbm,2,726
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,730.131066293713,665.5000333328538,[11.53371494],3,10,0.25,477,rbm,2,726
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,756.3758903929458,700.0994089431542,[10.95510609],3,10,0.25,502,rbm,2,726
0,12.17848441346147,20.112921440970762,7.374139209175245,22.17572482135168,10.859977436248926,22.174808218724408,10.80766023287573,[1.34496444],2,2,0.36663690209388733,2,rbm,2,727
1,88.75462313223537,177.50888653279495,44.377401499218884,122.32001065075455,68.61130410364626,91.1697435591469,50.67261538946681,[3.31900609],2,4,0.2500010132789612,27,rbm,2,727
2,157.2660690757638,314.5321381515276,78.6330345378819,188.72909869038907,106.79023618717747,132.74326725561912,85.54573881431457,[3.81341005],2,4,0.25,52,rbm,2,727
3,225.4324030407792,450.8648060815584,112.7162015203896,248.39051345697672,153.52526544897833,171.0342273711605,120.12635958378357,[3.97693125],2,5,0.25,77,rbm,2,727
4,293.49940661434493,586.9988132286899,146.74970330717247,305.45630567726636,201.18009418659142,210.8387532572582,164.1465111019233,[5.9368924],4,6,0.25,102,rbm,2,727
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3491807624097,236.97583856285684,248.67227567764263,197.33578987440177,[6.74945539],4,6,0.25,127,rbm,2,727
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4538291559564,272.27355627421286,286.30544245474215,234.59282261589487,[8.40519179],5,6,0.25,152,rbm,2,727
7,497.51751534961215,995.0350306992243,248.75875767480608,463.6340109302822,321.0406813988578,321.57250229396954,268.55408529246756,[8.72446616],5,7,0.25,177,rbm,2,727
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926427925224,356.14587648176905,351.58882065490354,290.7812106580052,[4.83881383],2,7,0.25,202,rbm,2,727
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917794556564,391.03882291743923,386.81413357457717,324.8278337165283,[4.9535519],2,7,0.25,227,rbm,2,727
10,701.449291823552,1402.898583647104,350.724645911776,612.7127048365566,441.07378919607527,421.9236370696175,358.83711739007384,[5.08403612],2,8,0.25,252,rbm,2,727
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.760768168662,475.93415215970174,456.9631175635372,392.83982931504335,[5.20481448],2,8,0.25,277,rbm,2,727
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,492.1598335451306,426.80300023948485,[5.35091101],2,8,0.25,302,rbm,2,727
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,523.4073754089047,469.59591869907666,[4.34487101],3,8,0.25,327,rbm,2,727
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,556.1484145321783,504.4154571592906,[4.05574401],3,9,0.25,352,rbm,2,727
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,603.6483135572432,531.0568240174171,[9.40991515],3,9,0.25,377,rbm,2,727
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,628.6149799724387,582.5494950455001,[3.72738533],4,9,0.25,402,rbm,2,727
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,659.8752496784159,606.5337240032306,[4.17875903],3,9,0.25,427,rbm,2,727
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,704.9771563539113,640.7412676849824,[7.88794775],4,9,0.25,452,rbm,2,727
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,734.3474919828241,664.9605569335542,[5.72868814],2,10,0.25,477,rbm,2,727
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,777.0682057636043,700.8591086783863,[10.10182723],3,10,0.25,502,rbm,2,727
0,11.538290831701733,18.104509275526528,7.35353570156684,20.241062328455115,10.8287995285922,20.182644851622783,10.780938189581729,[1.32592322],2,2,0.4061715006828308,2,rbm,2,728
1,88.73028492932254,177.41247248928926,44.377170066856905,123.98882149405595,60.70347763402344,105.45314044301361,53.83283279515879,[5.07662533],3,3,0.2501355707645416,27,rbm,2,728
2,157.26603114129043,314.5319872923203,78.63303431821483,189.40736890546026,106.7902355158975,145.33412042651327,85.58942038894072,[3.77569239],2,4,0.25000011920928955,52,rbm,2,728
3,225.4324030407792,450.8648060815584,112.7162015203896,248.80455058254375,153.52526544897833,181.19432601876446,125.65253449477102,[4.55062408],3,5,0.25,77,rbm,2,728
4,293.49940661434493,586.9988132286899,146.74970330717247,305.7524860050541,201.18009418659142,215.12255542437777,160.78555234223754,[4.34003599],3,6,0.25,102,rbm,2,728
5,361.52423368902305,723.0484673780461,180.76211684451152,359.4600674446,236.97583856285684,252.90619850708532,197.35760797895517,[6.73707551],4,6,0.25,127,rbm,2,728
6,429.52724607436033,859.0544921487207,214.76362303718017,412.49399217703984,272.27355627421286,288.57505672297384,232.2583710613825,[6.54682629],4,6,0.25,152,rbm,2,728
7,497.51751534961215,995.0350306992243,248.75875767480608,463.67556071248356,321.0406813988578,324.6785456081841,266.27079843504487,[6.7848091],4,7,0.25,177,rbm,2,728
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9434950917126,356.14587648176905,363.4361444993365,301.5943388447799,[9.56199183],5,7,0.25,202,rbm,2,728
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8987025714089,391.03882291743923,398.42162755167914,354.0984940267314,[3.21328444],5,7,0.25,227,rbm,2,728
10,701.449291823552,1402.898583647104,350.724645911776,612.7216373013014,441.07378919607527,438.0428708723943,369.6484396001396,[13.45848666],6,8,0.25,252,rbm,2,728
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7647985930892,475.93415215970174,472.4828935028762,404.7301578255446,[12.82653685],6,8,0.25,277,rbm,2,728
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.622008550417,510.668192005268,507.70088039059965,438.7904464680709,[12.97585862],6,8,0.25,302,rbm,2,728
13,905.353535171622,1810.707070343244,452.676767585811,756.329394863711,545.3012761914866,542.2864211989241,470.6775702775398,[11.12848021],5,8,0.25,327,rbm,2,728
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1217171641522,596.6954037122098,578.1782773315479,506.4877783806504,[13.54839763],6,9,0.25,352,rbm,2,728
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4237769160887,631.3545414230259,615.4361039197559,541.7702126223684,[16.22803658],7,9,0.25,377,rbm,2,728
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.618173497581,665.9394626667336,644.7045020692171,573.5484628753275,[7.30039944],4,9,0.25,402,rbm,2,728
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7213922403422,700.461694273926,680.0877163138933,607.1550747014803,[7.58663513],4,9,0.25,427,rbm,2,728
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7467441777394,734.9304907141563,715.7900551327194,640.7891636379738,[7.86116564],4,9,0.25,452,rbm,2,728
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8856625176552,787.7240237210793,740.4454416194235,683.421278435667,[4.21088372],4,10,0.25,477,rbm,2,728
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8223615580455,822.2357527844438,775.5823750202803,717.1989483312971,[4.32479249],4,10,0.25,502,rbm,2,728
0,12.717847216877677,21.88492285663941,7.390642356446498,23.851949236670166,10.88496571745403,23.836796922617463,10.87500185711805,[1.1158258],2,2,0.33770474791526794,2,rbm,2,729
1,88.75480648495653,177.50961296991306,44.377403242478266,121.67517707831466,68.6113087396139,86.36850843908681,50.666982093369825,[3.32403447],2,4,0.25,27,rbm,2,729
2,157.2660690757638,314.5321381515276,78.6330345378819,188.664056899129,106.79023618717747,125.4469435655712,85.38183780712815,[3.95444259],2,4,0.25,52,rbm,2,729
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36485157442985,153.52526544897833,162.7357158883281,119.62617403963642,[4.40952672],2,5,0.25,77,rbm,2,729
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4426077896971,201.18009418659142,198.89178931477142,153.83205918624373,[4.68060385],2,6,0.25,102,rbm,2,729
5,361.52423368902305,723.0484673780461,180.76211684451152,359.346788227654,236.97583856285684,241.8643643271946,190.15300791228432,[8.24386942],3,6,0.25,127,rbm,2,729
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,269.7294271948578,222.10646456700692,[5.04431768],2,6,0.25,152,rbm,2,729
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,306.5053072435815,255.9772533999504,[5.37458293],2,7,0.25,177,rbm,2,729
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,339.6228796591886,290.30340342922045,[5.27633714],2,7,0.25,202,rbm,2,729
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,374.9287052605823,324.23279413850713,[5.49857933],2,7,0.25,227,rbm,2,729
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,409.356474524564,358.32961946588756,[5.5534266],2,8,0.25,252,rbm,2,729
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,444.00907157141364,392.3626711921121,[5.64838046],2,8,0.25,277,rbm,2,729
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,478.50953729697403,426.423987993639,[5.70462948],2,8,0.25,302,rbm,2,729
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,513.0629374036309,460.44388967666197,[5.78699022],2,8,0.25,327,rbm,2,729
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,547.6380457238296,494.43064414071404,[5.89017091],2,9,0.25,352,rbm,2,729
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,588.1196339292773,528.0456064420772,[6.31509257],2,9,0.25,377,rbm,2,729
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,623.7384230464343,564.3754218799314,[10.26398796],3,9,0.25,402,rbm,2,729
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,658.1358889183474,598.3466908407937,[10.40175302],3,9,0.25,427,rbm,2,729
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,697.2467170846005,640.6996605229962,[7.91131933],4,9,0.25,452,rbm,2,729
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.504523532614,673.9274923832007,[4.5425422],3,10,0.25,477,rbm,2,729
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,761.1584272235209,700.3481644011215,[10.67692911],3,10,0.25,502,rbm,2,729
0,12.915129633302564,22.55129110728167,7.396497728289765,24.478453132742658,10.89383487865405,24.467737839045977,10.88499180518419,[1.10663611],2,2,0.327985554933548,2,rbm,2,730
1,88.75480648495653,177.50961296991306,44.377403242478266,121.56738195722576,68.6113087396139,92.61030244536333,56.04194592009863,[3.57904601],3,4,0.25,27,rbm,2,730
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6608842739061,106.79023618717747,123.14351456672975,85.32133409841319,[4.00639162],2,4,0.25,52,rbm,2,730
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36410379382286,153.52526544897833,159.6727822268877,119.61179523125625,[4.42179595],2,5,0.25,77,rbm,2,730
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44232823913217,201.18009418659142,202.21213991170495,153.22345735500937,[5.19832748],2,6,0.25,102,rbm,2,730
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,238.25473255318698,189.97659782503612,[8.41614703],3,6,0.25,127,rbm,2,730
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,273.41602445580196,223.91934107523196,[8.84849475],3,6,0.25,152,rbm,2,730
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,300.8174872144666,256.04398519364327,[5.31719018],2,7,0.25,177,rbm,2,730
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,335.99863250444974,290.01641234432367,[5.52631833],2,7,0.25,202,rbm,2,730
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,372.7047891872715,323.88199051467933,[5.80169737],2,7,0.25,227,rbm,2,730
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,414.7490046271299,357.62916980746917,[6.1570937],2,8,0.25,252,rbm,2,730
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,439.26470522892845,392.2602920210631,[5.73926477],2,8,0.25,277,rbm,2,730
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,473.75518914388374,426.2758113154471,[5.83707057],2,8,0.25,302,rbm,2,730
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,508.2575636661108,460.2441946805585,[5.96572482],2,8,0.25,327,rbm,2,730
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,542.9490974343503,494.187758193362,[6.10704683],2,9,0.25,352,rbm,2,730
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,578.9681714522455,528.045607712848,[6.31509147],2,9,0.25,377,rbm,2,730
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,619.3487919802736,563.8561939518473,[10.83170071],3,9,0.25,402,rbm,2,730
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,652.6995966006685,598.0930548724616,[10.68064276],3,9,0.25,427,rbm,2,730
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,686.9803131407081,632.0817623592267,[10.79356711],3,9,0.25,452,rbm,2,730
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,727.9530353612546,665.4880214988057,[11.547099],3,10,0.25,477,rbm,2,730
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,755.4926730966694,700.0548885560124,[11.00480743],3,10,0.25,502,rbm,2,730
0,11.178320797592171,17.0205244914807,7.341422170416983,19.601060772895227,10.810478783519118,19.595640927882354,10.801431124349353,[1.10818669],2,2,0.43132761120796204,2,rbm,2,731
1,88.73116324041759,177.41595140432628,44.37717841985232,123.97060557000769,60.70349641309521,105.14196033779106,55.05035643012761,[4.19293424],3,3,0.25013071298599243,27,rbm,2,731
2,157.26603114129043,314.5319872923203,78.63303431821483,189.39402944524537,106.7902355158975,144.51926986916618,86.08805986775027,[3.33644423],2,4,0.25000011920928955,52,rbm,2,731
3,225.4324030407792,450.8648060815584,112.7162015203896,248.7953196396587,153.52526544897833,176.93290221264556,128.35492299378444,[3.22073303],3,5,0.25,77,rbm,2,731
4,293.49940661434493,586.9988132286899,146.74970330717247,305.74534601798314,201.18009418659142,220.0834268059757,164.4770744288812,[5.77332048],4,6,0.25,102,rbm,2,731
5,361.52423368902305,723.0484673780461,180.76211684451152,359.4568484609828,236.97583856285684,258.14807006531123,197.51786710306982,[6.64708797],4,6,0.25,127,rbm,2,731
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4926199606885,272.27355627421286,292.8797125475524,233.54792254897814,[5.90752231],4,6,0.25,152,rbm,2,731
7,497.51751534961215,995.0350306992243,248.75875767480608,463.67414804662275,321.0406813988578,332.5258376883215,268.7949034294234,[8.58824363],5,7,0.25,177,rbm,2,731
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9428374404129,356.14587648176905,368.1013805484271,303.54978451198224,[8.42381866],5,7,0.25,202,rbm,2,731
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8984048773149,391.03882291743923,403.51682357932003,338.4328441169665,[8.17462193],5,7,0.25,227,rbm,2,731
10,701.449291823552,1402.898583647104,350.724645911776,612.7212648276823,441.07378919607527,442.2678896704254,372.9052215150874,[11.14419162],6,8,0.25,252,rbm,2,731
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7646130302337,475.93415215970174,477.82577853647257,405.89336413133935,[11.99985402],6,8,0.25,277,rbm,2,731
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6219132131921,510.668192005268,508.6304572797772,441.58421001645036,[8.08757645],5,8,0.25,302,rbm,2,731
13,905.353535171622,1810.707070343244,452.676767585811,756.3293525390385,545.3012761914866,546.9880602697909,476.57276306329027,[10.70129294],6,8,0.25,327,rbm,2,731
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1216507236417,596.6954037122098,582.3007694833555,509.5582515547817,[11.43847392],6,9,0.25,352,rbm,2,731
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4237418421709,631.3545414230259,611.0993593567464,541.4970628600211,[6.27663547],4,9,0.25,377,rbm,2,731
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6181550366432,665.9394626667336,648.8525086104097,573.752429370167,[7.19582802],4,9,0.25,402,rbm,2,731
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7213825490929,700.461694273926,680.5377234332593,610.2344643242401,[6.09507905],4,9,0.25,427,rbm,2,731
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7467441777394,734.9304907141563,722.3741379135446,640.9846728156724,[7.753148],4,9,0.25,452,rbm,2,731
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8856526476236,787.7240237210793,759.0683551315467,665.4442375803192,[5.17871649],2,10,0.25,477,rbm,2,731
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8223615580455,822.2357527844438,794.0883708925546,699.3953048460379,[5.28958205],2,10,0.25,502,rbm,2,731
0,12.20338679983639,20.193126837182447,7.374917742417365,22.44527868334996,10.861155951329494,22.43879743220151,10.854213861878865,[1.08983101],2,2,0.36521920561790466,2,rbm,2,732
1,88.75478491398995,177.50952750641562,44.37740303738857,121.97675850435357,68.61130819420498,97.33846568807226,53.811750536271454,[5.09362964],3,4,0.25000011920928955,27,rbm,2,732
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6846604401906,106.79023618717747,130.08642899559095,85.55316693046174,[3.80700111],2,4,0.25,52,rbm,2,732
3,225.4324030407792,450.8648060815584,112.7162015203896,248.37175155925706,153.52526544897833,167.64189746519094,120.03258584786738,[4.05927203],2,5,0.25,77,rbm,2,732
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44589981221185,201.18009418659142,211.12337251160594,164.2072104472561,[5.90645656],4,6,0.25,102,rbm,2,732
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34721389325443,236.97583856285684,245.9412456901809,199.38735647647354,[5.70122839],4,6,0.25,127,rbm,2,732
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4534819036153,272.27355627421286,283.69393903917717,224.7169363581099,[8.06528489],3,6,0.25,152,rbm,2,732
7,497.51751534961215,995.0350306992243,248.75875767480608,463.633644897871,321.0406813988578,317.43811454198897,256.0250965274471,[5.33346246],2,7,0.25,177,rbm,2,732
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9263457190025,356.14587648176905,346.61435630595304,290.5521271292632,[5.05284822],2,7,0.25,202,rbm,2,732
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,381.554192595563,324.65816271293005,[5.11464561],2,7,0.25,227,rbm,2,732
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,416.48306268333454,358.69086728052855,[5.22377944],2,8,0.25,252,rbm,2,732
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,451.31815007383244,392.71747716730124,[5.32239094],2,8,0.25,277,rbm,2,732
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,483.68596807674055,436.25599805414225,[3.97975124],3,8,0.25,302,rbm,2,732
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,520.7767863893034,460.7431061617974,[5.5081547],2,8,0.25,327,rbm,2,732
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,559.1797539241687,494.43081516391305,[5.89001559],2,9,0.25,352,rbm,2,732
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,590.0006365903952,528.7783144917391,[5.64662711],2,9,0.25,377,rbm,2,732
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,630.6840882614981,573.4654187700144,[7.34346306],4,9,0.25,402,rbm,2,732
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,662.1528653869643,608.665174659103,[6.82189738],4,9,0.25,427,rbm,2,732
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,701.0789388730572,632.7845450644238,[10.01464478],3,9,0.25,452,rbm,2,732
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,735.5905450495084,666.7108779755125,[10.18592216],3,10,0.25,477,rbm,2,732
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,769.9319568029215,700.748555934723,[10.22675283],3,10,0.25,502,rbm,2,732
0,12.484112371984827,21.108056764564324,7.383581703171597,23.138908557389694,10.874273162876811,23.120613630972223,10.86118734846341,[1.13951165],2,2,0.3497992157936096,2,rbm,2,733
1,88.75480109221343,177.50959160403102,44.37740319120583,121.8581055342264,68.61130860326165,88.33378246043924,50.610530270985606,[3.37443323],2,4,0.2500000298023224,27,rbm,2,733
2,157.2660690757638,314.5321381515276,78.6330345378819,188.67488057160287,106.79023618717747,128.1295205766211,85.53627926741943,[3.82156897],2,4,0.25,52,rbm,2,733
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36822414293056,153.52526544897833,166.05377239641118,119.74382672978824,[4.30892148],2,5,0.25,77,rbm,2,733
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44413905960636,201.18009418659142,208.9482909587498,164.1021774458624,[5.95923939],4,6,0.25,102,rbm,2,733
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34695947243097,236.97583856285684,238.1568756427236,188.2865981028315,[4.62099113],2,6,0.25,127,rbm,2,733
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45344269770715,272.27355627421286,279.05845130984187,233.40473162981596,[5.9749107],4,6,0.25,152,rbm,2,733
7,497.51751534961215,995.0350306992243,248.75875767480608,463.6336105823335,321.0406813988578,313.4852034425868,255.98666454310398,[5.36650454],2,7,0.25,177,rbm,2,733
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,349.49293371724906,290.0218063838368,[5.52167659],2,7,0.25,202,rbm,2,733
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,389.8689966851172,323.88624293098536,[5.79806695],2,7,0.25,227,rbm,2,733
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,414.0793870491659,358.59785650172654,[5.31054482],2,8,0.25,252,rbm,2,733
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,448.87486416631975,392.63755046299366,[5.3975968],2,8,0.25,277,rbm,2,733
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,483.8309683844516,426.5570520223732,[5.58321388],2,8,0.25,302,rbm,2,733
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,518.2534443177644,460.6673514836598,[5.58025353],2,8,0.25,327,rbm,2,733
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,554.7073116663248,494.4306504003082,[5.89016522],2,9,0.25,352,rbm,2,733
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,594.9739294067888,530.6021996968901,[9.90326722],3,9,0.25,377,rbm,2,733
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,629.5793418382834,564.5582558827182,[10.06411701],3,9,0.25,402,rbm,2,733
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.5621120363506,596.6365276091776,[5.92809108],2,9,0.25,427,rbm,2,733
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,698.5303207841794,632.5334407192494,[10.29362528],3,9,0.25,452,rbm,2,733
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,732.7160908739082,666.6415232436258,[10.26355132],3,10,0.25,477,rbm,2,733
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,767.2494581866126,700.5393960300404,[10.46234782],3,10,0.25,502,rbm,2,733
