,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
1,363.2746317714967,2896.974412703118,45.55389150488869,1104.0217838350445,103.80029068933962,917.0281837589744,85.78316112824935,[1.56922162],6,8,0.01572464406490326,27,rbm,6,505
2,639.2035499846155,5113.524467608115,79.90206772278366,1432.873930759498,192.4224121158659,1183.2055363823545,87.31646631280225,[3.90660391],2,12,0.015625635161995888,52,rbm,6,505
3,912.1659464387676,7297.32670160106,114.02075689717694,1707.419731502215,277.12736426774876,1077.1472160779726,131.80682780388912,[2.98524677],3,15,0.0156250037252903,77,rbm,6,505
4,1184.5860922692373,9476.688738153898,148.07326153365466,1953.7703459865586,352.84192475777553,1148.5940875226786,166.4676304203652,[3.11976533],3,17,0.015625,102,rbm,6,505
5,1456.7800792931025,11654.24063434482,182.09750991163781,2181.385129173928,415.48903870569774,1150.5412509661305,223.37379088083168,[2.49550039],5,18,0.015625,127,rbm,6,505
6,1728.856758419339,13830.854067354712,216.10709480241738,2394.5233249109815,494.0470207837751,1205.8700964147386,257.35957467799597,[2.71493641],5,20,0.015625,152,rbm,6,505
7,2000.8647613090907,16006.918090472725,250.10809516363634,2596.394487061881,557.5946491403017,1274.4855045502713,291.1413590978363,[2.92976124],5,21,0.015625,177,rbm,6,505
8,2272.8291016807266,18182.632813445813,284.1036377100908,2789.017747228223,621.360750108786,1375.648301159485,324.193813406612,[3.25358612],5,22,0.015625,202,rbm,6,505
9,2544.763960725379,20358.111685803033,318.0954950906724,2973.776182781245,685.4860792437835,1372.9862358583755,372.51935516573974,[2.8399564],6,23,0.015625,227,rbm,6,505
10,2816.6779782744998,22533.423826195998,352.08474728431247,3151.8304298028593,750.0637845193099,1481.9783190990022,403.797281307291,[3.34132774],6,24,0.015625,252,rbm,6,505
11,3088.5767185794075,24708.61374863526,386.07208982242594,3324.141534862556,815.1572464991632,1611.0423951002524,425.4694315565654,[5.76887246],6,25,0.015625,277,rbm,6,505
12,3360.4639270242687,26883.71141619415,420.0579908780336,3491.3951004472087,859.10879866564,1480.5727250412308,463.56160939122987,[3.05765043],5,25,0.015625,302,rbm,6,505
13,3632.3422171824227,29058.73773745938,454.04277714780284,3653.6637252768496,924.565692334151,1513.0838392786047,498.39999210103537,[2.98430443],5,26,0.015625,327,rbm,6,505
14,3904.213468313505,31233.70774650804,488.0266835391881,3812.1357070149647,990.6600507788521,1554.360959926323,532.6790672279827,[3.00278738],5,27,0.015625,352,rbm,6,505
15,4176.079066331269,33408.63253065015,522.0098832914086,3967.0022218003846,1033.552336831676,1721.2628721527917,542.0978718465589,[3.95945554],3,27,0.015625,377,rbm,6,505
16,4447.940055725784,35583.52044580627,555.992506965723,4118.20357474732,1100.2368738526366,2130.0772066938343,565.1888322846711,[5.55216943],2,28,0.015625,402,rbm,6,505
17,4719.797238602477,37758.37790881981,589.9746548253096,4266.84288615816,1167.6022700018452,1864.5918235164584,631.203278204,[5.94625185],6,29,0.015625,427,rbm,6,505
18,4991.651241136764,39933.20992909411,623.9564051420955,4412.032496152885,1209.8428562669965,1997.8786422865555,645.6138857992603,[7.10538251],4,29,0.015625,452,rbm,6,505
19,5263.502559301349,42108.02047441079,657.9378199126686,4555.23661023021,1277.9036243427374,1910.2176184139832,691.2989771153647,[5.8506307],5,30,0.015625,477,rbm,6,505
20,5535.351591035862,44282.812728286895,691.9189488794827,4695.446059011764,1319.6814592710812,1945.1115113582603,725.4814916674478,[5.85840642],5,30,0.015625,502,rbm,6,505
0,14.995555948342814,30.17077370860651,7.45312998505352,32.44926225000454,10.979703073911834,32.449262093350036,10.979703072287498,[1.00000004],2,2,0.24703145027160645,2,rbm,6,506
1,272.51478759765996,1638.8116557642588,45.31595146897134,685.2005038176827,95.03299015684257,593.8982136831239,83.00936168633835,[1.97858725],6,7,0.0276517141610384,27,rbm,6,506
2,535.8782450126315,3601.12025041821,79.74337803478471,1114.9654534240983,171.1350660813589,767.0263805439623,106.67092672993778,[2.17922108],4,10,0.022144047543406487,52,rbm,6,506
3,813.1522256424861,5804.526367539194,113.91395269820245,1495.8952251660673,252.28806715624742,936.4328440465241,141.8333462637613,[2.5295142],4,13,0.019625021144747734,77,rbm,6,506
4,1098.379577354191,8151.505880398607,148.00181876207841,1840.2032318314207,311.6523866839342,1307.0242743558101,207.4791544834365,[3.70362425],8,14,0.018156377598643303,102,rbm,6,506
5,1386.5230116942753,10559.97347075382,182.05027382711117,2150.163567885695,385.36954708883235,1405.9765038575588,209.1780654052428,[5.79622628],5,16,0.017239652574062347,127,rbm,6,506
6,1674.2059294797011,12972.11726832338,216.0761760263726,2428.458941930752,445.5878543956522,1539.635926084505,259.63583550048776,[5.67850178],7,17,0.016656970605254173,152,rbm,6,506
7,1959.7487230127917,15357.054285820002,250.08800424027388,2678.526546807064,523.0564657654746,1577.0675487801343,286.54168168307365,[5.79468406],6,19,0.016284894198179245,177,rbm,6,506
8,2242.6408136923405,17703.637404599813,284.0906478310429,2904.781281519099,584.9058873401269,1465.7420835646185,353.26163056542606,[2.37304408],7,20,0.016047021374106407,202,rbm,6,506
9,2522.9992734778393,20011.89247903967,318.0871244754545,3112.5213654765384,647.2102026445764,1603.9561537833815,367.2611003373929,[3.60394687],6,21,0.015894904732704163,227,rbm,6,506
10,2801.204130407328,22286.86299776661,352.0793653641343,3305.684855346388,690.2562059644541,1605.6515370096993,437.1596032613329,[2.34165162],8,21,0.01579761877655983,252,rbm,6,506
11,3077.6954335736095,24535.039449218533,386.0686346742983,3487.0095175016836,752.8369284954854,1655.8078100185376,471.2507587130476,[2.43698118],8,22,0.01573539897799492,277,rbm,6,506
12,3352.87913153063,26762.632827481164,420.0557748978258,3659.368161572355,816.0690764366531,1865.8076502579204,459.98293352743076,[5.76690471],6,23,0.015695607289671898,302,rbm,6,506
13,3627.0932873547376,28974.906174395874,454.04135688967756,3824.697499355492,879.9718813602493,1718.7487517608247,526.2055078388892,[2.58101529],7,24,0.015670157968997955,327,rbm,6,506
14,3900.603033748121,31176.02562312679,488.02577374065845,3984.453064241569,944.5577652124114,1761.8786400448203,560.6138116667382,[2.60974344],7,25,0.015653880313038826,352,rbm,6,506
15,4173.608365966365,33369.150261531126,522.0093006846969,4138.706397011222,986.27310030879,2011.4283117539023,554.7036373558335,[5.73430928],5,25,0.015643469989299774,377,rbm,6,506
16,4446.256647863486,35556.614871886304,555.9921339503339,4289.167602873008,1051.531181473989,2087.3695231794595,576.1946454286011,[3.9814046],3,26,0.015636812895536423,402,rbm,6,506
17,4718.6547011264765,37740.114795859576,589.9744160530679,4436.279810640973,1092.6894263999704,2387.2289802522537,620.2432532038208,[12.14700262],7,26,0.01563255488872528,427,rbm,6,506
18,4990.878416297452,39920.85546641892,623.9562523207169,4579.826006502002,1158.6926699883932,1967.1496361368304,668.0453555952988,[3.33906056],5,27,0.015629831701517105,452,rbm,6,506
19,5262.981377412045,42099.688235082154,657.9377221113034,4721.242743220953,1225.4191605799208,1975.314796696362,703.4732759825155,[3.12574649],5,28,0.015628090128302574,477,rbm,6,506
20,5535.0010650403765,44277.20849480945,691.9188862954071,4859.421064587779,1266.2172892380572,2169.0476865889495,727.4476451598127,[5.32625319],5,28,0.015626976266503334,502,rbm,6,506
0,15.145120980923014,30.760135243580116,7.456881698030468,33.14118523975005,10.985397126453414,33.06578506997763,10.980892956799984,[0.83845065],2,2,0.24242031574249268,2,rbm,6,507
1,362.0504903192965,2877.659315353346,45.551103579593715,1125.8348866669073,103.78990268770622,902.118579555207,69.26600434357005,[1.94994416],4,8,0.015829220414161682,27,rbm,6,507
2,639.1583186056685,5112.804878107452,79.90200408235478,1456.8335457055025,182.1445097205474,1105.8464937889398,146.67719522261197,[1.67385325],8,11,0.015627821907401085,52,rbm,6,507
3,912.1647404887156,7297.3074850351,114.02075566873879,1727.0621937323176,265.00581163483463,1137.9505669681812,132.35523158323497,[2.7779327],3,14,0.01562504470348358,77,rbm,6,507
4,1184.5860922692373,9476.688738153898,148.07326153365466,1970.4851587315225,339.19803419032917,1372.905045920094,181.44301737415174,[5.6752739],6,16,0.015625,102,rbm,6,507
5,1456.7800792931025,11654.24063434482,182.09750991163781,2195.427609365106,415.48903870569774,1210.733252627571,235.2764359273844,[2.32167018],6,18,0.015625,127,rbm,6,507
6,1728.856758419339,13830.854067354712,216.10709480241738,2406.728384296923,477.88645086552606,1347.6698991600942,235.0098102685557,[3.41181765],3,19,0.015625,152,rbm,6,507
7,2000.8647613090907,16006.918090472725,250.10809516363634,2606.863341975122,557.5946491403017,1401.6858675145504,288.6574918536337,[3.39508818],5,21,0.015625,177,rbm,6,507
8,2272.8291016807266,18182.632813445813,284.1036377100908,2797.879118863296,621.360750108786,1350.3145006958075,327.1401092989605,[2.72388041],5,22,0.015625,202,rbm,6,507
9,2544.763960725379,20358.111685803033,318.0954950906724,2981.4315531020625,685.4860792437835,1396.9983354091587,361.59665485162384,[2.76721341],5,23,0.015625,227,rbm,6,507
10,2816.6779782744998,22533.423826195998,352.08474728431247,3158.5587018430256,750.0637845193099,1538.5153657368787,392.72533419044487,[3.39594051],5,24,0.015625,252,rbm,6,507
11,3088.5767185794075,24708.61374863526,386.07208982242594,3330.0953345706685,794.2711991478631,1754.3861765814145,411.5714994772484,[7.78710867],5,24,0.015625,277,rbm,6,507
12,3360.4639270242687,26883.71141619415,420.0579908780336,3496.2341255658416,859.10879866564,1529.8178458715115,477.85050494019345,[2.68714519],6,25,0.015625,302,rbm,6,507
13,3632.3422171824227,29058.73773745938,454.04277714780284,3658.0916878423423,924.565692334151,1834.9394624536678,475.9646489012623,[6.51878037],4,26,0.015625,327,rbm,6,507
14,3904.213468313505,31233.70774650804,488.0266835391881,3816.225333552785,990.6600507788521,1709.3459809906194,551.0137141707354,[3.70335811],7,27,0.015625,352,rbm,6,507
15,4176.079066331269,33408.63253065015,522.0098832914086,3970.412833540105,1033.552336831676,1830.8253494738283,554.6933625973674,[5.73777743],5,27,0.015625,377,rbm,6,507
16,4447.940055725784,35583.52044580627,555.992506965723,4121.410287833244,1100.2368738526366,1709.8933237183267,628.768165783714,[2.71853522],7,28,0.015625,402,rbm,6,507
17,4719.797238602477,37758.37790881981,589.9746548253096,4269.569009157344,1142.4784440292717,1917.8732550127615,628.8336748782806,[6.53607842],6,28,0.015625,427,rbm,6,507
18,4991.651241136764,39933.20992909411,623.9564051420955,4414.6267247385995,1209.8428562669965,1782.435857476678,669.4436824866061,[3.08601807],5,29,0.015625,452,rbm,6,507
19,5263.502559301349,42108.02047441079,657.9378199126686,4557.526183738001,1251.5818744703754,1986.2148313085859,691.3325171845357,[5.8410739],5,29,0.015625,477,rbm,6,507
20,5535.351591035862,44282.812728286895,691.9189488794827,4697.599019325591,1319.6814592710812,1876.2726907738759,750.2128204497537,[3.10074358],6,30,0.015625,502,rbm,6,507
0,14.976646197742758,30.09665615323175,7.452652885768424,32.52516746755345,10.978979019679116,32.44730511549973,10.971913089687835,[0.81709566],2,2,0.24762395024299622,2,rbm,6,508
1,355.08156208952926,2768.9202576842836,45.53504760060749,1095.9729814650302,95.79714838367758,887.7099194868297,61.0793732460707,[2.24047979],3,7,0.016445055603981018,27,rbm,6,508
2,638.2270714772903,5098.000786277818,79.9006928094029,1466.7006623636516,182.13775124705867,1044.4496926856984,114.94077502043055,[2.35788196],5,11,0.015672946348786354,52,rbm,6,508
3,912.0789657904066,7295.940747504651,114.02066829035297,1740.877791141251,265.00524379168337,1121.4271411207244,162.81057227680753,[2.22236405],6,14,0.015627959743142128,77,rbm,6,508
4,1184.5791283997696,9476.577672251335,148.0732559760675,1983.9315301204285,339.1979921718461,1301.3354394599771,189.22992328909504,[3.88794705],6,16,0.015625182539224625,102,rbm,6,508
5,1456.779555560005,11654.232276602535,182.09750956810993,2208.524627774281,415.4890357611012,1279.8350236118854,260.57506050148754,[2.05876085],8,18,0.015625011175870895,127,rbm,6,508
6,1728.856758419339,13830.854067354712,216.10709480241738,2418.89627202367,477.88645086552606,1284.6743807507908,246.4023859796159,[2.84754388],4,19,0.015625,152,rbm,6,508
7,2000.8647613090907,16006.918090472725,250.10809516363634,2618.749042520439,540.3716859122098,1345.8296822524487,291.1579304772944,[2.92679134],5,20,0.015625,177,rbm,6,508
8,2272.8291016807266,18182.632813445813,284.1036377100908,2809.3853955330987,621.360750108786,1524.525982577225,312.5789944224964,[3.62837841],4,22,0.015625,202,rbm,6,508
9,2544.763960725379,20358.111685803033,318.0954950906724,2992.4293714172686,685.4860792437835,1806.4623015455427,346.2341082229216,[11.73427541],7,23,0.015625,227,rbm,6,508
10,2816.6779782744998,22533.423826195998,352.08474728431247,3169.0157862602887,730.0265843417471,1551.3381201978975,402.94521443751137,[3.46947135],6,23,0.015625,252,rbm,6,508
11,3088.5767185794075,24708.61374863526,386.07208982242594,3339.7628826517025,794.2711991478631,1503.6014028528587,443.4950879539741,[2.64915319],6,24,0.015625,277,rbm,6,508
12,3360.4639270242687,26883.71141619415,420.0579908780336,3505.6121906084923,859.10879866564,1560.9833928034723,491.9056175684071,[2.53451126],7,25,0.015625,302,rbm,6,508
13,3632.3422171824227,29058.73773745938,454.04277714780284,3667.218553947045,924.565692334151,1658.8908686543577,521.9775825003218,[3.03642835],7,26,0.015625,327,rbm,6,508
14,3904.213468313505,31233.70774650804,488.0266835391881,3824.9563669245827,967.5453284648221,1634.8028444318538,533.0885156406464,[2.93051645],5,26,0.015625,352,rbm,6,508
15,4176.079066331269,33408.63253065015,522.0098832914086,3978.6647312702735,1033.552336831676,1715.2474371701187,554.2004024248793,[3.32560375],4,27,0.015625,377,rbm,6,508
16,4447.940055725784,35583.52044580627,555.992506965723,4129.506735203502,1100.2368738526366,2054.388897783831,586.5436442679484,[9.13966704],6,28,0.015625,402,rbm,6,508
17,4719.797238602477,37758.37790881981,589.9746548253096,4277.096516457273,1142.4784440292717,1936.5493204489155,628.8658561650329,[6.52764749],6,28,0.015625,427,rbm,6,508
18,4991.651241136764,39933.20992909411,623.9564051420955,4422.04517863974,1209.8428562669965,1997.8525662141349,654.4308028064099,[3.93926724],4,29,0.015625,452,rbm,6,508
19,5263.502559301349,42108.02047441079,657.9378199126686,4564.443647222137,1251.5818744703754,2017.2461514753813,699.7854638155512,[5.95031033],6,29,0.015625,477,rbm,6,508
20,5535.351591035862,44282.812728286895,691.9189488794827,4704.4419613364735,1319.6814592710812,2056.7705339232803,730.4282342149911,[6.8645563],6,30,0.015625,502,rbm,6,508
0,13.873974760783083,25.92876130623255,7.4236934572180076,28.70955444348096,10.935050532159083,28.611205244370257,10.92061358647447,[0.77055677],2,2,0.28631114959716797,2,rbm,6,509
1,324.20041256234373,2312.0615188422294,45.459823040619575,958.934930453463,95.53505162166367,786.3831590674656,69.08313498548793,[1.93643036],4,7,0.019662030041217804,27,rbm,6,509
2,618.6268551932859,4791.367867433659,79.87263690761343,1437.4959325325237,171.7727018247507,1031.1564841441404,106.73520155180644,[2.25395977],4,10,0.016670111566781998,52,rbm,6,509
3,903.9199883626334,7166.518095583916,114.0123187388575,1771.0343582933356,252.90649169289614,1180.5255144670953,163.44291667238357,[2.12803751],6,13,0.015909025445580482,77,rbm,6,509
4,1181.6476482421692,9429.881473998967,148.0709135577415,2033.531354067018,325.622520512151,1324.667760424495,183.83552544196326,[3.2342763],5,15,0.01570230908691883,102,rbm,6,509
5,1455.7948861262373,11638.524189474863,182.09686348273428,2262.178109722527,400.57058530295933,1386.7617657012547,219.34763551145028,[3.23359153],5,17,0.01564604416489601,127,rbm,6,509
6,1728.5385561417938,13825.774634130934,216.10691763286997,2471.780219453719,461.82387055294276,1382.9418203916157,246.61362906230073,[2.79639487],4,18,0.015630727633833885,152,rbm,6,509
7,2000.7645598214422,16005.318007775146,250.10804670628002,2669.686252551739,523.2534740289251,1411.7568672387454,292.95844079668325,[2.61134703],5,19,0.015626559033989906,177,rbm,6,509
8,2272.7981089075843,18182.137780250716,284.10362446294596,2857.814054602873,603.1460518013671,1795.1607279686777,334.1942521060438,[6.45514525],8,21,0.015625424683094025,202,rbm,6,509
9,2544.7545277343816,20357.960989414005,318.0954914783455,3038.642678764585,666.3367918748003,1550.9986235315234,349.2535480251515,[3.07476987],4,22,0.015625115483999252,227,rbm,6,509
10,2816.6751162567966,22533.37809746799,352.0847462916233,3213.2770754358144,730.0265723628783,1654.4848996028113,392.7723671159255,[3.38696479],5,23,0.015625031664967537,252,rbm,6,509
11,3088.575795772207,24708.59900244242,386.07208952992323,3382.567430852609,794.27119543312,1622.3761017116726,456.33650956922037,[2.61042551],7,24,0.015625009313225746,277,rbm,6,509
12,3360.463726256307,26883.708207656622,420.05799081944343,3546.628683736384,837.5365487890213,1709.493925355183,462.52321150301066,[3.24531239],5,24,0.01562500186264515,302,rbm,6,509
13,3632.3422171824227,29058.73773745938,454.04277714780284,3706.524494919959,902.2099105884413,1749.1380500539167,496.93010259536175,[3.24805828],5,25,0.015625,327,rbm,6,509
14,3904.213468313505,31233.70774650804,488.0266835391881,3862.8011143389335,967.5453284648221,1793.0704881466193,520.4922093273088,[3.19144944],4,26,0.015625,352,rbm,6,509
15,4176.079066331269,33408.63253065015,522.0098832914086,4015.6587875158143,1009.8429075962503,1866.8018499346413,576.0039425539468,[3.43820549],6,26,0.015625,377,rbm,6,509
16,4447.940055725784,35583.52044580627,555.992506965723,4164.944985488914,1075.8117365352691,1822.7878662899795,629.9749115711036,[2.591842],7,27,0.015625,402,rbm,6,509
17,4719.797238602477,37758.37790881981,589.9746548253096,4311.771186502936,1142.4784440292717,1928.1159283277252,622.6262972360578,[3.32761488],4,28,0.015625,427,rbm,6,509
18,4991.651241136764,39933.20992909411,623.9564051420955,4455.558836412669,1184.1891281659284,1972.2849722704607,656.6938035649861,[3.35888856],4,28,0.015625,452,rbm,6,509
19,5263.502559301349,42108.02047441079,657.9378199126686,4597.086570932179,1251.5818744703754,2363.1636000978806,688.768194220334,[12.1190849],7,29,0.015625,477,rbm,6,509
20,5535.351591035862,44282.812728286895,691.9189488794827,4736.219603755146,1292.8657162126058,2405.1477945043334,722.9165175903752,[12.15074251],7,29,0.015625,502,rbm,6,509
0,16.876377210196807,37.98656627559895,7.497706048882919,39.796994537433925,11.047401377480334,39.728996766631504,11.043874103968616,[0.8488477],2,2,0.19737783074378967,2,rbm,6,510
1,364.40011990059764,2914.7894100736903,45.55644635068607,1087.361947003079,103.80980991199284,855.9969390180206,60.963729492056764,[2.30859845],3,8,0.015629412606358528,27,rbm,6,510
2,639.2166511415417,5113.73290433011,79.90208615522775,1410.974862920461,192.42251114832365,943.1647802658804,106.01710237387151,[2.45986109],4,12,0.01562500186264515,52,rbm,6,510
3,912.1660560708265,7297.328448566612,114.02075700885331,1687.3802091851444,277.1273650168929,1043.2134308002535,131.66679296341275,[3.03842399],3,15,0.015625,77,rbm,6,510
4,1184.5860922692373,9476.688738153898,148.07326153365466,1936.2910783495672,352.84192475777553,1274.0294272315189,156.35176177712944,[4.27266937],2,17,0.015625,102,rbm,6,510
5,1456.7800792931025,11654.24063434482,182.09750991163781,2166.0341821164698,430.4968254943338,1125.4666654333985,211.92584178501585,[2.75131725],4,19,0.015625,127,rbm,6,510
6,1728.856758419339,13830.854067354712,216.10709480241738,2381.158638316295,494.0470207837751,1204.2220740766259,283.04503754952026,[2.27072553],7,20,0.015625,152,rbm,6,510
7,2000.8647613090907,16006.918090472725,250.10809516363634,2584.8635003572813,557.5946491403017,1225.1668838450776,280.5571996382663,[2.98073994],4,21,0.015625,177,rbm,6,510
8,2272.8291016807266,18182.632813445813,284.1036377100908,2778.9014394645233,621.360750108786,1434.8097007473602,306.0235212828743,[5.8094694],4,22,0.015625,202,rbm,6,510
9,2544.763960725379,20358.111685803033,318.0954950906724,2964.776058737137,685.4860792437835,1336.4622776931208,388.30375156794116,[2.40211691],7,23,0.015625,227,rbm,6,510
10,2816.6779782744998,22533.423826195998,352.08474728431247,3143.7281048984237,750.0637845193099,1534.147192055494,390.9459549375626,[5.75774648],6,24,0.015625,252,rbm,6,510
11,3088.5767185794075,24708.61374863526,386.07208982242594,3316.7735696628124,815.1572464991632,1407.3347645456417,417.3324340780623,[3.25399888],4,25,0.015625,277,rbm,6,510
12,3360.4639270242687,26883.71141619415,420.0579908780336,3484.7469322607203,880.8104389236204,1556.954563249306,453.595607095624,[5.20988147],5,26,0.015625,302,rbm,6,510
13,3632.3422171824227,29058.73773745938,454.04277714780284,3648.0150525380795,924.565692334151,1875.4336037336816,462.5770821145643,[5.78578794],2,26,0.015625,327,rbm,6,510
14,3904.213468313505,31233.70774650804,488.0266835391881,3806.8760246910942,990.6600507788521,1699.775622208897,525.5398376302567,[6.60821391],6,27,0.015625,352,rbm,6,510
15,4176.079066331269,33408.63253065015,522.0098832914086,3962.3720937013377,1057.4043044778205,1733.8354840877278,554.4063990508832,[5.82065484],5,28,0.015625,377,rbm,6,510
16,4447.940055725784,35583.52044580627,555.992506965723,4114.021836880883,1100.2368738526366,1688.0012997825866,598.7216575449017,[3.48120592],5,28,0.015625,402,rbm,6,510
17,4719.797238602477,37758.37790881981,589.9746548253096,4262.882043848914,1167.6022700018452,1801.088008902957,622.8815206707166,[5.83759144],5,29,0.015625,427,rbm,6,510
18,4991.651241136764,39933.20992909411,623.9564051420955,4408.64759079689,1209.8428562669965,1674.8286200846503,669.1698678039086,[3.1350842],5,29,0.015625,452,rbm,6,510
19,5263.502559301349,42108.02047441079,657.9378199126686,4551.999755826495,1277.9036243427374,1720.6402344164878,703.8508514864801,[3.05810177],5,30,0.015625,477,rbm,6,510
20,5535.351591035862,44282.812728286895,691.9189488794827,4692.6636225650955,1319.6814592710812,1770.7750489881353,766.3740802438392,[2.74590892],7,30,0.015625,502,rbm,6,510
0,14.702889734036935,29.03362916447059,7.445674989738768,31.51546699534951,10.96839051292162,31.440455492913017,10.962060980629753,[0.8226257],2,2,0.25645002722740173,2,rbm,6,511
1,345.4153459051215,2621.531313145527,45.5122395786281,1058.338183933385,95.71771029019158,859.122228534138,61.043902374072616,[2.23571622],3,7,0.017360936850309372,27,rbm,6,511
2,636.498085417063,5070.571594285051,79.89825312716248,1484.5058373075956,182.12517641348,1194.4124544974993,99.86707940576449,[4.37330594],4,11,0.015757247805595398,52,rbm,6,511
3,911.8298350061193,7291.971810336693,114.0204144547971,1765.5289265995534,252.95734159039296,1177.0688240745558,132.06330099152575,[2.88792708],3,13,0.01563643105328083,77,rbm,6,511
4,1184.5465845901683,9476.058643612034,148.07323000371252,2008.303950965775,339.19779580619064,1194.3166093775378,177.19121519062395,[2.6546305],4,16,0.015626035630702972,102,rbm,6,511
5,1456.7755402916246,11654.168200976075,182.0975069344043,2231.305219039809,400.5759626899429,1252.7230220885308,235.35688657828862,[2.31097273],6,17,0.01562509685754776,127,rbm,6,511
6,1728.85624087504,13830.845805087678,216.1070945142842,2440.6247323168836,477.88644817727146,1366.7434218425437,294.50391062755114,[2.30985261],8,19,0.015625009313225746,152,rbm,6,511
7,2000.8647613090907,16006.918090472725,250.10809516363634,2638.97499679718,540.3716859122098,1438.3195591880692,298.28840442344597,[3.45685783],6,20,0.015625,177,rbm,6,511
8,2272.8291016807266,18182.632813445813,284.1036377100908,2828.555042264186,603.1461941659447,1803.272743882666,311.83579359665896,[11.65679275],7,21,0.015625,202,rbm,6,511
9,2544.763960725379,20358.111685803033,318.0954950906724,3010.607510556955,666.3368331168085,1772.9346349312802,366.8206441841695,[6.95440781],8,22,0.015625,227,rbm,6,511
10,2816.6779782744998,22533.423826195998,352.08474728431247,3186.2034850959058,730.0265843417471,1720.405637690101,374.64116623646765,[5.87920707],4,23,0.015625,252,rbm,6,511
11,3088.5767185794075,24708.61374863526,386.07208982242594,3356.245945300086,794.2711991478631,1745.0187548795734,433.41665988200987,[5.87827834],7,24,0.015625,277,rbm,6,511
12,3360.4639270242687,26883.71141619415,420.0579908780336,3521.4917745301364,859.10879866564,1589.3121169306603,491.92186935801624,[2.53282377],7,25,0.015625,302,rbm,6,511
13,3632.3422171824227,29058.73773745938,454.04277714780284,3682.400053365525,902.2099105884413,1899.2144610510898,483.97548552183173,[6.38610588],5,25,0.015625,327,rbm,6,511
14,3904.213468313505,31233.70774650804,488.0266835391881,3838.9737415824197,967.5453284648221,1847.7065695651233,508.17288896807423,[3.86466216],3,26,0.015625,352,rbm,6,511
15,4176.079066331269,33408.63253065015,522.0098832914086,3992.3200403276714,1033.552336831676,2108.211382833578,551.9254291310974,[12.03846332],7,27,0.015625,377,rbm,6,511
16,4447.940055725784,35583.52044580627,555.992506965723,4142.456373461954,1075.8117365352691,2062.65753056319,580.8036033846457,[8.74583718],5,27,0.015625,402,rbm,6,511
17,4719.797238602477,37758.37790881981,589.9746548253096,4289.373133021934,1142.4784440292717,1791.421940009532,635.3159408692507,[3.06041391],5,28,0.015625,427,rbm,6,511
18,4991.651241136764,39933.20992909411,623.9564051420955,4434.051323491042,1184.1891281659284,2077.360406443308,666.4578463827341,[7.78811487],7,28,0.015625,452,rbm,6,511
19,5263.502559301349,42108.02047441079,657.9378199126686,4575.584021218438,1251.5818744703754,2159.328195688848,680.8612674006537,[6.6324946],4,29,0.015625,477,rbm,6,511
20,5535.351591035862,44282.812728286895,691.9189488794827,4715.4308455581895,1319.6814592710812,2300.6802594576275,717.9671986668006,[11.70467205],6,30,0.015625,502,rbm,6,511
0,15.899088187722427,33.81583028937282,7.4752269288628215,35.851160635927066,11.013249942957547,35.851160510356216,11.013249942957547,[1.],2,2,0.22105702757835388,2,rbm,6,512
1,266.56874258839235,1568.7104378797599,45.29764882625405,632.4307241864635,94.96904526809581,539.1888314734008,52.33045248796154,[3.06106096],2,7,0.028875723481178284,27,rbm,6,512
2,484.9086563762081,2951.997815625938,79.6533126765615,898.2008181738754,180.86007241077294,671.2868790934842,107.91519609143208,[3.79433104],5,11,0.026982849463820457,52,rbm,6,512
3,714.453025242592,4485.693515556473,113.79358030326081,1154.7954963820544,251.52982266886247,722.4169285644141,131.85867413034774,[2.77183114],3,13,0.025368113070726395,77,rbm,6,512
4,954.8315889050606,6165.60192324845,147.8693199009865,1409.180776321239,310.7070977864646,820.1094314732851,175.026963809702,[3.04989519],4,14,0.023982949554920197,102,rbm,6,512
5,1204.9083445311348,7980.62656791187,181.91605713743152,1661.3531912525227,384.2757670699846,1069.7675879736755,190.32271972369654,[4.42151662],2,16,0.022794708609580994,127,rbm,6,512
6,1463.4008458057274,9916.998061115784,215.9466022184508,1912.1093926828999,444.4353922395879,1117.4752030790082,244.9150685979056,[5.43155871],5,17,0.021775400266051292,152,rbm,6,512
7,1729.0147016967512,11959.557028486255,249.96676980283542,2160.3607674924556,504.88416498811245,1097.7078615902449,317.43794314998775,[2.34271542],7,18,0.02090100571513176,177,rbm,6,512
8,2000.5054172850876,14092.637089458753,283.9796341296891,2405.075029031754,565.775141377245,1232.6723406366905,303.3265349047558,[3.50530593],3,19,0.02015092223882675,202,rbm,6,512
9,2276.715753702637,16300.774496896205,317.98701492034826,2645.345284548829,627.2012136025339,1323.285605750434,368.2671810165631,[3.38430781],6,20,0.019507478922605515,227,rbm,6,512
10,2556.5993628676256,18569.273675112418,351.99008946566016,2880.423246592503,689.2208220309133,1683.3894797253886,360.8453973544051,[5.10847826],2,21,0.01895551197230816,252,rbm,6,512
11,2839.23285963995,20884.608430530472,385.98967551025765,3109.2503695972177,731.3951455720381,1408.9201888711102,429.59156756402183,[2.91224359],5,21,0.018482016399502754,277,rbm,6,512
12,3123.8197920124644,23234.682580213506,419.98637421794854,3331.4103469711936,793.8957911489392,1682.3492461874553,451.30585816473706,[5.7905881],5,22,0.018075838685035706,302,rbm,6,512
