,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,3088.5080639782987,24707.51667991499,386.0720680606984,3465.9265385965496,773.5104043169035,1795.2411308255948,429.6841648602729,[4.84560014],6,23,0.015625692903995514,277,weighted_maxcut,8,515
12,3360.4354183332885,26883.255811527557,420.0579825582947,3629.113610128478,816.0974088226361,1691.3072651096622,464.6005694456144,[2.87440452],5,23,0.01562526449561119,302,weighted_maxcut,8,515
13,3632.3305006539044,29058.550476054497,454.04277397982827,3787.846507834841,879.9909222493749,1964.3950905745455,485.92345610078553,[5.77860429],5,24,0.01562510058283806,327,weighted_maxcut,8,515
14,3904.2085715613475,31233.629477458056,488.02668230581935,3942.93293583735,944.570510937658,1782.0624853479903,560.8812492996775,[2.58235118],7,25,0.015625039115548134,352,weighted_maxcut,8,515
15,4176.077320644219,33408.60462600058,522.0098828798865,4094.7838101588077,986.2814562484355,1918.2017663131337,569.789255002036,[4.44503081],6,25,0.015625013038516045,377,weighted_maxcut,8,515
16,4447.939258960203,35583.507708855184,555.9925067892063,4242.806971721829,1051.5367463314117,1868.0033346725074,601.3015874234852,[3.0107845],5,26,0.015625005587935448,402,weighted_maxcut,8,515
17,4719.796956809599,37758.37340390242,589.9746547664264,4388.403044317072,1117.506538204133,2374.031693236102,620.380220025741,[12.0794052],7,27,0.01562500186264515,427,weighted_maxcut,8,515
18,4991.651241136764,39933.20992909411,623.9564051420955,4531.195619663675,1158.6950819323336,2033.2369863717154,687.28539978404,[3.93589841],7,27,0.015625,452,weighted_maxcut,8,515
19,5263.502559301349,42108.02047441079,657.9378199126686,4671.476005158062,1225.4207580790555,2072.7280961256342,721.7679291887237,[3.92907586],7,28,0.015625,477,weighted_maxcut,8,515
20,5535.351591035862,44282.812728286895,691.9189488794827,4809.693949123384,1266.218328593259,2120.324087077306,740.8328124864263,[4.57084101],6,28,0.015625,502,weighted_maxcut,8,515
0,16.258332623175868,35.32143870670263,7.483652686991609,37.453885483717954,11.026047914961286,37.36957716086352,11.011504284615068,[0.77137599],2,2,0.21187281608581543,2,weighted_maxcut,8,516
1,467.32525271633426,4772.413207385704,45.76152196721035,1770.3854972605175,104.57296211333285,1520.7746859939691,84.68146713392797,[1.92449788],6,8,0.009588759392499924,27,weighted_maxcut,8,516
2,883.8449697389539,9741.263132065957,80.1930837861657,2609.1535802897156,193.98247034753922,2207.045786744221,87.74688371180193,[3.90445701],2,12,0.00823230855166912,52,weighted_maxcut,8,516
3,1285.1789994996643,14445.513607699937,114.33896402787339,3180.0038182409976,291.5275321876836,1979.2074529550282,143.14663298838101,[2.50297279],4,16,0.007915188558399677,77,weighted_maxcut,8,516
4,1676.271069802455,18934.38050140495,148.40119534136173,3629.2984250818777,369.1849464503183,2418.9524702519857,170.12763295169535,[5.01021312],4,18,0.007837657816708088,102,weighted_maxcut,8,516
5,2063.143992485738,23332.607673993658,182.42980781245146,4020.1940805218237,463.8552114853763,2289.564816087211,201.64016989337202,[3.24363449],3,21,0.007818663492798805,127,weighted_maxcut,8,516
6,2448.5235829486724,27699.204275810283,216.44187596722665,4378.882764306217,546.5403145398734,2273.147650029951,283.9836390198722,[2.34188218],7,23,0.007814010605216026,152,weighted_maxcut,8,516
7,2833.389527404898,32055.384658132713,250.44454464129976,4715.103151129647,613.5590521402495,2788.085870160038,296.15545147236486,[5.69003548],7,24,0.007812869735062122,177,weighted_maxcut,8,516
8,3218.0675559481133,36408.06775992106,284.44131841695736,5033.766995117957,699.3044270587222,2739.535999716333,322.6974467932772,[5.76202631],6,26,0.007812590338289738,202,weighted_maxcut,8,516
9,3602.665808732791,40759.45247243923,318.4341334856887,5338.461065321645,767.4467334221016,3230.08075610322,327.5248934910752,[4.97225947],2,27,0.00781252235174179,227,weighted_maxcut,8,516
10,3987.222736604346,45110.25962978274,352.4241554308965,5631.237543443038,835.845050152874,2920.117894924749,374.48108579805586,[6.28298894],4,28,0.007812505587935448,252,weighted_maxcut,8,516
11,4371.753951935536,49460.74689339313,386.41213116854397,5913.0790850879985,926.1559503644869,3016.1128266078053,421.10641514744367,[7.26190302],6,30,0.007812500931322575,277,weighted_maxcut,8,516
12,4756.266789024567,53811.0159944262,420.39856245645467,6185.719289803087,996.1514449477636,3532.661591913854,429.462180564176,[5.40977037],2,31,0.0078125,302,weighted_maxcut,8,516
13,5140.765851958001,58161.12631058787,454.3837993014677,6450.211890561494,1066.5847039252317,3255.3684404733544,475.85789755273345,[6.92476307],4,32,0.0078125,327,weighted_maxcut,8,516
14,5525.254248292463,62511.1159479581,488.36809334342263,6707.400612123462,1137.496306149582,2916.324307075511,508.504146142814,[4.05058509],3,33,0.0078125,352,weighted_maxcut,8,516
15,5909.734077401452,66861.00865823668,522.351630142474,6957.704012981137,1184.2011975197054,3455.024360008925,548.032321712596,[11.59175954],6,33,0.0078125,377,weighted_maxcut,8,516
16,6294.206921650444,71210.82234384534,556.3345495612917,7201.872077130677,1255.4247422891308,3005.0372599902475,591.9803561413033,[5.22793925],5,34,0.0078125,402,weighted_maxcut,8,516
17,6678.67399632015,75560.5707541158,590.3169590165297,7440.600185434261,1327.2173647122322,3117.625454704919,633.3028950141891,[3.67433432],5,35,0.0078125,427,weighted_maxcut,8,516
18,7063.136250219286,79910.26462359329,624.2989423718226,7674.406424927878,1399.5910131126147,2828.2977318580815,684.8095780398869,[2.87843161],6,36,0.0078125,452,weighted_maxcut,8,516
19,7447.594434925152,84259.91245540431,658.2805660578462,7903.454668230931,1445.1591226499802,2884.2753132188236,704.8404659831946,[3.12761229],5,36,0.0078125,477,weighted_maxcut,8,516
20,7832.049153500801,88609.52107242843,692.2618833783471,8127.840125671404,1518.0561509699367,3031.8983383624627,737.4687454670211,[3.41515577],5,37,0.0078125,502,weighted_maxcut,8,516
0,12.855377403268953,22.348434047965107,7.394734137782938,24.253294397283994,10.891163381123867,24.237492000707697,10.882110332970626,[1.10838902],2,2,0.33088377118110657,2,weighted_maxcut,8,517
1,88.75480648495653,177.50961296991306,44.377403242478266,121.61474176519548,68.6113087396139,85.68969361547144,50.84452512839987,[3.16571259],2,4,0.25,27,weighted_maxcut,8,517
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66199906711515,106.79023618717747,124.2351912226841,85.27030764772196,[4.05019065],2,4,0.25,52,weighted_maxcut,8,517
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36433794732523,153.52526544897833,161.83487173800646,119.44192075723768,[4.56651739],2,5,0.25,77,weighted_maxcut,8,517
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4424075146632,201.18009418659142,196.889911887454,153.83023064412293,[4.682168],2,6,0.25,102,weighted_maxcut,8,517
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,239.88516088774912,190.1016951425178,[8.29376734],3,6,0.25,127,weighted_maxcut,8,517
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,275.05293735301143,224.14263117715186,[8.62563233],3,6,0.25,152,weighted_maxcut,8,517
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,303.56370601181817,255.96851065253944,[5.38208324],2,7,0.25,177,weighted_maxcut,8,517
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,338.5737482464344,290.0134965843095,[5.5288267],2,7,0.25,202,weighted_maxcut,8,517
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,375.9688883977335,323.8806461021958,[5.80284497],2,7,0.25,227,weighted_maxcut,8,517
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,418.2125735178025,361.41803674815804,[13.48624244],4,8,0.25,252,weighted_maxcut,8,517
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,441.52982093678486,392.30771966173745,[5.69730598],2,8,0.25,277,weighted_maxcut,8,517
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,476.0991703969281,426.32220845055883,[5.7958795],2,8,0.25,302,weighted_maxcut,8,517
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,510.5745192983044,460.36729476011584,[5.856125],2,8,0.25,327,weighted_maxcut,8,517
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,545.044049218236,494.38655363793964,[5.93007834],2,9,0.25,352,weighted_maxcut,8,517
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,583.0209928229535,528.0455861680667,[6.31511018],2,9,0.25,377,weighted_maxcut,8,517
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,613.8874382879394,562.4011943976998,[6.07662694],2,9,0.25,402,weighted_maxcut,8,517
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,648.4444186662328,606.1317154629945,[4.35591391],3,9,0.25,427,weighted_maxcut,8,517
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,689.7187928648364,632.2116892442306,[10.64992945],3,9,0.25,452,weighted_maxcut,8,517
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,724.0283995751679,666.2021610312926,[10.75344373],3,10,0.25,477,weighted_maxcut,8,517
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,758.403440211526,700.1237936572796,[10.92787479],3,10,0.25,502,weighted_maxcut,8,517
0,14.027035138503372,26.489176083279116,7.427853329911933,29.11982229991104,10.941358106014338,27.831676363604526,7.804305022719299,[1000.],6,2,0.28041088581085205,2,weighted_maxcut,8,518
1,333.9170144991363,2451.4106278591794,45.48424947859103,1028.6324973263531,95.62018859417427,843.4105906052771,61.03538553970181,[2.21478192],3,7,0.018554316833615303,27,weighted_maxcut,8,518
2,634.8044097486635,5043.773918769075,79.89585677834958,1523.0739701350465,171.88709225570022,1115.031916753656,105.30393746914555,[2.64340573],4,10,0.01584049127995968,52,weighted_maxcut,8,518
3,911.6377026364811,7288.911657377016,114.02021864638628,1808.66071918816,252.95611178589505,1335.2142411572754,136.44711047453694,[4.14775401],4,13,0.01564296893775463,77,weighted_maxcut,8,518
4,1184.5267611766837,9475.742494597202,148.07321418281836,2049.366427939553,325.63941607884925,1347.2834667583652,167.22808659142373,[2.83269025],3,15,0.015626555308699608,102,weighted_maxcut,8,518
5,1456.7736199575727,11654.137556359983,182.09750567481103,2270.3414325418207,400.5759521634594,1409.2484760936343,201.06830453217265,[3.17256891],3,17,0.015625137835741043,127,weighted_maxcut,8,518
6,1728.8561373662355,13830.844152635453,216.10709445665756,2476.703444543422,461.82548138004773,1488.6079153782239,235.04615169838834,[3.39807871],3,18,0.015625011175870895,152,weighted_maxcut,8,518
7,2000.8647613090907,16006.918090472725,250.10809516363634,2672.9560015734387,523.2539502634759,1407.0112493777492,292.7676760122509,[2.64427377],5,19,0.015625,177,weighted_maxcut,8,518
8,2272.8291016807266,18182.632813445813,284.1036377100908,2860.4761847047553,585.0425306813416,1540.5661900181606,381.9835819173005,[2.13324465],9,20,0.015625,202,weighted_maxcut,8,518
9,2544.763960725379,20358.111685803033,318.0954950906724,3040.481908137338,666.3368331168085,1623.698346016488,347.573195473941,[3.49436373],4,22,0.015625,227,weighted_maxcut,8,518
10,2816.6779782744998,22533.423826195998,352.08474728431247,3214.1609177034934,710.1105278751156,1553.507739532813,396.0263616146266,[2.79858909],5,22,0.015625,252,weighted_maxcut,8,518
11,3088.5767185794075,24708.61374863526,386.07208982242594,3382.3063880767677,773.5106755549325,1614.6735361514586,456.46623107577864,[2.59681652],7,23,0.015625,277,weighted_maxcut,8,518
12,3360.4639270242687,26883.71141619415,420.0579908780336,3545.712412200592,837.5365495554069,1707.9953781211984,522.1538406470402,[2.2995022],9,24,0.015625,302,weighted_maxcut,8,518
13,3632.3422171824227,29058.73773745938,454.04277714780284,3705.013788750274,902.2099105884413,1819.7349710342755,488.5478408421788,[5.06080829],5,25,0.015625,327,weighted_maxcut,8,518
14,3904.213468313505,31233.70774650804,488.0266835391881,3860.7450024238233,967.5453284648221,1785.4712064180524,556.8761202055914,[3.01121154],7,26,0.015625,352,weighted_maxcut,8,518
15,4176.079066331269,33408.63253065015,522.0098832914086,4012.5898360001365,1009.8429075962503,1958.607407417942,562.1811434283654,[6.02643385],6,26,0.015625,377,weighted_maxcut,8,518
16,4447.940055725784,35583.52044580627,555.992506965723,4161.433833891389,1075.8117365352691,2247.9981165817985,586.22813147279,[12.02643211],7,27,0.015625,402,weighted_maxcut,8,518
17,4719.797238602477,37758.37790881981,589.9746548253096,4307.747325020916,1117.5065391162568,1866.1874482485275,647.8434538827321,[3.01021335],6,27,0.015625,427,weighted_maxcut,8,518
18,4991.651241136764,39933.20992909411,623.9564051420955,4450.816295137097,1184.1891281659284,2086.28836790542,672.8576732111907,[6.28400846],7,28,0.015625,452,weighted_maxcut,8,518
19,5263.502559301349,42108.02047441079,657.9378199126686,4592.010408588488,1251.5818744703754,2104.313678595892,709.3916780485044,[5.85523442],7,29,0.015625,477,weighted_maxcut,8,518
20,5535.351591035862,44282.812728286895,691.9189488794827,4730.4386349487395,1292.8657162126058,1990.8497992590605,737.6783782266227,[3.13106854],5,29,0.015625,502,weighted_maxcut,8,518
0,12.637753211293163,21.61717076090651,7.3882381739974345,24.93154186078026,10.881324580524932,22.71939588235706,7.764952676034259,[1000.],6,2,0.34177637100219727,2,weighted_maxcut,8,519
1,506.07974556915025,5588.768850008057,45.827035568838504,2275.0338117041847,96.81190350660694,2002.051289669375,78.89410369805654,[1.58924258],5,7,0.008199844509363174,27,weighted_maxcut,8,519
2,907.240074389487,10260.787498419639,80.21650898676275,2918.5841581444965,183.76133207653953,2343.22702930337,138.48189801032848,[1.68027081],7,11,0.007817773148417473,52,weighted_maxcut,8,519
3,1293.657584883259,14635.961873417435,114.3450605706736,3363.27038464737,267.10765047969005,2385.0525683806995,166.16690330206904,[1.92917387],6,14,0.007812609896063805,77,weighted_maxcut,8,519
4,1678.9848369282565,18995.541622554527,148.40272199913744,3758.144921914572,341.6820408877214,2458.930723524576,190.30528326644787,[2.25505843],5,16,0.007812502793967724,102,weighted_maxcut,8,519
5,2063.9619463161703,23351.063813618388,182.43018604389366,4122.439811218521,418.33277345687736,2665.45826372633,227.3079204187298,[2.03177252],5,18,0.0078125,127,weighted_maxcut,8,519
6,2448.7613478128865,27704.572072736035,216.44196931825027,4462.515639929278,497.23363360489054,2627.172617701379,260.3864341078264,[2.40861608],5,20,0.0078125,152,weighted_maxcut,8,519
7,2833.4568330078278,32056.904653107107,250.44456760239927,4783.803093571747,578.4399032153406,3216.0241776142084,278.70079524804396,[6.2002322],5,22,0.0078125,177,weighted_maxcut,8,519
8,3218.0862253418977,36408.48947811642,284.4413240477845,5090.4443625400245,661.9570673442196,3056.084789580285,305.0915312062228,[3.2519568],3,24,0.0078125,202,weighted_maxcut,8,519
9,3602.670978191411,40759.56926500991,318.4341348828899,5385.117499022544,728.2044254658484,2923.852847699053,420.7830045276214,[2.08691193],9,25,0.0078125,227,weighted_maxcut,8,519
10,3987.22416650707,45110.29193996847,352.42415578100366,5668.425429775257,815.2647282119887,3272.3545928178287,392.58999201580707,[5.64646675],6,27,0.0078125,252,weighted_maxcut,8,519
11,4371.75421317379,49460.752797056746,386.41213122700583,5942.58829058039,883.1511848598803,2986.3064426363117,462.12315804528413,[2.20260685],7,28,0.0078125,277,weighted_maxcut,8,519
12,4756.266789024567,53811.0159944262,420.39856245645467,6208.707064787225,951.4895607965746,3001.516904802312,479.8042602083494,[2.63775801],6,29,0.0078125,302,weighted_maxcut,8,519
13,5140.765851958001,58161.12631058787,454.3837993014677,6467.465249083115,1020.3251551376652,3060.0139950535013,530.2054929890454,[2.36011355],7,30,0.0078125,327,weighted_maxcut,8,519
14,5525.254248292463,62511.1159479581,488.36809334342263,6719.514050204113,1089.6913580376029,3252.6705263783333,555.5995448751553,[3.35096119],7,31,0.0078125,352,weighted_maxcut,8,519
15,5909.734077401452,66861.00865823668,522.351630142474,6965.4559435877045,1159.6129724420941,3292.245110179378,556.1225634167721,[3.12437666],4,32,0.0078125,377,weighted_maxcut,8,519
16,6294.206921650444,71210.82234384534,556.3345495612917,7205.839581103937,1230.1084886326682,3755.609919311877,613.0820447236702,[6.52322113],8,33,0.0078125,402,weighted_maxcut,8,519
17,6678.67399632015,75560.5707541158,590.3169590165297,7441.16075627998,1301.1916790537211,3676.7701592438266,640.4905239697019,[6.15574284],7,34,0.0078125,427,weighted_maxcut,8,519
18,7063.136250219286,79910.26462359329,624.2989423718226,7671.865492925039,1372.872739818737,3356.547055780199,698.6520587240041,[2.82199291],7,35,0.0078125,452,weighted_maxcut,8,519
19,7447.594434925152,84259.91245540431,658.2805660578462,7898.354601170246,1445.1591226499802,3345.744561540147,735.4883961442928,[2.5756982],7,36,0.0078125,477,weighted_maxcut,8,519
20,7832.049153500801,88609.52107242843,692.2618833783471,8120.875042024753,1490.1326212165811,4028.535406076596,742.9053028913206,[8.14465947],8,36,0.0078125,502,weighted_maxcut,8,519
0,13.277581132698517,23.800965726053924,7.407017125460996,26.739684455096214,10.909772910872945,26.73968434294087,10.909772910872945,[1.],2,2,0.311206579208374,2,weighted_maxcut,8,520
1,308.0206853625803,2088.9931152041145,45.417451077603644,903.5275294406156,95.38729624012646,753.4395240580428,61.294952733971,[2.04236237],3,7,0.021741311997175217,27,weighted_maxcut,8,520
2,662.8430960640845,5496.497143742857,79.93472178912782,1702.521173609241,172.0784531303043,1287.4883744331273,126.61164856188566,[1.88841144],6,10,0.014542847871780396,52,weighted_maxcut,8,520
3,1054.9384517049948,9748.913518604322,114.15581180014986,2459.0832617482706,241.79488632121914,1801.5160006664373,158.63455959845058,[2.9277596],6,12,0.01170959323644638,77,weighted_maxcut,8,520
4,1461.0306902122752,14396.639935515494,148.27144995661268,3130.667442784524,327.0927088239629,2014.243223213257,202.34410516567502,[1.99276975],6,15,0.010299031622707844,102,weighted_maxcut,8,520
5,1871.107194751488,19200.987915911082,182.33656255518036,3719.379564418847,387.69411472113933,2229.1948310916355,224.62201011443466,[2.42993494],5,16,0.009496207349002361,127,weighted_maxcut,8,520
6,2281.8207508260903,24063.445842736324,216.37407929555576,4240.7074519274975,464.2522209103489,2671.226282564268,245.14663367527567,[3.35220275],4,18,0.008991816081106663,152,weighted_maxcut,8,520
7,2691.6825492528037,28934.908799435616,250.3949466774678,4709.825940430908,543.2486287327479,2681.264088374395,333.2856657622582,[2.22577796],8,20,0.008653732016682625,177,weighted_maxcut,8,520
8,3099.7293313403347,33783.947350254784,284.40495209033463,5134.9643735139625,606.3766071486455,2839.493825735622,316.36557584387754,[2.91168238],4,21,0.00841834582388401,202,weighted_maxcut,8,520
9,3505.338137880538,38590.16138061341,318.4074650450317,5524.245412248105,669.8899506058525,2884.81495088894,362.6035448136928,[2.79865637],5,22,0.008251001127064228,227,weighted_maxcut,8,520
10,3908.207005765407,43342.45748528744,352.4046139999925,5881.736092404113,753.986134472416,3014.3428586292434,439.79171073838836,[2.27998708],8,24,0.008130702190101147,252,weighted_maxcut,8,520
11,4308.303540613953,48037.22504868201,386.3978275026525,6213.34542311974,819.357826676582,3108.9141534880146,473.3745715872817,[2.41999548],8,25,0.008043716661632061,277,weighted_maxcut,8,520
12,4705.782883759391,52676.06848399823,420.3881038656064,6523.287271231182,885.2713786617954,3640.4481067541924,482.45146867152846,[5.2173691],8,26,0.007980627939105034,302,weighted_maxcut,8,520
13,5100.909112600523,57263.73015076765,454.37615933341823,6815.046300127432,951.7607948702557,3382.4611158641565,520.7185222138957,[3.37017587],7,27,0.00793479848653078,327,weighted_maxcut,8,520
14,5493.993486039136,61806.4724304237,488.3625167027436,7091.603930096785,1018.8504662035975,3755.2054083383996,537.4294274278768,[6.09068557],7,28,0.007901478558778763,352,weighted_maxcut,8,520
15,5885.352198111525,66310.9642062226,522.3475621331079,7355.462218772843,1086.5578754959,3695.589728775279,554.2154520736381,[3.58727981],4,29,0.007877242751419544,377,weighted_maxcut,8,520
16,6275.280823685634,70783.59487202254,556.3315834313663,7608.690584869607,1154.8954446675564,3408.1182014303604,616.1811893193895,[2.85541486],6,30,0.007859611883759499,402,weighted_maxcut,8,520
17,6664.044316657146,75230.1769577545,590.3147972031031,7852.99044345323,1223.8718386923433,3974.754719490193,624.4425919000564,[5.7031225],5,31,0.007846781983971596,427,weighted_maxcut,8,520
18,7051.868181338572,79655.70169265327,624.2973671721721,8088.996568949985,1267.3155170540094,3980.2543722433347,666.3686039894271,[6.03729629],6,31,0.007837447337806225,452,weighted_maxcut,8,520
19,7438.943357893668,84064.4211573692,658.2794185706388,8318.432219616005,1336.9131105900278,4105.119426162411,692.5653317035744,[5.80284871],5,32,0.00783065427094698,477,weighted_maxcut,8,520
20,7825.426158370163,88459.82995898956,692.261047624599,8542.312300797601,1407.174527857876,3598.3502716847033,768.9245028927387,[2.67745023],7,33,0.00782571081072092,502,weighted_maxcut,8,520
0,13.116507449690184,23.241548946193433,7.402379595098189,26.36831652258834,10.902745875101086,26.36831581070481,10.902745831884152,[1.00000098],2,2,0.3184976875782013,2,weighted_maxcut,8,521
1,455.34748003624736,4533.02647017586,45.74015372279899,1856.6823173695047,96.51038259391453,1592.6017052676689,61.817901514583866,[2.10481549],3,7,0.010090422816574574,27,weighted_maxcut,8,521
2,890.6072424447457,9890.050711150454,80.19991842921172,2846.9790380151135,183.67624780795106,2481.471872039233,100.88020465705222,[4.25289237],4,11,0.008109151385724545,52,weighted_maxcut,8,521
3,1289.3041762874434,14538.019274173217,114.34193528311845,3384.4158232588184,267.08744920030244,2562.7668037043486,171.10523974806154,[2.57372269],7,14,0.007865028455853462,77,weighted_maxcut,8,521
4,1677.9094166162697,18971.29273797962,148.40211730712977,3801.994279895925,341.67749425436426,2496.8067261817196,214.87652670412731,[1.9052058],7,16,0.007822456769645214,102,weighted_maxcut,8,521
5,2063.706741556001,23345.30464554605,182.43006805037444,4173.051855948452,418.3317675972536,2894.567514700084,209.36691066866018,[3.64825222],4,18,0.007814422249794006,127,weighted_maxcut,8,521
6,2448.7025598143614,27703.244822301676,216.44194623780638,4516.058200896964,497.2334145648768,3045.9729732880946,253.68752109908985,[5.5479394],6,20,0.00781287346035242,152,weighted_maxcut,8,521
7,2833.443608859343,32056.606002928595,250.44456309106485,4839.219887601532,578.4398561973846,2822.3589246466004,301.5436367475645,[3.16882015],6,22,0.00781257264316082,177,weighted_maxcut,8,521
8,3218.083338301051,36408.42426332447,284.4413231770338,5147.3683801525485,661.9570574828352,3172.9597267849645,322.23624868054344,[5.87657457],6,24,0.00781251396983862,202,weighted_maxcut,8,521
9,3602.670332007869,40759.554665902,318.4341347082395,5441.826100320066,728.2044233698456,2944.393835492554,371.50974348548925,[3.18240774],6,25,0.007812502793967724,227,weighted_maxcut,8,521
10,3987.2239281898433,45110.286554934304,352.4241557226525,5725.944401429451,794.8017779725603,2889.565839052336,397.0868309509739,[2.8410172],5,26,0.007812500931322575,252,weighted_maxcut,8,521
11,4371.75421317379,49460.752797056746,386.41213122700583,6000.027656633518,883.1511848598803,3314.5409823378714,426.1488249482372,[5.88957004],6,28,0.0078125,277,weighted_maxcut,8,521
12,4756.266789024567,53811.0159944262,420.39856245645467,6265.57015055614,951.4895607965746,3124.678431332554,452.8438533594966,[3.22962724],4,29,0.0078125,302,weighted_maxcut,8,521
13,5140.765851958001,58161.12631058787,454.3837993014677,6523.714245624308,1020.3251551376652,3041.8915344643633,513.2109397143578,[2.79174763],6,30,0.0078125,327,weighted_maxcut,8,521
14,5525.254248292463,62511.1159479581,488.36809334342263,6775.1404579304335,1089.6913580376029,3075.9739017847774,562.9088580703217,[2.56264723],7,31,0.0078125,352,weighted_maxcut,8,521
15,5909.734077401452,66861.00865823668,522.351630142474,7020.4695145967125,1159.6129724420941,3741.394460158402,546.5125798549861,[6.02294473],4,32,0.0078125,377,weighted_maxcut,8,521
16,6294.206921650444,71210.82234384534,556.3345495612917,7260.261285108416,1230.1084886326682,3709.5289563162264,600.4459852723628,[7.41588446],7,33,0.0078125,402,weighted_maxcut,8,521
17,6678.67399632015,75560.5707541158,590.3169590165297,7495.017829783169,1301.1916790537211,3470.8001339458665,638.1684915977783,[4.76565532],6,34,0.0078125,427,weighted_maxcut,8,521
18,7063.136250219286,79910.26462359329,624.2989423718226,7724.7671988692755,1346.2871401964362,3458.692214129527,675.3390967599082,[4.2728757],6,34,0.0078125,452,weighted_maxcut,8,521
19,7447.594434925152,84259.91245540431,658.2805660578462,7950.045389880694,1417.8975909286248,3665.88412845151,702.0881139921253,[3.62629584],5,35,0.0078125,477,weighted_maxcut,8,521
20,7832.049153500801,88609.52107242843,692.2618833783471,8171.435030246322,1490.1326212165811,3525.2259869962822,758.4525872432162,[3.85493673],7,36,0.0078125,502,weighted_maxcut,8,521
0,12.334871233538593,20.619192750771894,7.3790012144040915,23.898360798463866,10.867337853188051,23.111828544709535,8.960523364006859,[0.001],2,2,0.35787051916122437,2,weighted_maxcut,8,522
1,422.5549647233062,3908.8918880648444,45.678597240690074,1677.214843562419,88.30544077173245,1480.123084641581,78.42406233317988,[1.59991023],5,6,0.011685817502439022,27,weighted_maxcut,8,522
2,870.7282246960358,9455.85825640806,80.1796749405073,2827.7790047634758,173.2815818909759,2290.68626690633,114.9235666751692,[2.5330826],5,10,0.008479365147650242,52,weighted_maxcut,8,522
3,1281.442614963918,14361.980272969593,114.33626451472854,3454.5165277379665,254.9356472645111,2616.9716102335724,133.30342937692802,[2.68989352],3,13,0.007961037568747997,77,weighted_maxcut,8,522
4,1675.2388464790913,18911.142731032218,148.40061400136312,3898.8045381563065,328.0369607781709,2831.2462376804024,167.61521620950367,[2.96973205],3,15,0.007847257889807224,102,weighted_maxcut,8,522
5,2062.8562459545974,23326.116751684753,182.4296747192841,4274.06203844473,403.34411448482666,2746.8980468156296,213.51939105406342,[2.60937762],4,17,0.00782083347439766,127,weighted_maxcut,8,522
6,2448.4416565554598,27697.354819783242,216.44184379925412,4614.91164586011,481.0010355731194,2820.3893876365364,258.5608264134726,[2.71728354],5,19,0.007814531214535236,152,weighted_maxcut,8,522
7,2833.3656240472874,32054.844845705204,250.44453648661116,4934.468337746717,561.0402221002493,3198.7288388775655,270.92787120122523,[3.16464141],3,21,0.007813001051545143,177,weighted_maxcut,8,522
8,3218.0604347183717,36407.90690091315,284.4413162691332,5238.769546124581,625.054089531394,3049.2481221870303,337.1416876792597,[3.09932209],6,22,0.007812624797224998,202,weighted_maxcut,8,522
9,3602.663654798254,40759.4038090655,318.43413290352265,5528.959183868137,708.7545375741173,2967.889267275835,377.0497198190894,[2.44368769],6,24,0.007812531664967537,227,weighted_maxcut,8,522
10,3987.222259970446,45110.24885973111,352.4241553141942,5809.0469172881485,774.4553393996977,3738.041660258818,375.4346577045319,[5.90028999],4,25,0.007812507450580597,252,weighted_maxcut,8,522
11,4371.753690697329,49460.74098973092,386.4121311100821,6080.040305100277,840.6254762345885,4064.6456191018688,416.37702914290406,[11.60666631],7,26,0.00781250186264515,277,weighted_maxcut,8,522
12,4756.26650486653,53811.00957215899,420.3985623979001,6342.0371198500725,929.3416570566467,3569.4052455454125,460.68086058712885,[5.88732226],6,28,0.007812500931322575,302,weighted_maxcut,8,522
13,5140.765851958001,58161.12631058787,454.3837993014677,6596.910207135056,997.3814725601715,3269.397612304688,500.03952583955066,[2.93158267],5,29,0.0078125,327,weighted_maxcut,8,522
14,5525.254248292463,62511.1159479581,488.36809334342263,6845.3007845618995,1065.9778700435759,3950.303932040672,512.732850711093,[5.85058433],4,30,0.0078125,352,weighted_maxcut,8,522
