,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.8180782687963,494.1875544484754,[6.107226],2,9,0.25,352,weighted_maxcut,3,475
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.3851970961056,528.1316275518625,[6.2400872],2,9,0.25,377,weighted_maxcut,3,475
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.5623815246043,561.637779285859,[6.74180063],2,9,0.25,402,weighted_maxcut,3,475
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4900761153783,606.9548012263978,[7.69512465],4,9,0.25,427,weighted_maxcut,3,475
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.9326409661421,631.9709220863266,[10.91606528],3,9,0.25,452,weighted_maxcut,3,475
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.1680648294073,665.9604799634908,[11.02195462],3,10,0.25,477,weighted_maxcut,3,475
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.3637606469706,699.301141822623,[11.84653268],3,10,0.25,502,weighted_maxcut,3,475
0,12.960572745836664,22.70616796166768,7.397833319285765,24.623575699538964,10.895858142066281,24.613815322614055,10.887203829478462,[1.10504567],2,2,0.32580721378326416,2,weighted_maxcut,3,476
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54894264360804,68.6113087396139,88.33115608601791,57.84708005164488,[2.64056388],3,4,0.25,27,weighted_maxcut,3,476
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605990943413,106.79023618717747,122.6882046991612,85.27148531137576,[4.04917979],2,4,0.25,52,weighted_maxcut,3,476
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405847379237,153.52526544897833,159.65760466349536,119.44006259528095,[4.5680993],2,5,0.25,77,weighted_maxcut,3,476
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423115495469,201.18009418659142,201.06805965803704,153.22345780847692,[5.19832709],2,6,0.25,102,weighted_maxcut,3,476
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,237.44956334417816,189.92046773700966,[8.47140171],3,6,0.25,127,weighted_maxcut,3,476
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,272.45491757105356,223.91259335059377,[8.85527609],3,6,0.25,152,weighted_maxcut,3,476
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,300.0691403354489,255.97270535986598,[5.37848516],2,7,0.25,177,weighted_maxcut,3,476
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,334.5446964118054,290.0888105737045,[5.46386167],2,7,0.25,202,weighted_maxcut,3,476
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,371.16469740107357,323.88188100018755,[5.80179085],2,7,0.25,227,weighted_maxcut,3,476
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,412.59324239466116,357.62892772996025,[6.15729866],2,8,0.25,252,weighted_maxcut,3,476
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,438.1901029304868,392.2141426560936,[5.77987237],2,8,0.25,277,weighted_maxcut,3,476
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,472.65465381169713,426.21722415892066,[5.88875722],2,8,0.25,302,weighted_maxcut,3,476
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,507.070631608799,460.229274126169,[5.97889551],2,8,0.25,327,weighted_maxcut,3,476
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,541.5673132885632,494.1876398122874,[6.10715093],2,9,0.25,352,weighted_maxcut,3,476
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,576.2738148104276,528.1307280391331,[6.24087484],2,9,0.25,377,weighted_maxcut,3,476
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,623.9724056672701,561.637786137502,[6.74179481],2,9,0.25,402,weighted_maxcut,3,476
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,651.3984087115206,598.0277234124106,[10.75246803],3,9,0.25,427,weighted_maxcut,3,476
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,685.6546382326924,632.0181917217647,[10.86382502],3,9,0.25,452,weighted_maxcut,3,476
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.8950994180225,666.0060702248398,[10.97132813],3,10,0.25,477,weighted_maxcut,3,476
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,754.1213524066497,699.994078176849,[11.07266553],3,10,0.25,502,weighted_maxcut,3,476
0,11.891777331885953,19.200722017784376,7.3650547088892635,21.7266898749647,10.84622787355519,21.59450886099452,8.943754656240749,[0.001],2,2,0.3835821747779846,2,weighted_maxcut,3,477
1,88.75480648495653,177.50961296991306,44.377403242478266,121.89077712482039,68.6113087396139,98.4864180840697,53.81939257938776,[5.08757324],3,4,0.25,27,weighted_maxcut,3,477
2,157.2660690757638,314.5321381515276,78.6330345378819,188.67101453826012,106.79023618717747,130.51061958774244,85.77334978466132,[3.6158823],2,4,0.25,52,weighted_maxcut,3,477
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36672858014828,153.52526544897833,167.72992107725037,120.11972781562628,[3.98278054],2,5,0.25,77,weighted_maxcut,3,477
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4433922003569,201.18009418659142,211.85381751002035,156.69272464079572,[7.28467752],3,6,0.25,102,weighted_maxcut,3,477
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3468616182719,236.97583856285684,247.5859324380516,190.74704921884745,[7.67842847],3,6,0.25,127,weighted_maxcut,3,477
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45343149601916,272.27355627421286,282.96891802299547,224.79251719084945,[7.99287506],3,6,0.25,152,weighted_maxcut,3,477
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63359342456494,321.0406813988578,317.21063509071195,256.0692199637758,[5.29541513],2,7,0.25,177,weighted_maxcut,3,477
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,354.502956844028,290.0628210364816,[5.48632224],2,7,0.25,202,weighted_maxcut,3,477
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,380.30726006765997,324.59321072523363,[5.17491792],2,7,0.25,227,weighted_maxcut,3,477
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,415.1201232190381,358.6145217198735,[5.29510779],2,8,0.25,252,weighted_maxcut,3,477
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,449.8538624613759,392.63015003642704,[5.40450172],2,8,0.25,277,weighted_maxcut,3,477
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,484.2774009642014,426.7231100070013,[5.42764423],2,8,0.25,302,weighted_maxcut,3,477
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,518.8584554042659,460.73726278686576,[5.51375717],2,8,0.25,327,weighted_maxcut,3,477
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,557.2301906777659,494.43101957591165,[5.88982994],2,9,0.25,352,weighted_maxcut,3,477
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,595.5026293244116,530.7696029657519,[9.72161557],3,9,0.25,377,weighted_maxcut,3,477
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,630.8821415925742,565.004619179129,[9.57545166],3,9,0.25,402,weighted_maxcut,3,477
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.7805267359339,596.7528332517281,[5.8160111],2,9,0.25,427,weighted_maxcut,3,477
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,697.7110537347586,642.7054130514788,[6.87326376],4,9,0.25,452,weighted_maxcut,3,477
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,733.075938670971,666.7104703813139,[10.18637865],3,10,0.25,477,weighted_maxcut,3,477
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,767.4241950960235,700.6746949077956,[10.31006153],3,10,0.25,502,weighted_maxcut,3,477
0,12.084902163452137,19.8129052363371,7.371198648462827,22.249014681950023,10.855526394202128,22.248739453723058,10.854650452163852,[1.01717641],2,2,0.3720402717590332,2,weighted_maxcut,3,478
1,88.75480648495653,177.50961296991306,44.377403242478266,121.79136937737329,68.6113087396139,97.23714789789167,53.81636006149591,[5.08997587],3,4,0.25,27,weighted_maxcut,3,478
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66676611090938,106.79023618717747,129.00041466175907,85.69432195774219,[3.68477464],2,4,0.25,52,weighted_maxcut,3,478
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36552382180915,153.52526544897833,166.06697787141087,120.04153157758878,[4.05144958],2,5,0.25,77,weighted_maxcut,3,478
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4428748230934,201.18009418659142,210.07513070326462,156.55950968265043,[7.40595711],3,6,0.25,102,weighted_maxcut,3,478
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34680779848526,236.97583856285684,237.8627151782095,188.35298054471127,[4.56203876],2,6,0.25,127,weighted_maxcut,3,478
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45343149601916,272.27355627421286,281.0134801140771,224.63562918029217,[8.14352765],3,6,0.25,152,weighted_maxcut,3,478
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63359342456494,321.0406813988578,313.28441031399734,256.05302262377296,[5.30939659],2,7,0.25,177,weighted_maxcut,3,478
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,349.83095806807523,290.0548192992434,[5.49322824],2,7,0.25,202,weighted_maxcut,3,478
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,391.9524500949094,323.90189693712114,[5.78469571],2,7,0.25,227,weighted_maxcut,3,478
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,416.19633397453305,358.2759347315673,[5.60096034],2,8,0.25,252,weighted_maxcut,3,478
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,447.5824570074864,392.5816868517929,[5.4494895],2,8,0.25,277,weighted_maxcut,3,478
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,482.20190614182883,426.5936992616957,[5.54929723],2,8,0.25,302,weighted_maxcut,3,478
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,517.123658051764,460.53991187321446,[5.69914769],2,8,0.25,327,weighted_maxcut,3,478
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,551.1876978854482,494.6533401163797,[5.68405731],2,9,0.25,352,weighted_maxcut,3,478
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,593.1782391058065,530.6439064874015,[9.85801317],3,9,0.25,377,weighted_maxcut,3,478
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,626.7843627789389,574.8763305044869,[6.64533078],4,9,0.25,402,weighted_maxcut,3,478
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,661.9706190905566,598.6221638554517,[10.09842242],3,9,0.25,427,weighted_maxcut,3,478
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,696.6033833469709,642.2490098703738,[7.09646704],4,9,0.25,452,weighted_maxcut,3,478
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,730.6652041055097,666.5901732396301,[10.32097038],3,10,0.25,477,weighted_maxcut,3,478
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,765.0838752829824,700.5081230770292,[10.4974902],3,10,0.25,502,weighted_maxcut,3,478
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,3,479
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,3,479
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04027627729589,83.97795520134149,[4.79114118],2,3,0.5,52,weighted_maxcut,3,479
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016669508238,118.31152237924988,[5.14197224],2,3,0.5,77,weighted_maxcut,3,479
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054260506837,152.44224861879306,[5.46676744],2,4,0.5,102,weighted_maxcut,3,479
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.5378878442856,188.0891244365489,[9.85096204],3,4,0.5,127,weighted_maxcut,3,479
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,230.574546770279,220.6105642923309,[5.91090544],2,4,0.5,152,weighted_maxcut,3,479
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76437272517535,254.66741095752408,[6.07764649],2,4,0.5,177,weighted_maxcut,3,479
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.96710472042344,288.3419935208464,[6.55215618],2,5,0.5,202,weighted_maxcut,3,479
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58501752967595,322.47074893543737,[6.59529249],2,5,0.5,227,weighted_maxcut,3,479
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.17549445218833,356.74641609558756,[6.49053455],2,5,0.5,252,weighted_maxcut,3,479
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76864583838466,390.52162648417885,[6.81307156],2,5,0.5,277,weighted_maxcut,3,479
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34114917821705,424.1113717356585,[7.29416126],2,5,0.5,302,weighted_maxcut,3,479
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,469.7095335800037,458.60665762354114,[6.94893082],2,5,0.5,327,weighted_maxcut,3,479
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939508722093,492.51653180157217,[7.11980699],2,6,0.5,352,weighted_maxcut,3,479
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262460598519,526.5693562445811,[7.15641526],2,6,0.5,377,weighted_maxcut,3,479
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458623295857,560.7902248520435,[7.0388019],2,6,0.5,402,weighted_maxcut,3,479
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8506988937877,594.6580634886741,[7.22560693],2,6,0.5,427,weighted_maxcut,3,479
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8551082683836,629.995140636691,[12.55204619],3,6,0.5,452,weighted_maxcut,3,479
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970196605873,663.8946045610588,[12.77051423],3,6,0.5,477,weighted_maxcut,3,479
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2393532858054,697.7162074990497,[13.07882524],3,6,0.5,502,weighted_maxcut,3,479
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,3,480
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,3,480
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04027627729589,83.97795520134149,[4.79114118],2,3,0.5,52,weighted_maxcut,3,480
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016669508238,118.31152237924988,[5.14197224],2,3,0.5,77,weighted_maxcut,3,480
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054260506837,152.44224861879306,[5.46676744],2,4,0.5,102,weighted_maxcut,3,480
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.5378878442856,188.0891244365489,[9.85096204],3,4,0.5,127,weighted_maxcut,3,480
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,230.574546770279,220.6105642923309,[5.91090544],2,4,0.5,152,weighted_maxcut,3,480
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76437272517535,254.66741095752408,[6.07764649],2,4,0.5,177,weighted_maxcut,3,480
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.96710472042344,288.3419935208464,[6.55215618],2,5,0.5,202,weighted_maxcut,3,480
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58501752967595,322.47074893543737,[6.59529249],2,5,0.5,227,weighted_maxcut,3,480
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.17549445218833,356.74641609558756,[6.49053455],2,5,0.5,252,weighted_maxcut,3,480
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76864583838466,390.52162648417885,[6.81307156],2,5,0.5,277,weighted_maxcut,3,480
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34114917821705,424.1113717356585,[7.29416126],2,5,0.5,302,weighted_maxcut,3,480
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,469.7095335800037,458.60665762354114,[6.94893082],2,5,0.5,327,weighted_maxcut,3,480
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939508722093,492.51653180157217,[7.11980699],2,6,0.5,352,weighted_maxcut,3,480
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262460598519,526.5693562445811,[7.15641526],2,6,0.5,377,weighted_maxcut,3,480
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458623295857,560.7902248520435,[7.0388019],2,6,0.5,402,weighted_maxcut,3,480
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8506988937877,594.6580634886741,[7.22560693],2,6,0.5,427,weighted_maxcut,3,480
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8551082683836,629.995140636691,[12.55204619],3,6,0.5,452,weighted_maxcut,3,480
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970196605873,663.8946045610588,[12.77051423],3,6,0.5,477,weighted_maxcut,3,480
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2393532858054,697.7162074990497,[13.07882524],3,6,0.5,502,weighted_maxcut,3,480
0,8.777505179837775,10.629026934493822,7.248508979881328,13.638652481753022,10.670199412354396,11.056311338010339,7.539897350137649,[1000.],2,2,0.6819541454315186,2,weighted_maxcut,3,481
1,64.53102265595015,94.41085529568919,44.10777629310273,84.22974854852184,52.164726351326216,81.97942033589449,52.26542925997009,[6.05246137],3,2,0.4671896696090698,27,weighted_maxcut,3,481
2,118.74613212266387,179.90826807419884,78.37685307646713,144.08048926139097,96.54182633696212,127.07671631923873,91.88932953561873,[3.52494844],3,3,0.43564897775650024,52,weighted_maxcut,3,481
3,175.48745554626302,273.78653965737567,112.48123115417013,203.90321209660956,131.64074886329314,182.19864160706453,128.31950250735446,[6.12138978],4,3,0.41083550453186035,77,weighted_maxcut,3,481
4,234.83578171167753,376.3398908554851,146.53733423468387,264.47032243800516,177.13537127966669,235.75874061328489,155.2152144574746,[2.9393873],2,4,0.3893749713897705,102,weighted_maxcut,3,481
5,296.5461588632306,487.0067671343068,180.57166813923223,326.55842150224623,211.92055572681065,284.1273397673828,195.45160475919715,[4.09387842],3,4,0.37077856063842773,127,weighted_maxcut,3,481
6,360.33696251187683,605.0630407613144,214.59371636534345,389.9435181441288,258.6656127123607,344.2502687381596,236.47970324372636,[4.50412848],4,5,0.3546634018421173,152,weighted_maxcut,3,481
7,425.9215379680677,729.7002643959396,248.60777137755082,452.9754805283742,293.37141009471753,401.1310093453174,279.35935227371823,[4.36238357],5,5,0.3406984806060791,177,weighted_maxcut,3,481
8,493.02077252671415,860.0694723128433,282.6161024983148,517.1438011875534,327.9294713243214,466.26036671307776,313.7890177252493,[6.58000652],6,5,0.328596830368042,202,weighted_maxcut,3,481
9,561.370840179977,995.3166699268653,316.62005643643977,581.352059460333,376.01379308366165,506.54785081603194,342.7904371094213,[3.59291879],4,6,0.3181098699569702,227,weighted_maxcut,3,481
10,630.7285422395588,1134.6127322448067,350.6205092627187,644.3058267239932,410.58098641212814,584.8904210948506,368.2829767369043,[3.67936831],3,6,0.3090221881866455,252,weighted_maxcut,3,481
11,700.874742163995,1277.177117021967,384.61807501597883,707.272388453861,445.05825932375393,625.1906663444607,410.2436825746613,[3.9856295],4,6,0.3011470139026642,277,weighted_maxcut,3,481
12,771.6158078956269,1422.293755746716,418.6132102378779,770.0323328015069,479.46451057221213,675.8182338984575,447.19676965616276,[3.22055197],4,6,0.2943226099014282,302,weighted_maxcut,3,481
13,842.7841238930953,1569.3222240170853,452.6062707938298,831.1988502368064,528.9240906098917,757.0507981507737,476.5247777310416,[4.76866827],4,7,0.2884087562561035,327,weighted_maxcut,3,481
14,914.2371880135902,1717.7021267020527,486.5975438662171,891.0621360745076,563.3633137648893,783.7299283215206,516.9025334232908,[2.88723208],4,7,0.2832840085029602,352,weighted_maxcut,3,481
15,985.8563922409447,1866.9546618532258,520.5872675866514,950.2234018154674,597.7480419563158,851.086051756858,560.4213800026316,[5.20273468],6,7,0.2788430154323578,377,weighted_maxcut,3,481
16,1057.544674548221,2016.6784337171423,554.5756427830025,1008.6235740094961,632.0869989315995,899.5441190573545,606.4497915020881,[4.71290101],7,7,0.2749945819377899,402,weighted_maxcut,3,481
17,1129.2245230730089,2166.5452421675463,588.5628412881547,1065.9110914431105,682.8510673968566,954.9334831606207,652.1906411490423,[4.5116948],8,8,0.27165961265563965,427,weighted_maxcut,3,481
18,1200.8353318239144,2316.2923210414538,622.5490112181932,1121.132263879886,717.2270669481587,1002.8889738977908,651.5255455382,[3.51605994],4,8,0.26876962184906006,452,weighted_maxcut,3,481
19,1272.3311018417835,2465.7150120415663,656.5342810536602,1175.519316831718,751.5644820637149,1049.2505734143872,707.7172398597423,[5.04643925],7,8,0.26626527309417725,477,weighted_maxcut,3,481
20,1343.6784838472622,2614.6601149812004,690.5187628821341,1229.0984113825932,785.8684196534618,1113.12137008037,742.5285528704014,[6.62274393],8,8,0.2640950381755829,502,weighted_maxcut,3,481
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,3,482
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,3,482
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04027627729589,83.97795520134149,[4.79114118],2,3,0.5,52,weighted_maxcut,3,482
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016669508238,118.31152237924988,[5.14197224],2,3,0.5,77,weighted_maxcut,3,482
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04054260506837,152.44224861879306,[5.46676744],2,4,0.5,102,weighted_maxcut,3,482
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.5378878442856,188.0891244365489,[9.85096204],3,4,0.5,127,weighted_maxcut,3,482
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,230.574546770279,220.6105642923309,[5.91090544],2,4,0.5,152,weighted_maxcut,3,482
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76437272517535,254.66741095752408,[6.07764649],2,4,0.5,177,weighted_maxcut,3,482
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.96710472042344,288.3419935208464,[6.55215618],2,5,0.5,202,weighted_maxcut,3,482
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58501752967595,322.47074893543737,[6.59529249],2,5,0.5,227,weighted_maxcut,3,482
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.17549445218833,356.74641609558756,[6.49053455],2,5,0.5,252,weighted_maxcut,3,482
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76864583838466,390.52162648417885,[6.81307156],2,5,0.5,277,weighted_maxcut,3,482
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34114917821705,424.1113717356585,[7.29416126],2,5,0.5,302,weighted_maxcut,3,482
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,469.7095335800037,458.60665762354114,[6.94893082],2,5,0.5,327,weighted_maxcut,3,482
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939508722093,492.51653180157217,[7.11980699],2,6,0.5,352,weighted_maxcut,3,482
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262460598519,526.5693562445811,[7.15641526],2,6,0.5,377,weighted_maxcut,3,482
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458623295857,560.7902248520435,[7.0388019],2,6,0.5,402,weighted_maxcut,3,482
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8506988937877,594.6580634886741,[7.22560693],2,6,0.5,427,weighted_maxcut,3,482
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8551082683836,629.995140636691,[12.55204619],3,6,0.5,452,weighted_maxcut,3,482
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970196605873,663.8946045610588,[12.77051423],3,6,0.5,477,weighted_maxcut,3,482
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2393532858054,697.7162074990497,[13.07882524],3,6,0.5,502,weighted_maxcut,3,482
0,10.241555941323611,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,14.943963137950139,7.608835939116342,[1000.],3,2,0.5091578364372253,2,weighted_maxcut,3,483
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.993778810139034,48.620765429662285,[4.9394891],2,2,0.5,27,weighted_maxcut,3,483
